fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_07,EGE_2021_07_001157,37.74931,28.54515,0.88290167,0.8328282,0.21887152,20.184786,1083.474,0.20567223,0.5848347,0.3676399,0.2171948,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001177,37.74804,28.46851,0.0,0.0,0.10116629,7.8113966,1367.4498,1.1959606,0.40368277,0.29935068,0.10433209,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001189,37.74761,28.50256,0.055784214,0.0,0.14630133,13.092306,1307.6462,0.432772,0.39561388,0.26628178,0.1293321,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001198,37.74728,28.52809,0.586305,0.8744676,0.21390054,19.25109,1383.9467,0.23171511,0.5182835,0.35737902,0.16090447,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001199,37.74724,28.53092,0.63389593,0.6590221,0.4553153,17.56782,1315.7089,0.13287698,0.5951546,0.26448476,0.33066982,orta-yuksek,Agaclik,predicted,0.3018,0.3905,ORTA
EGE_2021_07,EGE_2021_07_001200,37.74721,28.53376,1.0,0.97065204,0.717317,20.639599,1237.9148,0.17932785,0.71278346,0.20133185,0.5114516,yuksek,Agaclik,predicted,0.3701,0.5891,YUKSEK
EGE_2021_07,EGE_2021_07_001201,37.74717,28.5366,0.84278315,0.9479057,0.4648111,20.097958,1170.2611,0.07241847,0.64276224,0.24267559,0.40008664,orta-yuksek,Agaclik,predicted,0.2882,0.4331,ORTA
EGE_2021_07,EGE_2021_07_001202,37.74713,28.53943,1.0,0.2772403,0.33402464,20.0076,1132.3395,0.12970492,0.5604253,0.30446255,0.25596273,orta-dusuk,Otlak/calilik,predicted,0.2769,0.3958,ORTA
EGE_2021_07,EGE_2021_07_001203,37.7471,28.54227,0.88160306,0.115717046,0.115837604,22.55631,1079.0967,0.16872118,0.53993905,0.424645,0.11529404,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001226,37.74571,28.47414,0.0,0.0,0.13684694,10.012858,1305.5798,0.68890357,0.39557567,0.27538016,0.12019551,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001235,37.74539,28.49967,0.067658536,0.0,0.10411636,11.105157,1266.3008,0.7826306,0.36874756,0.27564412,0.09310344,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001236,37.74536,28.50251,0.0,0.0,0.18532424,15.308342,1253.0406,0.6084903,0.52612835,0.33012566,0.19600269,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001237,37.74532,28.50535,0.0,0.0,0.10224185,12.1151085,1285.575,0.5030012,0.36953992,0.2658609,0.10367903,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001244,37.74506,28.5252,0.724678,0.76617616,0.2549377,13.611954,1456.6592,0.34825364,0.39062268,0.20412113,0.18650155,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001245,37.74503,28.52804,1.0,1.0,0.5556873,14.488774,1393.1438,0.33814284,0.6583925,0.3152942,0.34309828,orta-yuksek,Agaclik,predicted,0.4067,0.4903,ORTA
EGE_2021_07,EGE_2021_07_001246,37.74499,28.53088,0.9408007,1.0,0.4503193,21.09902,1342.1968,0.14561401,0.5963361,0.33354333,0.2627928,orta-yuksek,Agaclik,predicted,0.3219,0.5087,YUKSEK
EGE_2021_07,EGE_2021_07_001247,37.74495,28.53371,1.0,1.0,0.44961688,24.032959,1248.7712,0.23036124,0.6496859,0.32847846,0.32120746,orta-yuksek,Agaclik,predicted,0.3184,0.5499,YUKSEK
EGE_2021_07,EGE_2021_07_001249,37.74488,28.53939,1.0,0.055483777,0.10370414,17.737055,1061.5529,0.3721917,0.5272411,0.42413116,0.103109956,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001273,37.74346,28.4741,0.0,0.0,0.1433199,7.557346,1275.4271,0.76020014,0.35804623,0.23097676,0.12706947,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001274,37.74343,28.47693,0.0,0.0,0.10985758,7.663325,1252.1812,0.54624104,0.3239491,0.20431073,0.11963837,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001281,37.74318,28.49679,0.22170411,0.0,0.13271496,11.8064995,1198.3118,0.83701795,0.40350989,0.29740867,0.106101215,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001282,37.74314,28.49963,0.010116425,0.0,0.12659164,14.686293,1225.7318,0.9516174,0.40922976,0.2952646,0.11396515,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001283,37.7431,28.50246,0.13757232,0.0,0.18860754,17.29154,1192.6519,0.7999466,0.58595014,0.37486458,0.21108556,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001287,37.74296,28.51381,2.350434e-05,0.0,0.1034674,21.052513,1322.6979,0.21823141,0.37368935,0.25176042,0.12192893,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001291,37.74281,28.52516,0.92360646,0.97496647,0.5174829,17.725069,1439.5088,0.4367989,0.53562427,0.2128019,0.32282236,orta-yuksek,Agaclik,predicted,0.34,0.4067,ORTA
EGE_2021_07,EGE_2021_07_001292,37.74278,28.52799,1.0,1.0,0.41614902,19.554066,1350.2474,0.24335475,0.68255967,0.4153772,0.26718247,orta-dusuk,Agaclik,predicted,0.3997,0.6111,YUKSEK
EGE_2021_07,EGE_2021_07_001293,37.74274,28.53083,1.0,1.0,0.17611283,19.985552,1274.6273,0.22945541,0.5782898,0.45708534,0.121204466,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001328,37.74092,28.49675,0.11105113,0.0,0.18533944,16.03557,1155.7136,1.007076,0.43278152,0.25635046,0.17643106,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001333,37.74074,28.51093,0.42719185,0.0,0.10214168,19.088163,1209.1296,0.25153354,0.48054802,0.35715786,0.12339017,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001334,37.74071,28.51376,0.11083571,0.0,0.19598848,22.949978,1280.2778,0.19096625,0.72512984,0.4493873,0.27574253,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001336,37.74063,28.51944,0.99464357,1.0,0.13547349,20.730959,1381.5604,0.264509,0.5419525,0.4388036,0.10314888,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001337,37.7406,28.52227,0.6942839,0.90773827,0.26934344,16.18219,1434.4501,0.21752873,0.44992825,0.28181356,0.16811469,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001338,37.74056,28.52511,0.9328134,1.0,0.6223929,13.569397,1429.4386,0.31471932,0.59131074,0.19057766,0.40073308,orta-yuksek,Agaclik,predicted,0.3963,0.4533,ORTA
EGE_2021_07,EGE_2021_07_001339,37.74052,28.52795,1.0,1.0,0.29434758,19.713032,1354.5007,0.14679678,0.68905187,0.466635,0.22241688,orta-dusuk,Agaclik,predicted,0.3241,0.4815,ORTA
EGE_2021_07,EGE_2021_07_001340,37.74049,28.53078,1.0,1.0,0.3283422,19.495174,1277.4487,0.1223828,0.6711149,0.33613873,0.3349762,orta-dusuk,Agaclik,predicted,0.3119,0.457,ORTA
EGE_2021_07,EGE_2021_07_001341,37.74045,28.53362,1.0,1.0,0.15841386,22.070557,1221.1938,0.3652476,0.6646194,0.48695675,0.17766264,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001383,37.73838,28.51939,0.85051847,1.0,0.17211151,18.486107,1315.5957,0.032121055,0.5666965,0.44866538,0.118031144,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001384,37.73834,28.52223,0.81283355,1.0,0.39345357,19.578613,1396.5941,0.05999187,0.5545021,0.26625046,0.28825167,orta-dusuk,Agaclik,predicted,0.2824,0.4122,ORTA
EGE_2021_07,EGE_2021_07_001385,37.73831,28.52506,0.97823256,1.0,0.61664677,16.395731,1461.473,0.25177434,0.5894302,0.18987285,0.39955735,orta-yuksek,Agaclik,predicted,0.3972,0.5326,YUKSEK
EGE_2021_07,EGE_2021_07_001386,37.73827,28.5279,1.0,1.0,0.4757157,21.88854,1419.28,0.053834133,0.65455174,0.30326727,0.35128447,orta-yuksek,Agaclik,predicted,0.2574,0.415,ORTA
EGE_2021_07,EGE_2021_07_001387,37.73823,28.53074,1.0,1.0,0.18317199,22.86397,1365.3094,0.25962648,0.70431745,0.5415052,0.16281223,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001388,37.7382,28.53357,1.0,1.0,0.18227836,23.090254,1330.7208,0.35240072,0.6554494,0.43974417,0.21570522,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001430,37.73613,28.51935,0.8815893,1.0,0.26938984,19.91854,1320.2434,0.18505149,0.59463835,0.42287883,0.17175952,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001431,37.73609,28.52218,1.0,1.0,0.59098613,20.410696,1410.6237,0.29134053,0.6421957,0.23860884,0.40358686,orta-yuksek,Agaclik,predicted,0.4031,0.6271,YUKSEK
EGE_2021_07,EGE_2021_07_001432,37.73605,28.52502,1.0,1.0,0.70938575,19.627296,1503.7574,0.39080992,0.57766825,0.18579805,0.3918702,yuksek,Agaclik,predicted,0.4186,0.6196,YUKSEK
EGE_2021_07,EGE_2021_07_001433,37.73602,28.52785,1.0,1.0,0.57629603,23.2729,1500.6367,0.18856518,0.64508545,0.2846015,0.36048394,orta-yuksek,Agaclik,predicted,0.3291,0.5634,YUKSEK
EGE_2021_07,EGE_2021_07_001434,37.73598,28.53069,1.0,1.0,0.19767123,21.089497,1448.3165,0.15394977,0.660689,0.47987804,0.18081096,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001435,37.73594,28.53353,1.0,1.0,0.15578195,19.713818,1404.5459,0.2355518,0.6972666,0.5584239,0.1388427,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001477,37.73388,28.5193,0.49316925,0.6085975,0.29900444,13.277232,1351.7677,0.102728516,0.46149778,0.26605865,0.19543913,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001478,37.73384,28.52214,0.6500636,0.71788955,0.42926997,20.129284,1406.2811,0.21732172,0.4457961,0.17795572,0.2678404,orta-dusuk,Agaclik,predicted,0.2903,0.4071,ORTA
EGE_2021_07,EGE_2021_07_001479,37.7338,28.52497,0.9787234,1.0,0.5828718,22.138304,1507.4874,0.42064786,0.5235678,0.16785872,0.35570908,orta-yuksek,Agaclik,predicted,0.3958,0.6237,YUKSEK
EGE_2021_07,EGE_2021_07_001480,37.73377,28.52781,0.6316179,0.7061354,0.2788917,12.7886715,1549.1564,0.20022067,0.42585915,0.21067917,0.21517998,orta-dusuk,Agaclik,predicted,0.2616,0.186,DUSUK
EGE_2021_07,EGE_2021_07_001481,37.73373,28.53064,0.9474557,0.967721,0.3717166,18.77196,1540.6508,0.16802387,0.58601785,0.29454103,0.29147682,orta-dusuk,Agaclik,predicted,0.3175,0.4422,ORTA
EGE_2021_07,EGE_2021_07_001482,37.73369,28.53348,1.0,1.0,0.2362295,24.435629,1499.0365,0.3343397,0.66440964,0.4474311,0.21697855,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001523,37.73166,28.51642,0.0,0.0,0.17977984,11.5309925,1290.5344,0.32842126,0.2398966,0.18469775,0.05519885,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001524,37.73162,28.51925,0.21254869,0.0,0.100407355,16.485184,1303.7241,0.09885491,0.35890302,0.28070137,0.07820165,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001525,37.73159,28.52209,0.578084,0.06520732,0.42633218,22.908401,1363.8811,0.15181239,0.49210113,0.18456404,0.30753708,orta-dusuk,Otlak/calilik,predicted,0.283,0.4692,ORTA
EGE_2021_07,EGE_2021_07_001526,37.73155,28.52493,0.59262973,0.55555385,0.38131854,22.780481,1450.2902,0.40164873,0.4525379,0.1813006,0.2712373,orta-dusuk,Agaclik,predicted,0.2927,0.4325,ORTA
EGE_2021_07,EGE_2021_07_001527,37.73151,28.52776,0.75886905,0.78697765,0.18425721,22.406548,1490.185,0.41184926,0.4395767,0.27705514,0.16252154,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001528,37.73148,28.5306,0.27442193,0.5599931,0.16657849,20.192701,1581.8243,0.39719456,0.36145085,0.24089825,0.1205526,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001529,37.73144,28.53343,1.0,1.0,0.37284625,20.42498,1597.7722,0.37668163,0.6368243,0.36523956,0.27158475,orta-dusuk,Agaclik,predicted,0.3858,0.574,YUKSEK
EGE_2021_07,EGE_2021_07_001570,37.72941,28.51637,0.31182772,0.0,0.10916358,14.555673,1251.1025,0.26496267,0.2419851,0.22401372,0.017971382,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001571,37.72937,28.51921,0.7198102,0.0,0.16712332,17.375114,1238.2227,0.050737932,0.52637875,0.39566207,0.13071668,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001572,37.72933,28.52204,0.5632119,0.0,0.2869513,22.778366,1302.9489,0.16718106,0.49218988,0.26343435,0.22875553,orta-dusuk,Otlak/calilik,predicted,0.2585,0.4131,ORTA
EGE_2021_07,EGE_2021_07_001573,37.7293,28.52488,0.4416627,0.31125692,0.29989335,21.084251,1359.2281,0.3462065,0.5481384,0.29015738,0.257981,orta-dusuk,Otlak/calilik,predicted,0.3032,0.4273,ORTA
EGE_2021_07,EGE_2021_07_001574,37.72926,28.52772,0.8857283,1.0,0.38613448,25.146883,1442.2965,0.56747895,0.62447095,0.32323837,0.30123258,orta-dusuk,Agaclik,predicted,0.3723,0.6126,YUKSEK
EGE_2021_07,EGE_2021_07_001575,37.72922,28.53055,0.7400144,1.0,0.26785976,27.443546,1564.7089,0.6299007,0.63227963,0.37993324,0.2523464,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001576,37.72919,28.53339,1.0,1.0,0.31558344,14.6995325,1652.1819,0.39123228,0.6171286,0.39836705,0.21876156,orta-dusuk,Agaclik,predicted,0.3948,0.4595,ORTA
EGE_2021_07,EGE_2021_07_001616,37.72719,28.51349,0.37431183,0.16711983,0.23187442,16.947666,1177.4009,0.23271863,0.35631865,0.2506634,0.10565525,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001617,37.72715,28.51633,0.8933125,0.6731275,0.19492602,19.85124,1174.1713,0.18416657,0.5179814,0.4034613,0.1145201,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001619,37.72708,28.522,0.86921936,0.6902129,0.21838194,20.85968,1238.3163,0.11046873,0.5918375,0.4268128,0.16502473,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001620,37.72704,28.52483,0.8789914,0.94821334,0.2963741,24.620045,1325.1455,0.22074743,0.63281155,0.38814518,0.24466637,orta-dusuk,Agaclik,predicted,0.3189,0.5663,YUKSEK
EGE_2021_07,EGE_2021_07_001621,37.72701,28.52767,0.9799476,1.0,0.4822621,25.011745,1445.3018,0.45795974,0.66488916,0.2900647,0.37482446,orta-yuksek,Agaclik,predicted,0.3893,0.6676,YUKSEK
EGE_2021_07,EGE_2021_07_001622,37.72697,28.53051,1.0,1.0,0.31797394,25.606297,1556.6205,0.7040773,0.64365184,0.3438836,0.29976824,orta-dusuk,Agaclik,predicted,0.4017,0.6536,YUKSEK
EGE_2021_07,EGE_2021_07_001623,37.72693,28.53334,1.0,1.0,0.27422503,15.464747,1663.3663,0.537807,0.58295566,0.32893604,0.25401962,orta-dusuk,Agaclik,predicted,0.4151,0.4867,ORTA
EGE_2021_07,EGE_2021_07_001663,37.72494,28.51344,0.9675264,0.6753102,0.49232736,18.17076,1087.5186,0.18666625,0.5615425,0.25731158,0.30423093,orta-yuksek,Agaclik,predicted,0.31,0.4093,ORTA
EGE_2021_07,EGE_2021_07_001664,37.7249,28.51628,0.9957048,0.9926014,0.42818645,14.276397,1111.9694,0.12084556,0.64671457,0.32823336,0.3184812,orta-dusuk,Agaclik,predicted,0.306,0.3271,ORTA
EGE_2021_07,EGE_2021_07_001666,37.72483,28.52195,1.0,1.0,0.4126058,25.554686,1291.1735,0.15945692,0.63409233,0.3465469,0.28754544,orta-dusuk,Agaclik,predicted,0.2851,0.5318,YUKSEK
EGE_2021_07,EGE_2021_07_001667,37.72479,28.52479,0.9738323,0.9926014,0.42995358,20.282524,1377.7714,0.24783908,0.6587614,0.3551169,0.30364448,orta-dusuk,Agaclik,predicted,0.3476,0.5206,YUKSEK
EGE_2021_07,EGE_2021_07_001668,37.72476,28.52762,0.71601844,1.0,0.35890284,17.233072,1457.2991,0.47161627,0.5523768,0.28770846,0.26466835,orta-dusuk,Agaclik,predicted,0.3062,0.3193,ORTA
EGE_2021_07,EGE_2021_07_001669,37.72472,28.53046,1.0,1.0,0.207391,24.752245,1547.164,0.71303546,0.62909013,0.42015085,0.20893928,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001670,37.72468,28.53329,1.0,1.0,0.29787454,14.909411,1651.5253,0.7418962,0.536816,0.28490213,0.25191388,orta-dusuk,Agaclik,predicted,0.4062,0.4123,ORTA
EGE_2021_07,EGE_2021_07_001671,37.72464,28.53613,0.7210027,0.8686105,0.17942105,25.224346,1614.6372,0.65703714,0.45450056,0.29659528,0.15790528,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001709,37.72272,28.51056,0.9403653,0.43879738,0.39086837,12.363644,1019.43585,0.53457576,0.5072547,0.28044567,0.22680905,orta-dusuk,Otlak/calilik,predicted,0.2967,0.1762,DUSUK
EGE_2021_07,EGE_2021_07_001710,37.72269,28.5134,0.84058666,1.0,0.5582148,14.588914,1059.1707,0.37487414,0.65661347,0.24591452,0.41069895,orta-yuksek,Agaclik,predicted,0.3092,0.2863,ORTA
EGE_2021_07,EGE_2021_07_001711,37.72265,28.51623,0.32026002,0.685168,0.11926128,16.578983,1118.6887,0.21935591,0.5186682,0.42285448,0.09581369,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001712,37.72261,28.51907,0.6677834,0.9550407,0.42359674,22.634346,1199.4598,0.033904273,0.5060983,0.24221757,0.2638807,orta-dusuk,Agaclik,predicted,0.2931,0.5088,YUKSEK
EGE_2021_07,EGE_2021_07_001713,37.72258,28.52191,0.985083,0.9617791,0.6867338,22.25511,1315.071,0.28139293,0.62771595,0.20559686,0.42211908,yuksek,Agaclik,predicted,0.375,0.6139,YUKSEK
EGE_2021_07,EGE_2021_07_001714,37.72254,28.52474,0.40458837,0.21786302,0.12584203,12.307939,1382.3123,0.44622752,0.37647748,0.27538934,0.10108814,dusuk,Agaclik,low_severity,,0.0,DUSUK
