fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_05,EGE_2021_05_001357,37.48887,28.05057,0.9412454,1.0,0.84373575,13.088958,418.209,0.7692683,0.6753075,0.16876493,0.50654256,yuksek,Agaclik,predicted,0.3984,0.5707,YUKSEK
EGE_2021_05,EGE_2021_05_001358,37.48885,28.0534,0.93758464,0.976004,0.64268255,14.221223,406.58017,0.7401195,0.67049587,0.27216333,0.39833254,orta-yuksek,Agaclik,predicted,0.3631,0.5267,YUKSEK
EGE_2021_05,EGE_2021_05_001359,37.48882,28.05622,0.93096447,0.19280721,0.18286885,17.805119,378.13647,0.63470584,0.5385227,0.4018101,0.13671261,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001405,37.48692,28.01661,0.99361116,1.0,0.10273239,29.39306,937.16516,1.6025171,0.64227474,0.5849998,0.057274938,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001406,37.48689,28.01944,0.99325186,1.0,0.36623275,28.728285,861.5974,1.4403067,0.69914925,0.41716966,0.2819796,orta-dusuk,Agaclik,predicted,0.4273,0.7399,YUKSEK
EGE_2021_05,EGE_2021_05_001407,37.48687,28.02226,1.0,1.0,0.23028845,30.357162,789.15765,1.3061031,0.7097372,0.5084771,0.20126009,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001408,37.48684,28.02509,1.0,1.0,0.1605508,30.280119,761.5635,1.2092674,0.6926396,0.533942,0.1586976,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001409,37.48682,28.02792,1.0,1.0,0.3008664,29.477259,732.29047,1.1592022,0.68414575,0.46270886,0.22143689,orta-dusuk,Agaclik,predicted,0.4451,0.809,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001411,37.48677,28.03357,1.0,1.0,0.9323742,22.985617,629.3559,1.2172074,0.75686383,0.15457284,0.602291,yuksek,Agaclik,predicted,0.4859,0.7944,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001413,37.48672,28.03923,1.0,1.0,0.9569498,27.823895,600.22577,1.211432,0.7909611,0.1407175,0.6502436,yuksek,Agaclik,predicted,0.4919,0.864,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001414,37.48669,28.04206,0.82373244,1.0,0.8609361,28.333277,561.26245,1.1141866,0.6456286,0.15189461,0.49373394,yuksek,Agaclik,predicted,0.437,0.7859,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001415,37.48667,28.04488,1.0,1.0,0.8198721,20.303373,509.28497,1.0283159,0.62399626,0.14384425,0.480152,yuksek,Agaclik,predicted,0.4528,0.7247,YUKSEK
EGE_2021_05,EGE_2021_05_001416,37.48664,28.04771,0.5650854,0.99372196,0.41869664,13.554087,482.21088,0.9889054,0.34041396,0.0879249,0.25248906,orta-dusuk,Agaclik,predicted,0.2428,0.2857,ORTA
EGE_2021_05,EGE_2021_05_001417,37.48662,28.05054,0.5403984,0.5657313,0.26663584,11.559988,466.88303,1.0116491,0.27959025,0.122166425,0.15742382,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001418,37.48659,28.05336,0.9970981,0.97057104,0.5790725,10.47333,451.47913,0.9850023,0.6016562,0.24564326,0.35601294,orta-yuksek,Agaclik,predicted,0.3695,0.4666,ORTA
EGE_2021_05,EGE_2021_05_001419,37.48657,28.05619,0.94490695,1.0,0.35281023,14.807751,428.69968,0.81374407,0.73073685,0.46910805,0.2616288,orta-dusuk,Agaclik,predicted,0.3439,0.4931,ORTA
EGE_2021_05,EGE_2021_05_001420,37.48654,28.05902,1.0,1.0,0.20672181,19.489872,412.52594,0.65494186,0.70214367,0.54201424,0.16012943,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001464,37.48469,28.01375,1.0,1.0,0.20586914,18.227798,982.9961,1.9346967,0.7833487,0.58616245,0.19718623,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001465,37.48466,28.01658,0.9135967,1.0,0.29622522,17.875845,1025.7046,1.7909335,0.6145505,0.38346064,0.23108983,orta-dusuk,Agaclik,predicted,0.3484,0.4358,ORTA
EGE_2021_05,EGE_2021_05_001466,37.48464,28.01941,0.9755979,1.0,0.6871294,26.34459,960.51337,1.6473813,0.70274526,0.2611559,0.44158936,yuksek,Agaclik,predicted,0.4604,0.7463,YUKSEK
EGE_2021_05,EGE_2021_05_001467,37.48461,28.02223,0.92364025,1.0,0.39677456,25.924488,913.59906,1.5314331,0.6496577,0.37734345,0.27231428,orta-dusuk,Agaclik,predicted,0.3961,0.6427,YUKSEK
EGE_2021_05,EGE_2021_05_001469,37.48456,28.02789,0.26399,0.5396381,0.22607994,21.98426,841.9703,1.408237,0.38241932,0.22176683,0.16065249,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001470,37.48454,28.03071,0.8243226,0.952105,0.44385946,26.755531,793.0924,1.4105154,0.5234091,0.22381383,0.2995953,orta-yuksek,Agaclik,predicted,0.3641,0.6104,YUKSEK
EGE_2021_05,EGE_2021_05_001471,37.48452,28.03354,1.0,1.0,0.72007495,29.752665,728.7858,1.456357,0.70141685,0.25099802,0.45041883,yuksek,Agaclik,predicted,0.4508,0.7911,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001472,37.48449,28.03637,1.0,1.0,0.7764802,23.04661,715.53314,1.4348842,0.74351436,0.22941908,0.5140953,yuksek,Agaclik,predicted,0.437,0.6882,YUKSEK
EGE_2021_05,EGE_2021_05_001473,37.48447,28.0392,1.0,1.0,0.81293476,28.603231,722.78546,1.4361686,0.69999826,0.2132399,0.48675835,yuksek,Agaclik,predicted,0.4488,0.7758,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001474,37.48444,28.04202,1.0,1.0,0.80928624,29.606186,674.3821,1.3485525,0.6682646,0.1521895,0.51607513,yuksek,Agaclik,predicted,0.4527,0.8039,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001475,37.48442,28.04485,0.78177065,1.0,0.6443608,25.866884,606.56104,1.27047,0.55649257,0.15751296,0.3989796,orta-yuksek,Agaclik,predicted,0.3845,0.6494,YUKSEK
EGE_2021_05,EGE_2021_05_001476,37.48439,28.04768,0.5105242,0.9875855,0.24381696,22.96696,559.69354,1.2387874,0.20793055,0.08738272,0.12054783,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001478,37.48434,28.05333,0.7531582,0.94297886,0.28241092,16.06367,506.95627,1.1653104,0.37090975,0.19840057,0.17250918,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001479,37.48432,28.05616,1.0,1.0,0.67521316,20.48792,504.74548,1.0037192,0.67823225,0.2886903,0.38954195,yuksek,Agaclik,predicted,0.4464,0.7185,YUKSEK
EGE_2021_05,EGE_2021_05_001480,37.48429,28.05899,1.0,1.0,0.5862827,17.128166,483.13113,0.87471646,0.6615063,0.26995617,0.39155012,orta-yuksek,Agaclik,predicted,0.4471,0.6924,YUKSEK
EGE_2021_05,EGE_2021_05_001524,37.48243,28.01372,1.0,1.0,0.22694835,21.396381,1067.812,1.73036,0.65107334,0.46314895,0.18792439,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001525,37.48241,28.01655,0.8457135,1.0,0.31864324,13.980368,1084.8381,1.8929656,0.52055585,0.29544717,0.22510868,orta-dusuk,Agaclik,predicted,0.327,0.3411,ORTA
EGE_2021_05,EGE_2021_05_001526,37.48239,28.01937,0.9010234,1.0,0.7277329,17.124287,1032.5079,1.8650059,0.6011597,0.11378311,0.48737657,yuksek,Agaclik,predicted,0.3764,0.4671,ORTA
EGE_2021_05,EGE_2021_05_001527,37.48236,28.0222,0.6366454,1.0,0.5957985,16.811417,1013.7084,1.7634254,0.520422,0.13569725,0.38472474,orta-yuksek,Agaclik,predicted,0.3245,0.3847,ORTA
EGE_2021_05,EGE_2021_05_001528,37.48234,28.02503,0.27611232,1.0,0.30312416,21.879637,979.73663,1.6071639,0.38325727,0.20608969,0.17716758,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001530,37.48229,28.03068,0.90363705,1.0,0.46006012,27.411646,918.2824,1.3206632,0.5272472,0.26609558,0.2611516,orta-yuksek,Agaclik,predicted,0.4094,0.7057,YUKSEK
EGE_2021_05,EGE_2021_05_001531,37.48226,28.03351,1.0,1.0,0.87414217,30.33143,864.84015,1.2297312,0.704885,0.23095395,0.47393107,yuksek,Agaclik,predicted,0.488,0.8858,COK_YUKSEK
EGE_2021_05,EGE_2021_05_001533,37.48221,28.03917,0.91993403,1.0,0.7640482,28.308538,866.7416,1.1930692,0.6481004,0.21853308,0.42956728,yuksek,Agaclik,predicted,0.4169,0.7428,YUKSEK
EGE_2021_05,EGE_2021_05_001534,37.48219,28.04199,0.80329525,1.0,0.72803587,26.653753,791.15173,1.2515998,0.58786535,0.19064963,0.39721572,yuksek,Agaclik,predicted,0.3898,0.67,YUKSEK
EGE_2021_05,EGE_2021_05_001535,37.48216,28.04482,0.96420306,1.0,0.5159572,26.251177,721.6444,1.3512002,0.5906571,0.25154448,0.33911264,orta-yuksek,Agaclik,predicted,0.4052,0.6812,YUKSEK
EGE_2021_05,EGE_2021_05_001536,37.48214,28.04765,0.6592943,0.99159557,0.26242104,23.750547,671.1208,1.347046,0.2882033,0.11943731,0.16876599,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001538,37.48209,28.0533,0.83291596,0.87830853,0.13408631,17.227762,581.7303,1.3549745,0.40022543,0.28902948,0.11119595,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001539,37.48206,28.05613,1.0,1.0,0.5264101,16.745712,595.904,1.2118714,0.7313218,0.411049,0.3202728,orta-yuksek,Agaclik,predicted,0.4371,0.6353,YUKSEK
EGE_2021_05,EGE_2021_05_001540,37.48204,28.05896,1.0,1.0,0.5326994,19.535767,549.39526,1.1073883,0.71231186,0.37886804,0.33344382,orta-yuksek,Agaclik,predicted,0.4475,0.698,YUKSEK
EGE_2021_05,EGE_2021_05_001541,37.48201,28.06178,1.0,1.0,0.25601643,16.103775,507.6281,1.0530838,0.62827444,0.44298196,0.18529248,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001584,37.48018,28.01369,0.9819234,1.0,0.139065,16.667593,1145.3485,1.5395585,0.618345,0.4678136,0.15053141,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001585,37.48016,28.01652,0.7684548,1.0,0.3832482,13.891377,1132.0474,1.7202945,0.50447476,0.21102999,0.29344475,orta-dusuk,Agaclik,predicted,0.2928,0.2992,ORTA
EGE_2021_05,EGE_2021_05_001586,37.48013,28.01934,0.85819745,1.0,0.66878635,21.219593,1093.22,1.8420733,0.60526574,0.15628067,0.44898507,yuksek,Agaclik,predicted,0.3819,0.5287,YUKSEK
EGE_2021_05,EGE_2021_05_001587,37.48011,28.02217,0.78708375,1.0,0.5960723,18.312328,1077.941,1.6313559,0.57388854,0.1838283,0.39006025,orta-yuksek,Agaclik,predicted,0.3582,0.4747,ORTA
EGE_2021_05,EGE_2021_05_001588,37.48008,28.025,0.0798033,1.0,0.10834541,20.396505,1058.9159,1.4333212,0.27171388,0.19975345,0.071960434,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001590,37.48003,28.03065,0.63216805,1.0,0.31478977,23.432259,1029.1796,1.1025357,0.39241862,0.22728041,0.16513821,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001591,37.48001,28.03348,0.76495767,1.0,0.45755312,27.14742,1005.19916,0.99180275,0.5467037,0.269412,0.2772917,orta-yuksek,Agaclik,predicted,0.3693,0.6679,YUKSEK
EGE_2021_05,EGE_2021_05_001592,37.47998,28.03631,1.0,1.0,0.7121483,22.338293,981.2958,0.9363549,0.69299245,0.30977044,0.383222,yuksek,Agaclik,predicted,0.4435,0.743,YUKSEK
EGE_2021_05,EGE_2021_05_001593,37.47996,28.03913,0.9226022,1.0,0.7267931,20.516233,953.1449,0.9459641,0.69502556,0.24371478,0.45131078,yuksek,Agaclik,predicted,0.4083,0.6593,YUKSEK
EGE_2021_05,EGE_2021_05_001594,37.47993,28.04196,0.8279801,1.0,0.35622907,23.535368,857.4474,1.0187913,0.63322365,0.34209907,0.29112458,orta-dusuk,Agaclik,predicted,0.3813,0.6419,YUKSEK
EGE_2021_05,EGE_2021_05_001595,37.47991,28.04479,0.9447667,1.0,0.35214365,18.919838,797.80426,1.1030298,0.6626876,0.35757375,0.30511385,orta-dusuk,Agaclik,predicted,0.4083,0.6235,YUKSEK
EGE_2021_05,EGE_2021_05_001596,37.47988,28.04762,1.0,0.9990263,0.22031164,19.728561,737.56256,1.0979371,0.61128044,0.39804983,0.21323061,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001597,37.47986,28.05044,0.6857569,0.9863953,0.113796294,22.116013,681.0791,1.1046913,0.38905662,0.289993,0.099063635,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001598,37.47983,28.05327,0.9877338,1.0,0.17794442,20.653429,666.80457,1.1107758,0.63696164,0.45266026,0.18430138,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001599,37.47981,28.0561,1.0,1.0,0.32131407,15.014801,652.5586,1.1714534,0.6906059,0.43038136,0.26022452,orta-dusuk,Agaclik,predicted,0.4397,0.623,YUKSEK
EGE_2021_05,EGE_2021_05_001600,37.47978,28.05892,1.0,1.0,0.2742476,18.13446,612.72125,1.2789774,0.71039957,0.4561451,0.25425446,orta-dusuk,Agaclik,predicted,0.4538,0.6738,YUKSEK
EGE_2021_05,EGE_2021_05_001601,37.47976,28.06175,1.0,1.0,0.5418284,20.009686,581.5796,1.3019851,0.7063217,0.3715421,0.33477962,orta-yuksek,Agaclik,predicted,0.4406,0.6715,YUKSEK
EGE_2021_05,EGE_2021_05_001602,37.47973,28.06458,1.0,1.0,0.17186928,13.2823925,561.1994,1.0700089,0.590123,0.4369989,0.1531241,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001643,37.47795,28.01083,1.0,1.0,0.12607774,16.387512,1234.886,1.1862388,0.7622437,0.6614641,0.10077959,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001645,37.4779,28.01649,1.0,1.0,0.8492304,15.459434,1193.2002,1.5686005,0.7222731,0.1852488,0.5370243,yuksek,Agaclik,predicted,0.4649,0.6302,YUKSEK
EGE_2021_05,EGE_2021_05_001646,37.47788,28.01931,0.9412383,1.0,0.6449326,20.539585,1183.2148,1.7290657,0.7094482,0.29660285,0.41284537,orta-yuksek,Agaclik,predicted,0.3961,0.5567,YUKSEK
EGE_2021_05,EGE_2021_05_001647,37.47785,28.02214,0.6967933,1.0,0.17581351,20.299168,1171.4856,1.502583,0.4818216,0.34145343,0.14036816,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001651,37.47776,28.03345,0.9989801,1.0,0.43251196,15.562642,1094.2748,0.7616473,0.57717943,0.2836619,0.29351753,orta-dusuk,Agaclik,predicted,0.398,0.6008,YUKSEK
EGE_2021_05,EGE_2021_05_001652,37.47773,28.03628,1.0,1.0,0.7883585,14.452746,1055.1111,0.6878912,0.67928016,0.23013729,0.44914287,yuksek,Agaclik,predicted,0.4733,0.7246,YUKSEK
EGE_2021_05,EGE_2021_05_001653,37.47771,28.0391,0.9842199,1.0,0.5381165,17.802505,999.94183,0.7009151,0.67502254,0.31980997,0.35521257,orta-yuksek,Agaclik,predicted,0.3932,0.6261,YUKSEK
EGE_2021_05,EGE_2021_05_001654,37.47768,28.04193,0.9598761,1.0,0.34723017,18.615265,914.3901,0.79647326,0.67974436,0.33924258,0.3405018,orta-dusuk,Agaclik,predicted,0.3907,0.6216,YUKSEK
EGE_2021_05,EGE_2021_05_001655,37.47766,28.04476,0.9937731,1.0,0.38334465,17.060013,867.5197,0.855925,0.65289605,0.32398915,0.3289069,orta-dusuk,Agaclik,predicted,0.4073,0.6251,YUKSEK
EGE_2021_05,EGE_2021_05_001656,37.47763,28.04758,0.93680066,1.0,0.23897834,19.343607,807.92474,0.8493519,0.70184207,0.4496696,0.25217247,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001657,37.47761,28.05041,0.93778765,1.0,0.16245967,14.450356,766.522,0.8559654,0.66049933,0.47855657,0.18194276,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001658,37.47758,28.05324,1.0,1.0,0.27213317,14.090484,740.6444,0.8638037,0.62898743,0.39034298,0.23864445,orta-dusuk,Agaclik,predicted,0.4254,0.6194,YUKSEK
EGE_2021_05,EGE_2021_05_001659,37.47756,28.05607,1.0,1.0,0.23175684,12.175883,710.6807,0.9405514,0.58756435,0.38249105,0.2050733,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001661,37.47751,28.06172,0.63658625,1.0,0.3667894,17.402447,671.00793,1.2395955,0.53980047,0.30177248,0.23802799,orta-dusuk,Agaclik,predicted,0.2926,0.3918,ORTA
EGE_2021_05,EGE_2021_05_001662,37.47748,28.06455,0.95384586,1.0,0.42230034,15.177226,617.808,1.0129037,0.5718802,0.29870325,0.27317697,orta-dusuk,Agaclik,predicted,0.371,0.5234,YUKSEK
EGE_2021_05,EGE_2021_05_001702,37.47572,28.00797,1.0,1.0,0.105401635,17.002178,1313.9808,0.83311725,0.72853327,0.6567862,0.071747065,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_05,EGE_2021_05_001704,37.47567,28.01363,0.95771813,1.0,0.75157154,12.654866,1272.5955,1.223695,0.6649312,0.1904566,0.47447458,yuksek,Agaclik,predicted,0.4067,0.5321,YUKSEK
