fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_03,EGE_2024_03_000039,37.65237,28.36744,0.041193407,0.0,0.14719404,79.04454,110.02091,0.282843,0.23703045,0.15942648,0.077603966,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000040,37.65233,28.37027,0.0,0.0,0.19606954,79.04949,109.18299,0.51270276,0.28737655,0.13877383,0.14860272,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000041,37.6523,28.37311,0.15721965,0.0,0.2637859,72.37946,110.69229,0.7167655,0.41358843,0.17098454,0.2426039,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000042,37.65227,28.37594,0.15380386,0.0,0.3284538,9.396194,111.85373,0.8753934,0.47355735,0.14732148,0.3262359,orta-dusuk,Tarim,predicted,0.2247,0.1784,DUSUK
EGE_2024_03,EGE_2024_03_000043,37.65224,28.37877,0.0,0.0,0.2012239,0.52131265,112.55847,1.0355864,0.27152613,0.1020656,0.16946054,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000044,37.6522,28.38161,0.0,0.0,0.17659292,0.24692395,111.1605,1.0958067,0.36741468,0.18867536,0.17873932,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000045,37.65217,28.38444,0.0,0.0,0.26668277,0.23174903,112.25142,1.0618687,0.41367197,0.1658579,0.24781407,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000046,37.65214,28.38727,0.0,0.0,0.17847246,0.2552356,112.32064,1.0859731,0.34958422,0.14717636,0.20240787,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000047,37.6521,28.39011,0.10682732,0.0,0.12238946,0.45642087,111.578835,1.1645216,0.22447962,0.1367889,0.08769071,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000054,37.65187,28.40994,0.33873644,0.0,0.22121774,1.3817081,125.61247,0.35840005,0.48959243,0.24342489,0.24616754,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000092,37.65025,28.35607,0.53467554,0.0,0.13123837,0.8888933,113.44367,0.12150753,0.33851463,0.23292053,0.1055941,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000093,37.65021,28.3589,0.13117221,0.0,0.11297037,0.82431567,111.778145,0.21525459,0.3372044,0.24827391,0.08893049,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000094,37.65018,28.36173,0.021938642,0.0,0.16271366,0.8167542,109.87378,0.27843428,0.31811196,0.19073278,0.12737918,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000095,37.65015,28.36457,0.17281993,0.0,0.16262826,0.7993557,108.890396,0.10192939,0.40684626,0.27749336,0.1293529,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000096,37.65011,28.3674,0.44600838,0.0,0.26171082,1.1995652,110.47634,0.2612538,0.45228282,0.21480617,0.23747665,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000097,37.65008,28.37023,0.4112051,0.0,0.22745797,2.469576,112.7909,0.5011163,0.43734893,0.2408675,0.19648144,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000098,37.65005,28.37306,0.0037227112,0.0,0.12064101,1.5449169,112.131256,0.7476506,0.286123,0.20718944,0.07893357,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000099,37.65002,28.3759,0.0,0.0,0.27627188,0.4671382,111.99277,0.99591434,0.41614407,0.15706345,0.25908062,orta-dusuk,Tarim,predicted,0.2305,0.1421,DUSUK
EGE_2024_03,EGE_2024_03_000100,37.64998,28.37873,0.0,0.0,0.3324801,0.44317445,112.99522,1.2289053,0.4451865,0.10773361,0.3374529,orta-dusuk,Tarim,predicted,0.278,0.2075,DUSUK
EGE_2024_03,EGE_2024_03_000101,37.64995,28.38156,0.0,0.0,0.33371806,0.38636988,112.06565,1.339447,0.4706755,0.13419734,0.33647817,orta-dusuk,Tarim,predicted,0.2798,0.1986,DUSUK
EGE_2024_03,EGE_2024_03_000102,37.64992,28.3844,0.0,0.0,0.2623567,0.23717336,112.59784,1.3118273,0.3630756,0.117429875,0.24564573,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000103,37.64988,28.38723,0.0,0.0,0.26095235,0.22728832,113.18066,1.3314142,0.3634095,0.1194741,0.24393539,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000104,37.64985,28.39006,0.13210572,0.0,0.23022664,0.4419539,113.31086,1.3962222,0.42501354,0.18408015,0.24093339,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000107,37.64975,28.39856,0.0,0.0,0.11469966,0.60763896,115.47343,1.3739103,0.2205868,0.09577747,0.12480934,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000147,37.64806,28.35036,0.24492247,0.0,0.14265907,1.3335025,119.364586,0.30165341,0.39031112,0.2744035,0.11590761,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000148,37.64803,28.35319,0.05420001,0.0,0.23586172,0.9712676,117.821884,0.43930534,0.40879965,0.23726681,0.17153284,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000149,37.64799,28.35602,0.2834857,0.0,0.16512337,0.85782516,116.811844,0.37094507,0.38589525,0.23527387,0.15062138,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000150,37.64796,28.35886,0.54199404,0.0,0.10315804,1.0887307,115.10122,0.4276909,0.37462196,0.28332415,0.091297805,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000151,37.64793,28.36169,0.1724488,0.0,0.1955991,1.1760893,113.46832,0.22229083,0.36344692,0.20173705,0.16170987,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000152,37.64789,28.36452,0.2663541,0.0,0.28550756,0.89949095,112.00479,0.20225458,0.4979105,0.23804939,0.2598611,orta-dusuk,Tarim,predicted,0.2782,0.3226,ORTA
EGE_2024_03,EGE_2024_03_000153,37.64786,28.36736,0.4652695,0.0,0.22101694,0.87797385,110.35056,0.39673746,0.3844839,0.2019406,0.18254331,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000154,37.64783,28.37019,0.599001,0.0,0.21727201,1.8471677,112.96104,0.60363144,0.42168248,0.23851672,0.18316576,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000155,37.6478,28.37302,0.0118679125,0.0,0.18400133,2.0467477,113.74053,0.8198993,0.28676352,0.15035838,0.13640514,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000156,37.64776,28.37586,0.0,0.0,0.23715271,0.45519698,111.50423,1.0512367,0.3317023,0.123226225,0.20847607,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000157,37.64773,28.37869,0.0,0.0,0.24223384,0.3793547,113.3037,1.2885208,0.37332463,0.122811094,0.25051355,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000158,37.6477,28.38152,0.0,0.0,0.17759253,0.43680012,113.83473,1.2638146,0.3918991,0.2203978,0.17150131,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000160,37.64763,28.38719,0.0,0.0,0.18202946,0.37723747,113.849594,1.3587165,0.3847369,0.22077756,0.16395934,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000161,37.6476,28.39002,0.0,0.0,0.27673396,0.36802402,115.0226,1.4690311,0.4398561,0.16181302,0.2780431,orta-dusuk,Tarim,predicted,0.2432,0.114,DUSUK
EGE_2024_03,EGE_2024_03_000162,37.64756,28.39286,0.0,0.0,0.16784725,0.33788717,115.23042,1.6108985,0.3679874,0.22895975,0.13902764,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000163,37.64753,28.39569,0.01895943,0.0,0.23147361,0.4837231,115.83604,1.6988114,0.38405553,0.17672709,0.20732844,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000169,37.64733,28.41269,0.6084079,0.0,0.13974413,59.30495,127.55091,0.69947404,0.4033311,0.274418,0.1289131,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000203,37.64584,28.34748,0.6757262,0.061075587,0.14121327,6.908977,136.4915,0.38558313,0.40738612,0.28736126,0.12002486,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000204,37.64581,28.35032,0.6803111,0.0,0.1245428,2.4599288,127.003555,0.38390028,0.4172694,0.30820972,0.10905969,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000205,37.64577,28.35315,0.16599403,0.0,0.20325832,1.4081184,122.70836,0.338855,0.40204078,0.22841017,0.17363061,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000206,37.64574,28.35598,0.1353645,0.0,0.10886064,1.2630687,120.26713,0.4220278,0.33908957,0.22478874,0.11430083,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000207,37.64571,28.35882,0.785695,0.0,0.22534288,1.2220981,120.33894,0.3998909,0.46418238,0.26148236,0.20270002,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000208,37.64567,28.36165,0.65361124,0.0,0.17087948,1.3903164,119.10207,0.16250058,0.4290329,0.27735162,0.15168127,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000209,37.64564,28.36448,0.35238776,0.0,0.2432587,1.2281307,115.97311,0.1337914,0.45321137,0.22202526,0.2311861,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000210,37.64561,28.36732,0.14491014,0.0,0.25106373,0.88861644,113.53677,0.36659765,0.44963565,0.21658984,0.23304582,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000212,37.64554,28.37298,0.30626175,0.0,0.2789591,0.5879283,110.64643,0.8106294,0.42967063,0.19178349,0.23788714,orta-dusuk,Tarim,predicted,0.2767,0.2516,ORTA
EGE_2024_03,EGE_2024_03_000213,37.64551,28.37581,0.0007905828,0.0,0.18654753,0.55276924,111.79086,1.018795,0.34114882,0.16884525,0.17230357,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000214,37.64548,28.37865,0.0,0.0,0.20693697,0.37980604,113.597275,1.0444514,0.39144456,0.17404756,0.217397,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000215,37.64544,28.38148,0.0,0.0,0.17497802,0.3207959,114.79504,1.0138147,0.34399384,0.17986366,0.16413018,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000216,37.64541,28.38431,0.034757774,0.0,0.14439748,0.33755445,114.98958,1.0439166,0.323058,0.19852814,0.12452987,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000217,37.64538,28.38715,0.020459699,0.0,0.18281168,0.44576254,115.4269,1.1299131,0.34427553,0.19706613,0.1472094,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000218,37.64534,28.38998,0.0,0.0,0.19505313,0.3032288,116.00966,1.2604147,0.33113706,0.17072017,0.16041689,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000219,37.64531,28.39281,0.05884838,0.0,0.14108993,0.38876235,116.66436,1.4232311,0.2938037,0.18429682,0.109506875,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000220,37.64528,28.39565,0.0,0.0,0.18059744,0.40977097,116.86322,1.6085796,0.33999407,0.17308748,0.1669066,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000221,37.64524,28.39848,0.0,0.0,0.21662265,0.29337808,117.59941,1.6079155,0.3797298,0.16160542,0.21812439,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000222,37.64521,28.40131,0.0,0.0,0.13322942,0.4830177,118.43914,1.4136629,0.37047362,0.24109557,0.12937805,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000223,37.64518,28.40415,0.0,0.0,0.11721268,0.6380405,119.00853,1.2395537,0.2481105,0.1459491,0.10216141,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000226,37.64508,28.41264,0.39215302,0.0,0.14497456,59.362366,122.704994,0.94902337,0.28354448,0.1542995,0.12924498,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000262,37.64352,28.35311,0.59877443,0.0,0.10283663,4.306874,130.88249,0.08886522,0.34977493,0.25120676,0.09856817,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000264,37.64345,28.35878,0.78464967,0.0,0.21811101,1.5398037,125.955185,0.27989638,0.47412655,0.28038028,0.19374627,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000265,37.64342,28.36161,0.87437886,0.0,0.20129733,1.5848161,124.25445,0.18771268,0.48563504,0.31063437,0.17500067,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000266,37.64339,28.36444,0.8773126,0.0,0.105564296,1.4965678,120.49673,0.2761368,0.4222389,0.306635,0.115603894,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000267,37.64336,28.36727,0.5719498,0.0,0.16110218,1.3716918,118.197784,0.28648672,0.42678615,0.2698514,0.15693477,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000268,37.64332,28.37011,0.35042435,0.0,0.15049142,1.3751256,114.797844,0.46140847,0.3660305,0.24859865,0.117431864,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000269,37.64329,28.37294,0.41656306,0.0,0.21226904,0.64667225,112.69968,0.68463194,0.46298563,0.25946325,0.20352238,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000270,37.64326,28.37577,0.10401271,0.0,0.23324367,0.59595317,112.02246,0.84933335,0.48674646,0.2684435,0.21830297,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000271,37.64322,28.37861,0.0,0.0,0.2563691,0.46500745,114.38589,0.8040346,0.4110163,0.1503129,0.26070338,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000272,37.64319,28.38144,0.0,0.0,0.22656202,0.23465398,115.41042,0.7638149,0.36095873,0.15152775,0.20943098,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000273,37.64316,28.38427,0.117698975,0.0,0.10976748,0.36779293,116.13413,0.80333984,0.33434504,0.24098405,0.09336099,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000274,37.64312,28.38711,0.0,0.0,0.20250088,0.29387233,116.918976,0.91230285,0.31901398,0.16121589,0.1577981,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000275,37.64309,28.38994,0.0,0.0,0.22554332,0.28851524,117.117546,1.0696907,0.35281214,0.14422332,0.20858882,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000279,37.64296,28.40127,0.0,0.0,0.12385922,0.45769385,120.2535,1.5921131,0.31709057,0.20618805,0.11090252,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000280,37.64292,28.4041,0.0,0.0,0.25842884,0.43747562,120.88365,1.4397482,0.44749624,0.18162622,0.26587003,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000281,37.64289,28.40694,0.0,0.0,0.31058848,0.44777274,121.742966,1.3175453,0.5008237,0.18881567,0.31200802,orta-dusuk,Tarim,predicted,0.2539,0.1516,DUSUK
EGE_2024_03,EGE_2024_03_000282,37.64286,28.40977,0.1503778,0.0,0.23017384,0.44166163,121.89887,1.2344942,0.35843557,0.13628197,0.2221536,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000283,37.64282,28.4126,0.031614963,0.0,0.16961005,59.36735,121.85972,1.1736885,0.29444098,0.13434628,0.16009471,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000322,37.64117,28.36157,0.94056535,0.0,0.1146017,2.120366,131.81389,0.06263563,0.41481876,0.31050754,0.10431123,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000323,37.64114,28.3644,1.0,0.0,0.1005677,2.2728586,128.09596,0.11336802,0.39939225,0.30138475,0.0980075,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000324,37.6411,28.36723,0.8509286,0.0,0.11371319,1.6906332,123.330894,0.13665807,0.39234692,0.2812876,0.11105931,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000325,37.64107,28.37007,0.46503845,0.0,0.21614015,1.3828386,119.03181,0.3866504,0.4338248,0.21809065,0.21573415,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000326,37.64104,28.3729,0.30368215,0.0,0.21441913,1.163468,115.46596,0.61837447,0.440979,0.24831721,0.19266179,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000327,37.641,28.37573,0.27144867,0.0,0.13351913,1.0279375,113.66037,0.6010128,0.46216643,0.3462188,0.115947634,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000328,37.64097,28.37856,0.229346,0.0,0.13350496,0.59089106,112.83925,0.5718956,0.31487542,0.20444874,0.11042668,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000329,37.64094,28.3814,0.0019896242,0.0,0.15468471,0.53537226,114.3483,0.51381534,0.30293852,0.1728889,0.13004962,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000330,37.64091,28.38423,0.0,0.0,0.1935381,0.41572532,115.30579,0.5709184,0.3919137,0.2219248,0.16998892,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000331,37.64087,28.38706,0.0,0.0,0.33809727,0.4516484,116.21924,0.716163,0.4918529,0.13224298,0.35960993,orta-dusuk,Tarim,predicted,0.2737,0.2557,ORTA
EGE_2024_03,EGE_2024_03_000332,37.64084,28.3899,0.0,0.0,0.21476153,0.22306418,117.536095,0.9082021,0.31291816,0.0795162,0.23340195,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000337,37.64067,28.40406,0.0,0.0,0.19344564,0.37177828,122.293175,1.4776216,0.4257652,0.22495556,0.20080963,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000338,37.64064,28.40689,0.0,0.0,0.15495816,0.3919606,123.39425,1.4020405,0.3210289,0.19472939,0.1262995,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000339,37.6406,28.40973,0.029989077,0.0,0.24041949,0.3429725,123.76334,1.3686013,0.45889097,0.2137469,0.24514407,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000382,37.63882,28.37002,0.33021086,0.0,0.16212165,1.7768029,123.89492,0.4594555,0.4476756,0.2903518,0.15732378,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000383,37.63879,28.37286,0.0706432,0.0,0.117019236,1.2197533,119.92294,0.3837137,0.35381836,0.27714035,0.07667801,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000384,37.63875,28.37569,0.2242271,0.0,0.18622945,1.2748201,117.03615,0.35505724,0.29320785,0.16478789,0.12841997,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000385,37.63872,28.37852,0.37019867,0.0,0.16697735,0.6744055,113.80441,0.3642218,0.29615632,0.17799497,0.11816135,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000386,37.63869,28.38136,0.058852777,0.0,0.26669395,0.5155249,113.50196,0.26381648,0.44021976,0.18063419,0.25958556,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000387,37.63865,28.38419,0.01003669,0.0,0.17236793,0.41380104,114.214516,0.3626855,0.4513589,0.31664944,0.13470948,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000388,37.63862,28.38702,0.0,0.0,0.14611027,0.4517835,115.6442,0.56434244,0.31260136,0.20746723,0.10513413,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000389,37.63859,28.38985,0.0,0.0,0.1708744,0.554064,118.02293,0.79399246,0.3232105,0.16857529,0.15463522,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000390,37.63855,28.39269,0.0,0.0,0.16235518,0.5064177,119.82136,1.0331339,0.36367655,0.21143332,0.15224323,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000395,37.63838,28.40685,0.117709406,0.0,0.21417537,0.47331315,124.769005,1.1595608,0.4477166,0.22502235,0.22269425,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000396,37.63835,28.40968,0.0,0.0,0.18118729,0.43144464,125.21559,1.1188983,0.4774333,0.2963758,0.18105748,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000438,37.6366,28.36715,0.54636365,0.0,0.1459564,2.4790688,137.20851,0.27296442,0.4151718,0.2578448,0.157327,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000439,37.63657,28.36998,0.73802686,0.0,0.12832338,2.189493,130.36601,0.35484725,0.4602415,0.32749754,0.13274395,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000440,37.63653,28.37282,0.16176896,0.0,0.12653002,1.8611156,125.71675,0.19257577,0.44129372,0.3167321,0.12456161,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000441,37.6365,28.37565,0.0,0.0,0.21312016,1.6229969,122.05713,0.12615417,0.35671827,0.17121547,0.1855028,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000442,37.63647,28.37848,0.12552592,0.0,0.21350506,0.923895,116.42846,0.25149643,0.3259239,0.1495992,0.1763247,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000443,37.63643,28.38131,0.010450166,0.0,0.21619616,0.5936215,115.50452,0.013859193,0.355188,0.15166788,0.20352013,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000444,37.6364,28.38415,0.529397,0.0,0.24219537,1.3461965,117.34175,0.24926633,0.34874237,0.1472965,0.20144586,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000445,37.63637,28.38698,0.2884584,0.0,0.26947412,0.57251465,116.21858,0.49907446,0.4659602,0.19518518,0.27077502,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000450,37.6362,28.40114,0.0,0.0,0.10697369,1.0357268,126.84809,1.0469117,0.3553894,0.28156096,0.07382843,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000451,37.63617,28.40398,0.0,0.0,0.125149,1.2172966,127.612274,1.0246441,0.27722877,0.20729384,0.069934934,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000452,37.63613,28.40681,0.058856454,0.0,0.12025969,1.0622239,127.77781,0.92111075,0.27908283,0.18349841,0.09558442,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_03,EGE_2024_03_000453,37.6361,28.40964,0.090924755,0.0,0.11354968,0.86002123,127.613846,0.86936593,0.29993916,0.20749831,0.09244084,dusuk,Tarim,low_severity,,0.0,DUSUK
