fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2023_01,EGE_2023_01_000150,39.10413,27.30215,0.18397313,0.0,0.10543117,0.7776362,37.94251,0.0402319,0.395842,0.25891745,0.13692454,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000154,39.10409,27.31371,0.0,0.0,0.22097939,0.38675648,40.082836,0.16426118,0.44169506,0.210121,0.23157406,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000171,39.10395,27.36286,0.0,0.0,0.16322234,0.19600339,43.9758,0.19521792,0.40962225,0.25715303,0.15246922,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000178,39.10206,27.2154,0.0,0.0,0.24747935,0.19478996,32.889824,0.09776584,0.4795462,0.21827447,0.26127172,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000198,39.10194,27.27322,0.0,0.0,0.108882874,0.16438773,33.331814,0.40376148,0.38794202,0.25757706,0.13036495,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000230,39.10169,27.36574,0.0,0.0,0.18394071,7.8963437,45.250286,0.22777502,0.46571606,0.2805485,0.18516755,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000236,39.09981,27.21539,0.20063566,0.0,0.21085232,0.3926983,31.650051,0.20703337,0.4068939,0.19371054,0.21318337,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000239,39.0998,27.22407,0.0,0.0,0.13212302,0.22904667,30.004002,0.2045249,0.40583998,0.26541233,0.14042765,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000242,39.09978,27.23274,0.0,0.0,0.30863282,0.090766706,29.736973,0.18567368,0.51402795,0.16973794,0.34429002,orta-dusuk,Tarim,predicted,0.2364,0.334,ORTA
EGE_2023_01,EGE_2023_01_000276,39.09954,27.33104,0.0,0.0,0.10618037,0.2821974,39.196312,0.21844101,0.3556081,0.22531092,0.13029718,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000288,39.09944,27.36573,0.106718905,0.0,0.13921356,7.81987,45.956097,0.16328432,0.3924494,0.2382778,0.15417162,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000293,39.09756,27.21249,0.0,0.0,0.13313307,0.3538931,31.895151,0.16556719,0.37973964,0.23019662,0.14954302,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000317,39.09742,27.28188,0.0,0.0,0.10172121,0.204354,35.609962,0.12925978,0.37532663,0.2506749,0.12465173,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000319,39.0974,27.28766,0.031472504,0.0,0.12616654,0.27640647,38.138172,0.15906031,0.4139602,0.30004603,0.11391416,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000323,39.09737,27.29923,0.117038,0.0,0.12232794,0.30356485,40.7871,0.21160474,0.33181226,0.20958242,0.122229844,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000324,39.09737,27.30212,0.041460074,0.0,0.14266615,0.437594,41.813282,0.15178964,0.3738726,0.208499,0.16537361,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000351,39.09531,27.21249,0.0,0.0,0.1945415,0.32170328,30.514078,0.21139261,0.45513523,0.23059483,0.2245404,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000364,39.09524,27.25007,0.08830649,0.0,0.10443044,0.7082172,31.164005,0.28113154,0.3662155,0.24933916,0.116876334,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000377,39.09515,27.28765,0.0,0.0,0.15075679,0.26814508,37.75975,0.30877015,0.4181846,0.27620226,0.14198235,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000378,39.09514,27.29054,0.04224623,0.0,0.1037139,0.27278903,39.051113,0.2616745,0.42355075,0.31478262,0.108768135,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000387,39.09508,27.31656,0.17131428,0.0,0.101509064,0.3416687,46.081635,0.15225673,0.3965928,0.270825,0.1257678,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000428,39.09295,27.26741,0.0,0.0,0.15896884,0.16963908,32.217937,0.6405044,0.37399605,0.19714442,0.17685163,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000436,39.09289,27.29053,0.0,0.0,0.14959744,0.25276604,39.19209,0.16567731,0.4494894,0.2959014,0.15358803,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000438,39.09288,27.29632,0.015984194,0.0,0.14937665,0.29043585,41.4797,0.21106613,0.36964184,0.22544053,0.14420131,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000439,39.09287,27.29921,0.0699794,0.0,0.15679993,0.29945627,42.683025,0.32776707,0.35950366,0.20139965,0.158104,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000444,39.09283,27.31366,0.04134361,0.0,0.12076005,0.31145725,47.45055,0.23937367,0.43128544,0.30109447,0.13019097,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000445,39.09282,27.31655,0.21292152,0.0,0.1170053,0.46323285,47.513874,0.29459086,0.46756434,0.334601,0.13296333,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000468,39.0908,27.21537,0.0,0.0,0.1473543,0.16052821,28.878838,0.17483589,0.43019885,0.26542366,0.1647752,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000487,39.09069,27.27029,0.0,0.0,0.14478365,0.1586182,32.62449,0.29140067,0.443978,0.29946798,0.14451003,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000488,39.09068,27.27318,0.0,0.0,0.10961105,0.19068085,33.21033,0.267123,0.42173815,0.30229533,0.11944282,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000490,39.09067,27.27896,0.0,0.0,0.21590075,0.24512003,35.013535,0.22119424,0.5108417,0.27186108,0.23898065,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000491,39.09066,27.28185,0.0,0.0,0.13902959,0.23274861,35.951096,0.2733883,0.4507532,0.31886905,0.13188416,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000492,39.09065,27.28474,0.0,0.0,0.17143416,0.29405853,37.075752,0.2092421,0.4299139,0.25768423,0.17222968,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000493,39.09064,27.28763,0.0,0.0,0.15220404,0.29702094,38.26751,0.032237127,0.37982947,0.22382908,0.15600039,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000496,39.09062,27.29631,0.19827798,0.0,0.18864232,0.23798892,41.678783,0.3038575,0.42173433,0.23150784,0.1902265,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000497,39.09062,27.2992,0.20877945,0.0,0.104733974,0.27468097,42.70549,0.39346585,0.3883754,0.26823372,0.120141685,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000503,39.09057,27.31654,0.32572943,0.0,0.14123735,0.6111788,49.236664,0.21971905,0.386765,0.22717865,0.15958636,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000548,39.08841,27.27895,0.0,0.0,0.38473222,0.22741939,34.608067,0.1444118,0.56692743,0.1537496,0.41317785,orta-dusuk,Tarim,predicted,0.2849,0.4823,ORTA
EGE_2023_01,EGE_2023_01_000549,39.08841,27.28184,0.0,0.0,0.21836333,0.26419815,35.50191,0.10562674,0.37974596,0.1536516,0.22609437,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000550,39.0884,27.28473,0.0,0.0,0.21955821,0.31032085,36.78387,0.05884371,0.4083281,0.17861882,0.22970927,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000551,39.08839,27.28763,0.0,0.0,0.20316276,0.22878504,37.919353,0.14330564,0.38464135,0.18079574,0.2038456,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000552,39.08839,27.29052,0.05336668,0.0,0.1509009,0.3082132,38.934666,0.037224397,0.42533514,0.2826771,0.14265803,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000553,39.08838,27.29341,0.022815457,0.0,0.17746866,0.3101969,40.019497,0.120474495,0.48153067,0.30634147,0.1751892,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000554,39.08837,27.2963,0.12880677,0.0,0.21496846,0.45323715,41.55494,0.3062859,0.4773032,0.2475423,0.2297609,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000584,39.0863,27.21535,0.06321703,0.0,0.15897113,0.18072821,28.176588,0.15471746,0.33903733,0.17068762,0.16834971,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000609,39.08614,27.28762,0.053368315,0.0,0.24250327,0.21432254,37.671288,0.090040565,0.45702457,0.21945323,0.23757134,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000610,39.08613,27.29051,0.0,0.0,0.3878384,0.22672173,38.188915,0.090033956,0.5256373,0.15253818,0.37309915,orta-dusuk,Tarim,predicted,0.2494,0.3898,ORTA
EGE_2023_01,EGE_2023_01_000611,39.08612,27.2934,0.03396085,0.0,0.19330297,0.3546602,39.211494,0.13844179,0.43338728,0.22036943,0.21301785,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000668,39.08388,27.2905,0.0,0.0,0.16537696,0.27206802,37.80071,0.13548169,0.45203492,0.2715423,0.18049261,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000696,39.08181,27.20378,0.13491118,0.0,0.10776171,1.4811562,27.154816,0.14256138,0.42517275,0.2814202,0.14375255,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000721,39.08166,27.27604,0.0,0.0,0.2654209,0.86957127,34.26957,0.054195642,0.4401103,0.17668183,0.26342845,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000785,39.07937,27.29337,0.24337788,0.11130042,0.16341804,4.769847,51.88936,0.29905584,0.35528097,0.1831981,0.17208287,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000793,39.07931,27.31649,0.22083263,0.0,0.16877216,1.2299225,59.561615,0.12763254,0.40706605,0.22732061,0.17974544,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000794,39.0793,27.31938,0.12365005,0.0,0.17689903,2.3919773,62.90995,0.2314523,0.4118311,0.22590762,0.18592349,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000889,39.07494,27.25867,0.00016070419,0.0,0.10692096,0.41864598,36.427483,0.3617353,0.36438507,0.23550692,0.12887815,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_000998,39.07048,27.23842,0.115876354,0.0,0.21528028,1.2594109,42.74803,0.32003662,0.45463127,0.21828276,0.23634851,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001001,39.07046,27.24709,0.15897562,0.0,0.1648111,0.24602902,39.111713,0.8031314,0.5119357,0.32809654,0.18383917,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001002,39.07046,27.24998,0.0,0.0,0.15660708,0.206489,38.822334,0.62311655,0.4709888,0.3111794,0.15980941,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001024,39.0703,27.31356,0.74314225,0.16948031,0.11975467,6.749318,75.11758,0.2212848,0.3886337,0.26051474,0.12811896,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001073,39.06812,27.28754,1.0,1.0,0.22099444,10.404255,113.32229,0.21538045,0.39513773,0.2674323,0.12770543,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001074,39.06811,27.29043,1.0,1.0,0.16710111,9.861869,125.01233,0.35934636,0.4574559,0.35645562,0.10100028,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001082,39.06805,27.31355,0.28729504,0.13607296,0.16936925,11.163637,97.89887,0.3918356,0.31730774,0.20218328,0.115124464,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001083,39.06804,27.31644,0.5479271,0.059979107,0.17291151,2.698782,73.048904,0.50500757,0.39250797,0.22391358,0.16859439,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001131,39.06586,27.28753,1.0,1.0,0.47933608,8.090424,140.24603,0.24101055,0.3861239,0.10076231,0.2853616,orta-yuksek,Agaclik,predicted,0.2967,0.5834,YUKSEK
EGE_2023_01,EGE_2023_01_001132,39.06586,27.29042,0.9793542,1.0,0.40182343,5.199366,146.45146,0.33183864,0.3909818,0.15142033,0.23956147,orta-dusuk,Agaclik,predicted,0.2624,0.4376,ORTA
EGE_2023_01,EGE_2023_01_001140,39.0658,27.31354,0.67025733,0.31404617,0.3649119,11.441726,106.973465,0.6189534,0.35026205,0.12103184,0.2292302,orta-dusuk,Otlak/calilik,predicted,0.2068,0.2937,ORTA
EGE_2023_01,EGE_2023_01_001141,39.06579,27.31643,0.8451447,0.0,0.10718763,8.8073635,91.81299,0.7402271,0.304862,0.21353415,0.091327846,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001142,39.06578,27.31932,0.75912267,0.3590923,0.12624894,6.749845,86.615005,0.84229016,0.24031296,0.115229845,0.12508312,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001182,39.06366,27.2673,0.17036925,0.20663384,0.10532668,6.804013,78.98836,0.3836235,0.33236587,0.22361988,0.10874599,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001183,39.06365,27.27019,0.6336737,0.60557234,0.21440962,7.518843,86.26085,0.4434892,0.41599032,0.21644746,0.19954287,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001184,39.06365,27.27308,1.0,1.0,0.14798245,5.5933876,110.6817,0.21020141,0.35607126,0.26081446,0.095256805,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001186,39.06363,27.27886,0.9794073,0.69708604,0.13940871,6.524186,114.94037,0.027855553,0.3291316,0.24503724,0.08409436,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001188,39.06362,27.28464,0.9391185,0.92572147,0.33223605,8.267733,129.14896,0.27111924,0.35177493,0.15494594,0.19682899,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001189,39.06361,27.28752,1.0,1.0,0.5324672,8.859765,159.29756,0.023161205,0.39701074,0.08098202,0.3160287,orta-yuksek,Agaclik,predicted,0.3172,0.6892,YUKSEK
EGE_2023_01,EGE_2023_01_001190,39.0636,27.29041,0.77824587,0.9744477,0.39297134,6.2416124,163.05328,0.18069014,0.33153468,0.08916237,0.2423723,orta-dusuk,Agaclik,predicted,0.2582,0.4635,ORTA
EGE_2023_01,EGE_2023_01_001191,39.0636,27.2933,0.083007365,0.10728531,0.1421634,4.787414,150.26715,0.01180446,0.26747736,0.14966008,0.11781728,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001195,39.06357,27.30486,0.8607033,0.54178685,0.17851572,6.4677176,189.83379,0.13037454,0.3009066,0.17860207,0.12230453,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001196,39.06356,27.30775,0.8925597,0.72949207,0.2505129,8.357925,184.29124,0.119716056,0.30098355,0.14032242,0.16066113,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001197,39.06355,27.31064,0.6445453,0.38430142,0.31237882,12.566999,147.57666,0.36968413,0.30479574,0.110889375,0.19390637,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001198,39.06354,27.31353,0.44728443,0.42984617,0.4580683,11.755839,113.52522,0.61967796,0.36833242,0.07159664,0.29673576,orta-yuksek,Otlak/calilik,predicted,0.2503,0.4221,ORTA
EGE_2023_01,EGE_2023_01_001199,39.06354,27.31642,0.8906194,0.71691746,0.3874984,14.077792,139.82133,0.86967534,0.34449214,0.08526719,0.25922495,orta-dusuk,Agaclik,predicted,0.2758,0.476,ORTA
EGE_2023_01,EGE_2023_01_001200,39.06353,27.31931,0.91106075,0.90220124,0.20674467,14.776904,114.81886,1.0632877,0.24698898,0.08278896,0.16420002,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001241,39.0614,27.27018,1.0,0.9801938,0.38349074,9.414994,106.36286,0.53256756,0.38513392,0.15413819,0.23099573,orta-dusuk,Agaclik,predicted,0.2646,0.4536,ORTA
EGE_2023_01,EGE_2023_01_001242,39.06139,27.27307,1.0,1.0,0.46961164,6.6978927,112.29952,0.2945876,0.41043958,0.100057006,0.31038257,orta-yuksek,Agaclik,predicted,0.3161,0.6148,YUKSEK
EGE_2023_01,EGE_2023_01_001243,39.06139,27.27596,1.0,1.0,0.27264178,6.5297585,134.9635,0.12221098,0.385336,0.18845658,0.19687943,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001244,39.06138,27.27885,1.0,1.0,0.4488781,6.9760747,143.02301,0.26093906,0.41358122,0.123482406,0.29009882,orta-yuksek,Agaclik,predicted,0.3035,0.5875,YUKSEK
EGE_2023_01,EGE_2023_01_001245,39.06137,27.28174,0.9010579,0.7592189,0.28648698,6.1619477,127.84541,0.3721447,0.34087628,0.15725183,0.18362445,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001246,39.06137,27.28463,1.0,1.0,0.52095926,12.386547,155.1043,0.28717372,0.40929773,0.10303253,0.3062652,orta-yuksek,Agaclik,predicted,0.3179,0.6823,YUKSEK
EGE_2023_01,EGE_2023_01_001247,39.06136,27.28752,0.946003,1.0,0.46102542,5.8314548,188.42767,0.040470406,0.36792594,0.08797425,0.2799517,orta-yuksek,Agaclik,predicted,0.2896,0.5743,YUKSEK
EGE_2023_01,EGE_2023_01_001248,39.06135,27.29041,0.6678469,0.73558676,0.33062524,6.165226,174.94434,0.025029154,0.30692345,0.09823574,0.20868771,orta-dusuk,Agaclik,predicted,0.2166,0.3706,ORTA
EGE_2023_01,EGE_2023_01_001249,39.06134,27.29329,0.45718244,0.0728585,0.21893147,6.2916155,167.7373,0.1771561,0.27606624,0.11954603,0.15652022,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001250,39.06134,27.29618,0.94661313,0.071257584,0.14465784,6.280235,184.95853,0.34175038,0.24945346,0.14231618,0.10713728,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001251,39.06133,27.29907,0.913219,0.08363165,0.22093658,8.441108,194.74004,0.38063625,0.2805717,0.13643491,0.14413679,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001252,39.06132,27.30196,1.0,0.807132,0.32375965,9.182316,214.3049,0.19446014,0.3212872,0.11934537,0.20194185,orta-dusuk,Agaclik,predicted,0.2399,0.44,ORTA
EGE_2023_01,EGE_2023_01_001253,39.06131,27.30485,0.9072215,0.7572517,0.3290003,9.720883,209.95352,0.2177991,0.31668264,0.10705436,0.20962828,orta-dusuk,Agaclik,predicted,0.2389,0.4387,ORTA
EGE_2023_01,EGE_2023_01_001254,39.06131,27.30774,0.8932259,0.9741274,0.41765216,14.290764,156.16963,0.27413648,0.35969198,0.08302731,0.27666467,orta-dusuk,Agaclik,predicted,0.306,0.6708,YUKSEK
EGE_2023_01,EGE_2023_01_001255,39.0613,27.31063,0.99655503,1.0,0.4601664,13.866549,140.86182,0.4443931,0.37235436,0.06270747,0.3096469,orta-yuksek,Agaclik,predicted,0.3331,0.714,YUKSEK
EGE_2023_01,EGE_2023_01_001256,39.06129,27.31352,0.901063,1.0,0.484239,13.371936,147.31992,0.666948,0.39992046,0.06950472,0.33041573,orta-yuksek,Agaclik,predicted,0.3424,0.696,YUKSEK
EGE_2023_01,EGE_2023_01_001257,39.06128,27.31641,1.0,1.0,0.39069685,12.582881,193.17468,0.9039657,0.33710474,0.07982859,0.25727615,orta-dusuk,Agaclik,predicted,0.2982,0.5184,YUKSEK
EGE_2023_01,EGE_2023_01_001258,39.06128,27.3193,0.97297883,1.0,0.3200084,20.095446,154.71985,1.1465114,0.28862035,0.058394276,0.23022607,orta-dusuk,Agaclik,predicted,0.2991,0.5585,YUKSEK
EGE_2023_01,EGE_2023_01_001259,39.06127,27.32219,0.8226396,0.9533248,0.17501731,13.834234,106.56629,1.1907504,0.2918994,0.14283933,0.14906009,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001299,39.05915,27.27017,1.0,1.0,0.4843619,7.780662,148.67308,0.42416942,0.403121,0.103755884,0.2993651,orta-yuksek,Agaclik,predicted,0.3079,0.5798,YUKSEK
EGE_2023_01,EGE_2023_01_001300,39.05914,27.27306,1.0,1.0,0.4203906,9.652108,132.46744,0.29815328,0.44239295,0.15959215,0.2828008,orta-dusuk,Agaclik,predicted,0.3069,0.6194,YUKSEK
EGE_2023_01,EGE_2023_01_001301,39.05913,27.27595,0.89322346,1.0,0.33874154,7.824319,151.27365,0.13057199,0.37959778,0.1601376,0.21946019,orta-dusuk,Agaclik,predicted,0.2567,0.4851,ORTA
EGE_2023_01,EGE_2023_01_001302,39.05913,27.27884,1.0,1.0,0.36600822,3.5183723,160.9568,0.26495793,0.36414665,0.12765826,0.23648839,orta-dusuk,Agaclik,predicted,0.2634,0.4344,ORTA
EGE_2023_01,EGE_2023_01_001303,39.05912,27.28173,1.0,1.0,0.35184187,7.222451,157.19983,0.27418005,0.3645391,0.13011476,0.23442432,orta-dusuk,Agaclik,predicted,0.2715,0.4957,ORTA
EGE_2023_01,EGE_2023_01_001304,39.05911,27.28462,1.0,1.0,0.50748044,6.921517,166.61885,0.17319797,0.40197456,0.087684646,0.31428993,orta-yuksek,Agaclik,predicted,0.316,0.6384,YUKSEK
EGE_2023_01,EGE_2023_01_001305,39.05911,27.28751,0.91840434,1.0,0.41265756,6.9605956,186.74779,0.16482446,0.33833653,0.0876836,0.2506529,orta-dusuk,Agaclik,predicted,0.2729,0.5163,YUKSEK
EGE_2023_01,EGE_2023_01_001306,39.0591,27.2904,0.82864404,0.9134131,0.4272521,6.3885474,193.25536,0.018075554,0.34133542,0.08056397,0.26077145,orta-dusuk,Agaclik,predicted,0.268,0.5221,YUKSEK
EGE_2023_01,EGE_2023_01_001307,39.05909,27.29329,0.642577,0.71383464,0.3871949,11.112052,189.91647,0.23420312,0.3653258,0.11929338,0.24603243,orta-dusuk,Agaclik,predicted,0.2485,0.4783,ORTA
EGE_2023_01,EGE_2023_01_001308,39.05908,27.29618,1.0,0.710905,0.41123563,10.115985,226.06741,0.37590298,0.37172616,0.10980774,0.26191843,orta-dusuk,Agaclik,predicted,0.2737,0.515,YUKSEK
EGE_2023_01,EGE_2023_01_001309,39.05908,27.29906,0.8812136,0.6292117,0.32605547,7.6155977,231.10202,0.16971622,0.31808943,0.104270026,0.2138194,orta-dusuk,Agaclik,predicted,0.2289,0.3959,ORTA
EGE_2023_01,EGE_2023_01_001310,39.05907,27.30195,0.9800489,0.83830136,0.39865142,7.5078197,235.53955,0.13682398,0.3495316,0.09957211,0.24995948,orta-dusuk,Agaclik,predicted,0.2685,0.5145,YUKSEK
