fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2020_01,AKD_2020_01_003364,36.24215,36.03856,0.068637595,,0.53700155,12.593183,626.4771,0.070986,0.57253146,0.29638577,0.2761457,orta-yuksek,,predicted,0.2828,0.4864,ORTA
AKD_2020_01,AKD_2020_01_003386,36.24365,36.09969,0.050896652,,0.1034162,6.5871515,248.1598,0.07514254,0.33323944,0.28968817,0.043551266,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003437,36.23935,36.01642,0.6831703,,0.41921058,12.1583805,510.23492,0.32402143,0.7391436,0.4781942,0.2609494,orta-dusuk,,predicted,0.2473,0.369,ORTA
AKD_2020_01,AKD_2020_01_003438,36.23941,36.0192,0.66322315,,0.3818151,15.231295,573.10803,0.5715522,0.78333485,0.44538134,0.3379535,orta-dusuk,,predicted,0.2611,0.395,ORTA
AKD_2020_01,AKD_2020_01_003439,36.23948,36.02198,0.5741282,,0.44830865,11.563429,634.4623,0.8166967,0.7414319,0.39743745,0.34399444,orta-yuksek,,predicted,0.2406,0.2669,ORTA
AKD_2020_01,AKD_2020_01_003440,36.23955,36.02475,0.4896819,,0.5915806,14.126356,620.89166,0.7669692,0.7653805,0.40387315,0.36150736,orta-yuksek,,predicted,0.2891,0.4038,ORTA
AKD_2020_01,AKD_2020_01_003441,36.23962,36.02753,0.37978262,,0.79371387,18.33435,569.6798,0.7965488,0.8037353,0.31762967,0.48610565,yuksek,,predicted,0.3404,0.5544,YUKSEK
AKD_2020_01,AKD_2020_01_003442,36.23969,36.03031,0.4042124,,0.6793083,15.393281,491.22412,0.63278335,0.7643008,0.3783059,0.3859949,yuksek,,predicted,0.3062,0.476,ORTA
AKD_2020_01,AKD_2020_01_003444,36.23983,36.03587,0.19466594,,0.7597749,14.691852,596.2598,0.13298576,0.63864964,0.19641697,0.44223267,yuksek,,predicted,0.3404,0.6168,YUKSEK
AKD_2020_01,AKD_2020_01_003445,36.2399,36.03865,0.1231207,,0.3063985,12.965219,610.8966,0.018632846,0.4522455,0.31370082,0.13854468,orta-dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003518,36.23709,36.0165,0.35026717,,0.5871951,15.158374,524.2662,0.3706049,0.75274277,0.39220637,0.3605364,orta-yuksek,,predicted,0.2837,0.4718,ORTA
AKD_2020_01,AKD_2020_01_003519,36.23716,36.01928,0.84747064,,0.308423,13.154984,592.6821,0.5991912,0.7725457,0.46401322,0.30853248,orta-dusuk,,predicted,0.3174,0.4748,ORTA
AKD_2020_01,AKD_2020_01_003520,36.23723,36.02206,0.09823547,,0.55856603,13.233387,609.07684,0.8400668,0.72594726,0.33892643,0.38702083,orta-yuksek,,predicted,0.2572,0.3173,ORTA
AKD_2020_01,AKD_2020_01_003521,36.2373,36.02484,0.11037611,,0.79133,14.290335,580.9758,0.99311,0.74760437,0.2665216,0.48108277,yuksek,,predicted,0.3351,0.4595,ORTA
AKD_2020_01,AKD_2020_01_003522,36.23737,36.02762,0.18112728,,0.94103104,16.516817,528.3022,0.75048155,0.7832523,0.24546191,0.5377904,yuksek,,predicted,0.3422,0.5421,YUKSEK
AKD_2020_01,AKD_2020_01_003523,36.23744,36.0304,0.33421373,,0.7534251,12.720591,478.6909,0.5149541,0.70653236,0.28243488,0.42409748,yuksek,,predicted,0.3108,0.4701,ORTA
AKD_2020_01,AKD_2020_01_003524,36.23751,36.03317,0.2871466,,0.8653691,14.480311,493.91977,0.30353385,0.73548365,0.2627446,0.47273904,yuksek,,predicted,0.3526,0.6101,YUKSEK
AKD_2020_01,AKD_2020_01_003525,36.23758,36.03595,0.09885148,,0.740352,15.404203,548.6616,0.16628265,0.6444421,0.20076564,0.44367644,yuksek,,predicted,0.346,0.6316,YUKSEK
AKD_2020_01,AKD_2020_01_003526,36.23765,36.03873,0.34181195,,0.1592623,8.472732,580.6453,0.085565574,0.46566668,0.4113769,0.054289788,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003599,36.23484,36.01659,0.26680315,,0.6080106,15.729384,523.28204,0.54286844,0.7071697,0.3712783,0.33589143,orta-yuksek,,predicted,0.2844,0.4522,ORTA
AKD_2020_01,AKD_2020_01_003600,36.23491,36.01937,0.36457905,,0.44084278,14.13303,548.94104,0.7186016,0.752899,0.4000668,0.3528322,orta-yuksek,,predicted,0.2485,0.3318,ORTA
AKD_2020_01,AKD_2020_01_003601,36.23498,36.02215,0.6235878,,0.45956025,11.162455,555.2997,0.92901576,0.74339926,0.40365726,0.339742,orta-yuksek,,predicted,0.2444,0.2508,ORTA
AKD_2020_01,AKD_2020_01_003602,36.23505,36.02492,0.27280778,,0.69417304,8.336938,556.0915,0.9719989,0.7026927,0.2856687,0.417024,yuksek,,predicted,0.3075,0.3318,ORTA
AKD_2020_01,AKD_2020_01_003603,36.23512,36.0277,0.33911443,,0.85774463,13.554155,512.85333,0.7223135,0.7745042,0.29286867,0.4816355,yuksek,,predicted,0.3435,0.5112,YUKSEK
AKD_2020_01,AKD_2020_01_003604,36.23519,36.03048,0.55074596,,0.5790845,11.595993,453.49475,0.47296086,0.70578897,0.374345,0.33144397,orta-yuksek,,predicted,0.2872,0.4159,ORTA
AKD_2020_01,AKD_2020_01_003605,36.23526,36.03326,0.5163423,,0.56435204,12.77755,490.09528,0.22504908,0.6355505,0.31757742,0.31797308,orta-yuksek,,predicted,0.2788,0.4554,ORTA
AKD_2020_01,AKD_2020_01_003606,36.23533,36.03604,0.2970108,,0.43215516,14.464256,533.84247,0.051011793,0.5606636,0.31335372,0.24730986,orta-dusuk,,predicted,0.2088,0.3677,ORTA
AKD_2020_01,AKD_2020_01_003607,36.2354,36.03882,0.3080299,,0.10418686,10.051503,568.88696,0.08061042,0.42363545,0.3987186,0.024916857,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003629,36.2369,36.09994,0.38239568,,0.10827416,3.837057,227.9965,0.09091315,0.36271793,0.31533313,0.0473848,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003634,36.23723,36.11384,0.7594085,,0.10551122,5.902769,159.48189,0.11199047,0.4680211,0.40495324,0.06306785,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003638,36.2375,36.12495,0.42247427,,0.10077731,4.3147507,193.10646,0.12028902,0.32661265,0.28972137,0.03689128,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003640,36.23763,36.13051,0.064742774,,0.1007366,2.6287787,166.16542,0.084596336,0.283489,0.24694091,0.036548078,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003676,36.23232,36.00556,0.97611594,,0.15151536,14.427636,529.82526,0.12635925,0.7994266,0.68574226,0.113684356,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003680,36.23259,36.01668,0.43795794,,0.3276191,11.577993,494.16327,0.7596474,0.7235174,0.5124055,0.2111119,orta-dusuk,,predicted,0.2109,0.2179,DUSUK
AKD_2020_01,AKD_2020_01_003681,36.23266,36.01945,0.6514613,,0.25932962,11.835931,510.6183,0.8937261,0.7819381,0.5577558,0.22418225,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003682,36.23273,36.02223,0.76726735,,0.40979058,9.296643,555.17487,1.0702469,0.7701167,0.45058903,0.31952766,orta-dusuk,,predicted,0.2801,0.2739,ORTA
AKD_2020_01,AKD_2020_01_003683,36.2328,36.02501,0.19421178,,0.8263153,9.64402,553.07227,1.0140493,0.7445507,0.24901837,0.49553233,yuksek,,predicted,0.336,0.3979,ORTA
AKD_2020_01,AKD_2020_01_003684,36.23287,36.02779,0.5032806,,0.9591435,12.653082,534.247,0.7779789,0.8043504,0.2592557,0.54509467,yuksek,,predicted,0.353,0.5091,YUKSEK
AKD_2020_01,AKD_2020_01_003685,36.23294,36.03057,0.5328806,,0.7724079,18.854599,460.83682,0.5542619,0.777091,0.32572603,0.451365,yuksek,,predicted,0.332,0.5845,YUKSEK
AKD_2020_01,AKD_2020_01_003686,36.23301,36.03335,0.4168525,,0.8520137,14.208238,455.5096,0.3278019,0.7814746,0.26816723,0.51330733,yuksek,,predicted,0.353,0.6034,YUKSEK
AKD_2020_01,AKD_2020_01_003687,36.23308,36.03612,0.42820847,,0.7363062,16.262815,514.77954,0.1219741,0.6751795,0.18480593,0.49037355,yuksek,,predicted,0.343,0.644,YUKSEK
AKD_2020_01,AKD_2020_01_003688,36.23315,36.0389,0.47171357,,0.28336763,10.983272,560.6256,0.05733096,0.5291581,0.36185527,0.16730285,orta-dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003689,36.23321,36.04168,0.8653779,,0.10701743,7.559344,545.46576,0.1339915,0.5770309,0.52471346,0.05231744,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003714,36.23491,36.11114,0.89702153,,0.10159281,8.094821,190.58968,0.06832169,0.46242517,0.41475096,0.04767421,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003751,36.22965,35.98898,0.95741725,0.33826008,0.12121886,9.747552,452.7706,0.16543104,0.6874418,0.62027615,0.06716567,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003757,36.23006,36.00565,0.47048846,,0.6501084,14.325108,523.5286,0.15497872,0.81265,0.4508093,0.36184072,orta-yuksek,,predicted,0.3254,0.5789,YUKSEK
AKD_2020_01,AKD_2020_01_003758,36.23013,36.00843,0.80146927,,0.35263646,13.843486,474.35156,0.21050115,0.7431576,0.55934536,0.18381226,orta-dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003762,36.23041,36.01954,0.627355,,0.412332,11.814047,549.57666,1.0061969,0.76238424,0.504113,0.25827122,orta-dusuk,,predicted,0.2469,0.2514,ORTA
AKD_2020_01,AKD_2020_01_003763,36.23048,36.02232,0.50996876,,0.62323946,11.0934925,569.67596,1.2218868,0.7460233,0.38508904,0.36093426,orta-yuksek,,predicted,0.2802,0.2722,ORTA
AKD_2020_01,AKD_2020_01_003764,36.23055,36.0251,0.16651641,,0.9374383,14.552437,522.08185,1.0698731,0.778033,0.23754728,0.54048574,yuksek,,predicted,0.3307,0.4415,ORTA
AKD_2020_01,AKD_2020_01_003765,36.23062,36.02787,0.19740717,,0.978597,14.587119,508.10733,0.8228317,0.7917894,0.23813054,0.55365884,yuksek,,predicted,0.3394,0.4998,ORTA
AKD_2020_01,AKD_2020_01_003766,36.23069,36.03065,0.101514265,,0.84688365,19.57619,454.66498,0.5783386,0.7886668,0.2951361,0.4935307,yuksek,,predicted,0.3633,0.6516,YUKSEK
AKD_2020_01,AKD_2020_01_003767,36.23076,36.03343,0.50600576,,0.8080097,17.652895,460.33142,0.34190515,0.7535313,0.27842444,0.47510684,yuksek,,predicted,0.36,0.6592,YUKSEK
AKD_2020_01,AKD_2020_01_003769,36.23089,36.03899,0.10945269,,0.58535796,12.74318,604.54913,0.23821482,0.55434996,0.23579921,0.31855077,orta-yuksek,,predicted,0.2853,0.4657,ORTA
AKD_2020_01,AKD_2020_01_003770,36.23096,36.04176,0.38067815,,0.42855912,19.621946,556.50464,0.34703353,0.6626947,0.43820632,0.22448838,orta-dusuk,,predicted,0.2499,0.4665,ORTA
AKD_2020_01,AKD_2020_01_003779,36.23158,36.06677,0.17220147,,0.10669276,5.599926,471.6278,0.1355424,0.35302615,0.33212006,0.02090609,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003794,36.23259,36.10845,0.7093155,,0.13220409,3.7310488,193.50746,0.36830655,0.48971307,0.4078169,0.081896186,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003836,36.22767,36.00018,0.5661566,0.5450097,0.22475445,11.351861,546.6809,0.22212826,0.5831722,0.4625616,0.120610595,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003837,36.22774,36.00296,0.37943652,,0.4995125,10.496769,517.1678,0.13492213,0.6491086,0.36126953,0.28783906,orta-yuksek,,predicted,0.2558,0.3955,ORTA
AKD_2020_01,AKD_2020_01_003838,36.22781,36.00573,0.43023714,,0.6876901,11.229171,488.8715,0.27069217,0.7502029,0.35473388,0.395469,yuksek,,predicted,0.3173,0.5039,YUKSEK
AKD_2020_01,AKD_2020_01_003839,36.22788,36.00851,0.73063004,,0.48409835,9.977095,449.68048,0.030437782,0.7029884,0.46314016,0.23984823,orta-yuksek,,predicted,0.2615,0.4173,ORTA
AKD_2020_01,AKD_2020_01_003840,36.22795,36.01129,0.7941176,,0.18462604,8.185391,434.45764,0.23147064,0.62166846,0.55675346,0.064915,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003841,36.22802,36.01407,0.36597267,,0.5049182,12.531541,478.46027,0.4808647,0.66748774,0.37144357,0.29604417,orta-yuksek,,predicted,0.2511,0.3555,ORTA
AKD_2020_01,AKD_2020_01_003842,36.22809,36.01685,0.33487624,,0.6129689,8.90237,519.05316,0.730673,0.7355008,0.3326543,0.40284652,orta-yuksek,,predicted,0.2803,0.3252,ORTA
AKD_2020_01,AKD_2020_01_003843,36.22816,36.01962,0.1594705,,0.6906336,8.431006,549.849,0.87446815,0.7369682,0.28582972,0.4511385,yuksek,,predicted,0.3056,0.3453,ORTA
AKD_2020_01,AKD_2020_01_003844,36.22823,36.0224,0.28507948,,0.7614899,12.378536,561.7476,0.98203015,0.72564125,0.25421396,0.4714273,yuksek,,predicted,0.3076,0.3824,ORTA
AKD_2020_01,AKD_2020_01_003845,36.2283,36.02518,0.3775914,,0.7426653,15.011264,493.96362,1.071819,0.7885251,0.29397961,0.4945455,yuksek,,predicted,0.2996,0.3857,ORTA
AKD_2020_01,AKD_2020_01_003846,36.22837,36.02796,0.4892964,,0.7721879,12.908444,453.5451,0.8221738,0.78765374,0.31765556,0.46999818,yuksek,,predicted,0.3286,0.457,ORTA
AKD_2020_01,AKD_2020_01_003847,36.22844,36.03074,0.50058466,,0.7543213,11.81343,419.86844,0.57283807,0.7687709,0.31918746,0.4495834,yuksek,,predicted,0.3282,0.4832,ORTA
AKD_2020_01,AKD_2020_01_003848,36.22851,36.03352,0.49625045,,0.80833256,16.29291,457.1387,0.3245261,0.7756421,0.28237647,0.49326563,yuksek,,predicted,0.3581,0.6408,YUKSEK
AKD_2020_01,AKD_2020_01_003849,36.22858,36.03629,0.0,,0.87061393,18.52077,531.1664,0.086550236,0.6702111,0.1650793,0.5051318,yuksek,,predicted,0.3851,0.762,COK_YUKSEK
AKD_2020_01,AKD_2020_01_003850,36.22864,36.03907,0.009935759,,0.8242629,16.136917,576.0114,0.0082482975,0.63416004,0.1622501,0.47190994,yuksek,,predicted,0.3739,0.7221,YUKSEK
AKD_2020_01,AKD_2020_01_003851,36.22871,36.04185,0.3413134,,0.5447922,14.928868,570.05457,0.24182738,0.64981586,0.32164562,0.32817024,orta-yuksek,,predicted,0.2819,0.4865,ORTA
AKD_2020_01,AKD_2020_01_003852,36.22878,36.04463,0.9644336,,0.1240803,16.804688,486.9755,0.49104896,0.7204944,0.6249347,0.095559716,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003860,36.22933,36.06685,0.28469476,,0.11782578,4.9963903,462.84137,0.049009193,0.39820087,0.35625705,0.04194382,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003870,36.23001,36.09464,0.60609293,,0.10358487,4.5932813,195.96164,0.110895924,0.42678627,0.4082405,0.018545777,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003871,36.23007,36.09742,0.63326764,,0.109048724,6.091488,195.78178,0.057352804,0.45820856,0.42366397,0.034544587,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003873,36.23021,36.10297,0.26917413,,0.11579877,5.8618107,233.37201,0.23682004,0.414137,0.38805652,0.02608049,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003881,36.23075,36.1252,0.15448612,,0.108969554,5.532396,170.44305,0.056163702,0.25312185,0.20777078,0.045351073,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003917,36.22542,36.00026,0.36804438,0.48662588,0.37958807,12.896046,524.4959,0.27294385,0.5069351,0.3255334,0.18140173,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003918,36.22549,36.00304,0.16261685,,0.6074217,10.532159,479.34723,0.2258085,0.5964121,0.2509844,0.34542772,orta-yuksek,,predicted,0.2746,0.4181,ORTA
AKD_2020_01,AKD_2020_01_003919,36.22556,36.00582,0.45324028,,0.5334057,9.885819,469.7535,0.037330825,0.68536913,0.3409769,0.34439224,orta-yuksek,,predicted,0.2763,0.4442,ORTA
AKD_2020_01,AKD_2020_01_003920,36.22563,36.0086,0.40322825,,0.51689845,10.728461,434.1394,0.07904305,0.714675,0.4036727,0.3110023,orta-yuksek,,predicted,0.2731,0.4419,ORTA
AKD_2020_01,AKD_2020_01_003921,36.2257,36.01138,0.16520031,,0.6579268,13.001526,445.19122,0.2272588,0.7178817,0.32642594,0.39145574,orta-yuksek,,predicted,0.307,0.5136,YUKSEK
AKD_2020_01,AKD_2020_01_003923,36.22584,36.01693,0.0,,0.6891832,8.109791,519.5672,0.52904254,0.68931794,0.23016867,0.45914927,yuksek,,predicted,0.3271,0.4405,ORTA
AKD_2020_01,AKD_2020_01_003924,36.22591,36.01971,0.065488316,,0.8084998,7.4163117,546.1931,0.68476874,0.7186942,0.21328524,0.505409,yuksek,,predicted,0.3544,0.4598,ORTA
AKD_2020_01,AKD_2020_01_003925,36.22598,36.02249,0.14374618,,0.88095987,9.286079,551.8483,0.74883854,0.7394649,0.19602257,0.5434423,yuksek,,predicted,0.343,0.4508,ORTA
AKD_2020_01,AKD_2020_01_003926,36.22605,36.02527,0.15782107,,0.8800539,13.438614,508.20615,0.88182205,0.76030207,0.2069487,0.55335337,yuksek,,predicted,0.338,0.4725,ORTA
AKD_2020_01,AKD_2020_01_003927,36.22612,36.02804,0.21945095,,0.83546335,16.965824,463.93295,0.8737651,0.7439872,0.23974642,0.50424075,yuksek,,predicted,0.3388,0.5209,YUKSEK
AKD_2020_01,AKD_2020_01_003928,36.22619,36.03082,0.48636094,,0.6670927,12.4651985,415.57773,0.64470094,0.7271595,0.3423606,0.3847989,yuksek,,predicted,0.3151,0.4539,ORTA
AKD_2020_01,AKD_2020_01_003930,36.22632,36.03638,0.26017365,,0.85530865,14.009365,493.21964,0.30819926,0.69932556,0.22895695,0.47036862,yuksek,,predicted,0.3517,0.6015,YUKSEK
AKD_2020_01,AKD_2020_01_003931,36.22639,36.03916,0.04005823,,0.8297891,15.409407,543.14276,0.22102796,0.66409194,0.19049448,0.47359747,yuksek,,predicted,0.3699,0.6698,YUKSEK
AKD_2020_01,AKD_2020_01_003932,36.22646,36.04193,0.24451949,,0.38005763,15.968524,551.0174,0.14171676,0.61431694,0.42781925,0.18649769,orta-dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003947,36.22749,36.08361,0.17235519,,0.102921575,9.320179,254.14964,0.03187292,0.37068218,0.33452523,0.036156952,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003953,36.22789,36.10028,0.50306594,,0.10800415,8.287321,202.04463,0.26977444,0.44400632,0.41831583,0.025690496,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003954,36.22796,36.10306,0.5706665,,0.107108116,7.104089,225.89174,0.28765205,0.40260243,0.37150234,0.031100094,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003960,36.22836,36.11973,0.41396058,,0.10224302,2.7575958,142.6871,0.02138044,0.39981183,0.32934442,0.07046741,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003964,36.22863,36.13084,0.0,,0.153299,4.8105597,156.06535,0.100481644,0.20268014,0.115434326,0.087245815,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003996,36.22303,35.99479,0.76513934,0.5809999,0.21661133,14.070886,603.19366,0.10469716,0.7147119,0.6037661,0.11094582,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_003997,36.2231,35.99757,0.419092,0.79511887,0.36636075,8.051214,573.6951,0.08174777,0.5661646,0.34351975,0.22264487,orta-dusuk,Agaclik,predicted,0.2135,0.2893,ORTA
AKD_2020_01,AKD_2020_01_003998,36.22317,36.00035,0.036532898,0.42824486,0.4705844,13.285334,546.2298,0.11649998,0.5235707,0.26652092,0.2570498,orta-yuksek,Agaclik,predicted,0.2434,0.41,ORTA
AKD_2020_01,AKD_2020_01_004000,36.22331,36.00591,0.4097096,,0.565317,12.5528555,486.53903,0.22451557,0.78011405,0.378858,0.40125605,orta-yuksek,,predicted,0.2785,0.452,ORTA
AKD_2020_01,AKD_2020_01_004001,36.22338,36.00868,0.11652154,,0.6968272,12.932498,434.74753,0.17035656,0.74361444,0.30136907,0.44224536,yuksek,,predicted,0.3339,0.5752,YUKSEK
AKD_2020_01,AKD_2020_01_004002,36.22345,36.01146,0.23704349,,0.7958116,14.410234,471.9941,0.092695765,0.77098036,0.35020617,0.4207742,yuksek,,predicted,0.3638,0.666,YUKSEK
AKD_2020_01,AKD_2020_01_004003,36.22352,36.01424,0.14136283,,0.8666766,10.868612,483.60962,0.21231444,0.73974115,0.23228987,0.5074513,yuksek,,predicted,0.358,0.5892,YUKSEK
AKD_2020_01,AKD_2020_01_004004,36.22359,36.01702,0.073598124,,0.8805609,12.6679945,499.45883,0.33360735,0.72830355,0.20611082,0.5221927,yuksek,,predicted,0.3574,0.5912,YUKSEK
AKD_2020_01,AKD_2020_01_004005,36.22366,36.0198,0.29980034,,0.87239957,11.181506,554.8886,0.43621582,0.7164562,0.20313936,0.5133168,yuksek,,predicted,0.3487,0.538,YUKSEK
AKD_2020_01,AKD_2020_01_004006,36.22373,36.02257,0.1578288,,0.8600739,15.506715,535.0634,0.531164,0.72387314,0.18827045,0.5356027,yuksek,,predicted,0.3446,0.57,YUKSEK
AKD_2020_01,AKD_2020_01_004007,36.2238,36.02535,0.15564786,,0.8348273,13.689936,464.25345,0.70638955,0.69486487,0.17273514,0.5221297,yuksek,,predicted,0.3414,0.5114,YUKSEK
AKD_2020_01,AKD_2020_01_004008,36.22387,36.02813,0.36044338,,0.64038754,12.2649355,427.04358,0.9169717,0.688244,0.30196616,0.38627782,orta-yuksek,,predicted,0.2876,0.3522,ORTA
AKD_2020_01,AKD_2020_01_004009,36.22394,36.03091,0.54874957,,0.49204788,13.361582,402.0238,0.7925497,0.66007316,0.39890724,0.26116592,orta-yuksek,,predicted,0.2435,0.2998,ORTA
AKD_2020_01,AKD_2020_01_004010,36.224,36.03369,0.25670615,,0.7561087,21.177612,433.56882,0.63663876,0.67337996,0.21388471,0.45949525,yuksek,,predicted,0.3494,0.6352,YUKSEK
AKD_2020_01,AKD_2020_01_004011,36.22407,36.03646,0.13230851,,0.76184326,18.685223,517.26807,0.450342,0.645549,0.18269718,0.46285182,yuksek,,predicted,0.3177,0.5712,YUKSEK
AKD_2020_01,AKD_2020_01_004012,36.22414,36.03924,0.03344837,,0.7257201,12.707442,547.3103,0.22144571,0.62589633,0.17700833,0.448888,yuksek,,predicted,0.333,0.5621,YUKSEK
AKD_2020_01,AKD_2020_01_004013,36.22421,36.04202,0.12704964,,0.5534905,17.9276,531.9733,0.10109221,0.6250738,0.3251778,0.299896,orta-yuksek,,predicted,0.2631,0.5112,YUKSEK
AKD_2020_01,AKD_2020_01_004028,36.22523,36.08369,0.41049713,,0.114953786,7.6924944,263.196,0.023693273,0.4091541,0.34007466,0.06907943,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004029,36.2253,36.08647,0.7219951,,0.104041204,5.0911775,238.85551,0.16700728,0.40876585,0.3482357,0.060530156,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004032,36.22551,36.0948,0.7885586,,0.10020965,6.909743,202.03583,0.14071545,0.5612128,0.5077007,0.053512096,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004034,36.22564,36.10036,0.8951283,,0.10626526,6.7726154,185.53178,0.1306197,0.5132185,0.47501662,0.0382019,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004040,36.22604,36.11703,0.6154118,,0.11079794,3.9093428,144.224,0.11705723,0.4184502,0.35171717,0.06673303,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004077,36.22078,35.99488,0.83559465,1.0,0.15800029,15.878921,534.0402,0.14878449,0.7433777,0.6597461,0.083631575,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004078,36.22085,35.99766,0.17115258,0.96214056,0.63476074,8.88208,554.4383,0.23370865,0.6670198,0.28337824,0.38364154,orta-yuksek,Agaclik,predicted,0.3363,0.5173,YUKSEK
AKD_2020_01,AKD_2020_01_004079,36.22092,36.00044,0.04671054,,0.4063454,5.900213,564.2579,0.024865171,0.54824376,0.28768206,0.2605617,orta-dusuk,,predicted,0.2166,0.2771,ORTA
AKD_2020_01,AKD_2020_01_004080,36.22099,36.00321,0.096317105,,0.7406186,13.115575,534.45703,0.2676132,0.7734777,0.30374724,0.46973044,yuksek,,predicted,0.3254,0.5447,YUKSEK
AKD_2020_01,AKD_2020_01_004081,36.22106,36.00599,0.19797698,,0.83031225,14.794377,486.10974,0.47373083,0.76942456,0.25211394,0.5173106,yuksek,,predicted,0.3448,0.5707,YUKSEK
AKD_2020_01,AKD_2020_01_004083,36.2212,36.01155,0.097039156,,0.86386275,12.181026,444.36044,0.24549712,0.7417431,0.24572462,0.49601847,yuksek,,predicted,0.3596,0.6038,YUKSEK
AKD_2020_01,AKD_2020_01_004084,36.22127,36.01433,0.07360075,,0.98333573,13.479546,473.98547,0.038539276,0.7613021,0.23911478,0.52218735,yuksek,,predicted,0.3649,0.6651,YUKSEK
AKD_2020_01,AKD_2020_01_004085,36.22134,36.0171,0.09907332,,1.0096862,13.793609,530.54803,0.26019552,0.76134074,0.21037723,0.5509635,yuksek,,predicted,0.3607,0.6243,YUKSEK
AKD_2020_01,AKD_2020_01_004086,36.22141,36.01988,0.12363555,,0.93347883,13.357939,556.1289,0.19146866,0.76421654,0.21846926,0.5457473,yuksek,,predicted,0.3646,0.6378,YUKSEK
AKD_2020_01,AKD_2020_01_004087,36.22148,36.02266,0.3122956,,0.70707524,14.9210415,530.3968,0.3584846,0.72234076,0.26852593,0.45381483,yuksek,,predicted,0.3097,0.522,YUKSEK
AKD_2020_01,AKD_2020_01_004088,36.22155,36.02544,0.43170962,,0.77215147,14.466017,476.19055,0.5876752,0.74394023,0.2848495,0.45909074,yuksek,,predicted,0.3203,0.4993,ORTA
AKD_2020_01,AKD_2020_01_004089,36.22162,36.02821,0.46327576,,0.64023405,15.255102,465.75287,0.6795559,0.7101133,0.29259077,0.41752252,orta-yuksek,,predicted,0.3002,0.4547,ORTA
AKD_2020_01,AKD_2020_01_004090,36.22168,36.03099,0.63031703,,0.3802247,19.29455,397.68402,0.7163093,0.62367225,0.3722617,0.25141054,orta-dusuk,,predicted,0.3076,0.5153,YUKSEK
