fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2017_01,EGE_2017_01_001428,38.14924,27.04993,0.7592348,0.0,0.40328437,26.484604,393.2431,0.7941888,0.71504307,0.3902762,0.32476687,orta-dusuk,Otlak/calilik,predicted,0.2419,0.5672,YUKSEK
EGE_2017_01,EGE_2017_01_001429,38.14924,27.05279,0.8904881,0.0,0.30848405,16.608454,355.56763,0.68181485,0.6772778,0.39628443,0.28099337,orta-dusuk,Otlak/calilik,predicted,0.2062,0.3696,ORTA
EGE_2017_01,EGE_2017_01_001430,38.14924,27.05564,0.6268686,0.0,0.41949868,17.594593,367.7611,0.63732976,0.72367036,0.35718036,0.36649,orta-dusuk,Otlak/calilik,predicted,0.2408,0.4605,ORTA
EGE_2017_01,EGE_2017_01_001431,38.14924,27.05849,0.43862757,0.0,0.6851816,14.621155,370.22235,0.48175588,0.6891543,0.23293087,0.45622346,yuksek,Otlak/calilik,predicted,0.3008,0.563,YUKSEK
EGE_2017_01,EGE_2017_01_001432,38.14924,27.06135,0.3733529,0.0,0.6738716,14.784114,348.27286,0.42777118,0.62263644,0.15881646,0.46381998,yuksek,Otlak/calilik,predicted,0.2898,0.5465,YUKSEK
EGE_2017_01,EGE_2017_01_001433,38.14923,27.0642,0.6569739,0.0,0.68533796,14.952175,302.7164,0.50881004,0.70162046,0.2029528,0.49866766,yuksek,Otlak/calilik,predicted,0.3081,0.5806,YUKSEK
EGE_2017_01,EGE_2017_01_001434,38.14923,27.06705,0.2263957,0.0,0.6595994,20.667488,225.61372,0.678076,0.6143828,0.12129139,0.4930914,orta-yuksek,Otlak/calilik,predicted,0.2794,0.5802,YUKSEK
EGE_2017_01,EGE_2017_01_001435,38.14923,27.0699,0.0,0.0,0.45517558,14.823266,173.63005,0.8863897,0.43013942,0.11813739,0.31200203,orta-yuksek,Otlak/calilik,predicted,0.2288,0.3759,ORTA
EGE_2017_01,EGE_2017_01_001436,38.14923,27.07276,0.0,0.0,0.5565264,18.157084,158.29298,1.0371176,0.54564136,0.09866479,0.44697657,orta-yuksek,Otlak/calilik,predicted,0.2648,0.4837,ORTA
EGE_2017_01,EGE_2017_01_001437,38.14923,27.07561,0.061500616,0.0,0.2881117,12.9999,106.32979,0.85596216,0.40439713,0.13128147,0.27311566,orta-dusuk,Otlak/calilik,predicted,0.192,0.2757,ORTA
EGE_2017_01,EGE_2017_01_001440,38.14922,27.08417,0.577704,0.076745704,0.119589925,3.2246246,61.4711,0.6647617,0.5460372,0.38319373,0.16284347,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001479,38.14699,27.04137,0.040582195,0.0,0.1004707,18.804342,326.71652,0.85878026,0.39766157,0.30247313,0.09518844,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001480,38.14699,27.04422,0.07504807,0.0,0.47853607,25.831951,395.2219,1.0068558,0.53640884,0.22461143,0.3117974,orta-yuksek,Otlak/calilik,predicted,0.2242,0.5017,YUKSEK
EGE_2017_01,EGE_2017_01_001481,38.14699,27.04708,0.4070694,0.0,0.5365557,17.261961,458.77313,1.1440978,0.58413607,0.22040848,0.36372757,orta-yuksek,Otlak/calilik,predicted,0.2556,0.4426,ORTA
EGE_2017_01,EGE_2017_01_001482,38.14699,27.04993,0.21554364,0.0,0.5079452,19.097681,442.68298,0.9891536,0.64720464,0.29948047,0.34772417,orta-yuksek,Otlak/calilik,predicted,0.2327,0.4319,ORTA
EGE_2017_01,EGE_2017_01_001483,38.14699,27.05278,0.31039602,0.0,0.7149684,15.92018,389.60196,0.7445296,0.6912369,0.21869195,0.47254497,yuksek,Otlak/calilik,predicted,0.2924,0.5389,YUKSEK
EGE_2017_01,EGE_2017_01_001484,38.14699,27.05564,0.36121944,0.0,0.59964335,15.436696,422.86496,0.5051968,0.6493788,0.2218719,0.42750686,orta-yuksek,Otlak/calilik,predicted,0.2711,0.5083,YUKSEK
EGE_2017_01,EGE_2017_01_001485,38.14698,27.05849,0.12756176,0.0,0.91669196,22.167015,383.51556,0.28482145,0.7336847,0.14893161,0.5847531,yuksek,Otlak/calilik,predicted,0.4082,0.9103,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001486,38.14698,27.06134,0.516471,0.0,0.84851587,19.174128,293.39905,0.17894897,0.6486361,0.10547812,0.543158,yuksek,Otlak/calilik,predicted,0.3803,0.8203,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001487,38.14698,27.0642,0.3881518,0.0,0.8704442,19.09283,252.18542,0.32851514,0.68550974,0.10342288,0.58208686,yuksek,Otlak/calilik,predicted,0.3542,0.7502,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001488,38.14698,27.06705,0.878533,0.0,0.90157795,20.229671,216.55159,0.5557173,0.7267537,0.08886932,0.6378844,yuksek,Otlak/calilik,predicted,0.3827,0.8059,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001489,38.14698,27.0699,0.27632922,0.0,0.67878175,11.661929,141.27013,0.79669386,0.6471682,0.12519123,0.521977,yuksek,Otlak/calilik,predicted,0.2863,0.4646,ORTA
EGE_2017_01,EGE_2017_01_001490,38.14698,27.07276,0.13875516,0.044374753,0.39143276,8.990432,115.70835,0.90267223,0.5440862,0.21530488,0.32878134,orta-dusuk,Otlak/calilik,predicted,0.213,0.2631,ORTA
EGE_2017_01,EGE_2017_01_001491,38.14697,27.07561,0.74709654,0.5021606,0.10313718,5.3742466,92.77232,0.68693185,0.3834138,0.30330256,0.080111235,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001510,38.14693,27.12982,0.49883065,0.0,0.21188027,4.315201,63.22379,0.71405697,0.55469525,0.3343716,0.22032365,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001534,38.14474,27.04422,0.2413584,0.013494795,0.5578906,19.87448,288.1241,0.83896065,0.5658999,0.22276932,0.3431306,orta-yuksek,Otlak/calilik,predicted,0.2293,0.4483,ORTA
EGE_2017_01,EGE_2017_01_001535,38.14474,27.04708,0.22066587,0.0,0.7555139,23.018566,363.75552,1.0512422,0.6150155,0.122113645,0.49290186,yuksek,Otlak/calilik,predicted,0.348,0.7248,YUKSEK
EGE_2017_01,EGE_2017_01_001536,38.14473,27.04993,0.034081176,0.0,0.87404084,26.642029,351.2052,0.9759403,0.71028507,0.13616486,0.5741202,yuksek,Otlak/calilik,predicted,0.4111,0.9145,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001537,38.14473,27.05278,0.3033869,0.0,0.9017122,21.436733,306.20132,0.726883,0.7009522,0.12730983,0.5736424,yuksek,Otlak/calilik,predicted,0.3815,0.8042,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001538,38.14473,27.05564,0.11571299,0.0,0.7709524,22.94073,361.9904,0.4788093,0.62814534,0.14693373,0.4812116,yuksek,Otlak/calilik,predicted,0.3743,0.8309,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001539,38.14473,27.05849,0.041588318,0.0,0.91451013,17.990973,381.7042,0.234857,0.712488,0.10844539,0.6040426,yuksek,Otlak/calilik,predicted,0.3671,0.7714,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001540,38.14473,27.06134,0.31997788,0.0,0.97296107,17.346334,300.756,0.07782849,0.7257642,0.10997811,0.6157861,yuksek,Otlak/calilik,predicted,0.3669,0.7764,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001541,38.14473,27.06419,0.85146785,0.0,0.9497504,22.421741,213.19124,0.28628087,0.7479405,0.124395944,0.6235445,yuksek,Otlak/calilik,predicted,0.4137,0.9253,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001542,38.14473,27.06705,0.4443873,0.0,0.6526829,15.759148,159.69307,0.5318423,0.64923173,0.16073816,0.48849356,orta-yuksek,Otlak/calilik,predicted,0.2693,0.5064,YUKSEK
EGE_2017_01,EGE_2017_01_001543,38.14472,27.0699,0.17076927,0.0,0.34159195,7.9950576,134.04236,0.78022796,0.4759655,0.22190225,0.25406325,orta-dusuk,Otlak/calilik,predicted,0.2101,0.2546,ORTA
EGE_2017_01,EGE_2017_01_001544,38.14472,27.07275,0.7482968,0.56066227,0.19859335,5.2946253,118.43828,0.8240275,0.57816446,0.42967373,0.14849073,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001564,38.14467,27.12982,0.4805183,0.0,0.16033792,2.7855089,63.813503,0.55776507,0.51009864,0.2947714,0.21532723,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001588,38.14248,27.04422,0.21953039,0.030667545,0.6647989,17.498304,258.51794,0.7203827,0.5439087,0.14489011,0.3990186,yuksek,Otlak/calilik,predicted,0.2763,0.5277,YUKSEK
EGE_2017_01,EGE_2017_01_001589,38.14248,27.04707,0.008531758,0.0,0.81847215,25.578735,285.4471,0.95927393,0.6395101,0.10507607,0.534434,yuksek,Otlak/calilik,predicted,0.4137,0.9073,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001590,38.14248,27.04993,0.62747973,0.0,0.8612441,21.068796,259.45355,1.0254238,0.6776282,0.12496734,0.5526609,yuksek,Otlak/calilik,predicted,0.3824,0.7746,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001591,38.14248,27.05278,0.6552264,0.0,0.9926562,17.690588,242.16852,0.7920817,0.75314224,0.15059721,0.602545,yuksek,Otlak/calilik,predicted,0.3469,0.6746,YUKSEK
EGE_2017_01,EGE_2017_01_001592,38.14248,27.05563,0.57513857,0.0,0.95113784,20.736454,336.95514,0.5729685,0.7017952,0.15601566,0.5457796,yuksek,Otlak/calilik,predicted,0.3734,0.7913,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001593,38.14248,27.05849,0.0,0.0,0.89251256,22.298431,332.47617,0.39267334,0.70142794,0.09818192,0.60324603,yuksek,Otlak/calilik,predicted,0.4044,0.8943,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001594,38.14248,27.06134,0.0015102575,0.0,0.85639095,19.031466,246.2645,0.32417867,0.69133615,0.09859051,0.59274566,yuksek,Otlak/calilik,predicted,0.3665,0.776,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001595,38.14247,27.06419,0.01235171,0.0,0.7166954,15.657022,200.37747,0.42543072,0.6082703,0.12715918,0.4811111,yuksek,Otlak/calilik,predicted,0.3062,0.5933,YUKSEK
EGE_2017_01,EGE_2017_01_001596,38.14247,27.06705,0.18409511,0.0,0.4308392,12.076533,133.345,0.6179731,0.5808812,0.21709257,0.3637886,orta-dusuk,Otlak/calilik,predicted,0.2045,0.3113,ORTA
EGE_2017_01,EGE_2017_01_001597,38.14247,27.0699,0.69127756,0.15393728,0.14444257,5.904318,107.0079,0.8413027,0.50581485,0.35904807,0.14676678,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001605,38.14246,27.09272,0.7352109,0.44045,0.107711375,3.5596123,74.253174,0.60081357,0.5860133,0.46122897,0.12478435,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001616,38.14243,27.12411,0.035376113,0.0,0.16786128,2.4210262,60.403687,0.95869154,0.5309911,0.279372,0.25161907,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001617,38.14242,27.12696,0.025905488,0.0,0.16448711,2.973162,60.428936,0.7296252,0.50988364,0.2953029,0.21458074,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001618,38.14242,27.12981,0.6247956,0.0,0.13157015,3.567942,68.23652,0.48716155,0.5153297,0.3431376,0.17219213,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001630,38.14024,27.00999,0.6959611,0.5687872,0.10471727,3.4228232,205.54572,0.13735828,0.4726166,0.33544913,0.13716748,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001641,38.14023,27.04137,0.69637287,0.48819622,0.3741982,7.3889394,232.32608,0.42754203,0.62575966,0.38835287,0.23740679,orta-dusuk,Otlak/calilik,predicted,0.2036,0.264,ORTA
EGE_2017_01,EGE_2017_01_001642,38.14023,27.04422,0.24902195,0.0147083895,0.6399374,8.144641,214.32713,0.6775304,0.5122163,0.14115822,0.3710581,orta-yuksek,Otlak/calilik,predicted,0.2584,0.3689,ORTA
EGE_2017_01,EGE_2017_01_001643,38.14023,27.04707,0.5276206,0.0,0.60491276,12.219248,194.32639,0.92752504,0.517393,0.13502514,0.38236785,orta-yuksek,Otlak/calilik,predicted,0.2665,0.4181,ORTA
EGE_2017_01,EGE_2017_01_001644,38.14023,27.04993,0.5389278,0.0,0.7967101,14.471819,181.28995,1.129393,0.69187427,0.18295294,0.5089213,yuksek,Otlak/calilik,predicted,0.3376,0.5819,YUKSEK
EGE_2017_01,EGE_2017_01_001645,38.14023,27.05278,0.9123728,0.0,1.0049982,18.558346,241.23167,0.92272854,0.74932224,0.15229303,0.5970292,yuksek,Otlak/calilik,predicted,0.3871,0.7604,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001646,38.14023,27.05563,0.19522338,0.0,0.95764714,19.678728,301.4651,0.7431873,0.714028,0.14241831,0.5716097,yuksek,Otlak/calilik,predicted,0.3514,0.7151,YUKSEK
EGE_2017_01,EGE_2017_01_001647,38.14022,27.05848,0.663834,0.0,0.90495247,21.199223,281.12537,0.61500156,0.7094075,0.12227098,0.5871365,yuksek,Otlak/calilik,predicted,0.3916,0.8326,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001648,38.14022,27.06134,0.33324507,0.0,0.8176663,14.81153,202.08838,0.57369536,0.69313014,0.120555975,0.57257414,yuksek,Otlak/calilik,predicted,0.3374,0.6355,YUKSEK
EGE_2017_01,EGE_2017_01_001649,38.14022,27.06419,0.008968638,0.0,0.52228105,11.150685,166.16512,0.6364164,0.60622597,0.18028623,0.42593974,orta-yuksek,Otlak/calilik,predicted,0.2315,0.3551,ORTA
EGE_2017_01,EGE_2017_01_001650,38.14022,27.06704,0.40097234,0.0,0.39438304,10.829763,124.46816,0.77841204,0.660686,0.25811768,0.40256834,orta-dusuk,Otlak/calilik,predicted,0.2077,0.2873,ORTA
EGE_2017_01,EGE_2017_01_001651,38.14022,27.0699,0.71804124,0.48658058,0.10279161,7.6534877,83.668785,0.9653107,0.56338036,0.41667277,0.1467076,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001659,38.1402,27.09272,0.6172786,0.53607386,0.11811808,5.6680655,65.82295,0.6896812,0.65346044,0.570019,0.08344144,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001694,38.13798,27.03851,0.5254427,0.25080997,0.23895845,14.379423,306.72037,0.31085876,0.4577973,0.35793215,0.09986514,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001695,38.13798,27.04137,0.14909501,0.019134628,0.5515075,10.636012,259.61496,0.49788392,0.50276524,0.14638886,0.35637638,orta-yuksek,Otlak/calilik,predicted,0.2351,0.3682,ORTA
EGE_2017_01,EGE_2017_01_001696,38.13798,27.04422,0.011448307,0.0,0.7500117,10.0743475,248.4815,0.7239777,0.71321756,0.08545252,0.62776506,yuksek,Otlak/calilik,predicted,0.3174,0.5164,YUKSEK
EGE_2017_01,EGE_2017_01_001697,38.13798,27.04707,0.3361363,0.0,0.9278622,13.856592,221.11507,0.9619766,0.75558615,0.12645501,0.62913114,yuksek,Otlak/calilik,predicted,0.3326,0.578,YUKSEK
EGE_2017_01,EGE_2017_01_001698,38.13798,27.04992,0.40320262,0.0,0.63357997,12.081732,162.42432,1.2048461,0.62463075,0.15922323,0.46540752,orta-yuksek,Otlak/calilik,predicted,0.2501,0.3565,ORTA
EGE_2017_01,EGE_2017_01_001699,38.13797,27.05278,0.15398689,0.0,0.81494516,20.220985,191.06435,1.0956562,0.7008474,0.15958083,0.54126656,yuksek,Otlak/calilik,predicted,0.3584,0.7058,YUKSEK
EGE_2017_01,EGE_2017_01_001700,38.13797,27.05563,0.10525608,0.0,0.80685246,20.395727,210.19153,0.94940084,0.7062725,0.15059221,0.5556803,yuksek,Otlak/calilik,predicted,0.3679,0.7415,YUKSEK
EGE_2017_01,EGE_2017_01_001701,38.13797,27.05848,0.034824885,0.0,0.81098664,20.11059,208.66281,0.85279626,0.7028187,0.13541543,0.56740326,yuksek,Otlak/calilik,predicted,0.3723,0.7557,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001702,38.13797,27.06134,0.017644908,0.0,0.6272928,14.59735,171.85478,0.8235052,0.63166237,0.14527965,0.48638272,orta-yuksek,Otlak/calilik,predicted,0.259,0.443,ORTA
EGE_2017_01,EGE_2017_01_001703,38.13797,27.06419,0.33008057,0.025894653,0.3885018,12.110732,144.81209,0.8683665,0.58903635,0.23943335,0.349603,orta-dusuk,Otlak/calilik,predicted,0.1966,0.2726,ORTA
EGE_2017_01,EGE_2017_01_001704,38.13797,27.06704,0.373916,0.34287682,0.19021076,11.37256,115.811325,0.9772205,0.5621686,0.36084524,0.20132336,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001721,38.13793,27.11554,0.55036795,0.57015306,0.13060418,5.7090473,65.09019,1.1831464,0.53289956,0.4408367,0.09206286,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001723,38.13792,27.12124,0.6143773,0.41146573,0.16647772,3.816683,63.261276,0.8997143,0.58259624,0.43324885,0.1493474,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001747,38.13573,27.03566,0.5776394,0.19346902,0.6495223,19.514034,390.99796,0.5103667,0.6194178,0.24779081,0.37162697,orta-yuksek,Otlak/calilik,predicted,0.3133,0.6522,YUKSEK
EGE_2017_01,EGE_2017_01_001748,38.13573,27.03851,0.3640938,0.0,0.83639354,19.212358,336.2917,0.5354712,0.6444505,0.12413344,0.5203171,yuksek,Otlak/calilik,predicted,0.3427,0.7088,YUKSEK
EGE_2017_01,EGE_2017_01_001749,38.13573,27.04136,0.0,0.0,0.7083127,14.47104,307.64728,0.6618041,0.55513304,0.110849634,0.44428343,yuksek,Otlak/calilik,predicted,0.3124,0.5697,YUKSEK
EGE_2017_01,EGE_2017_01_001750,38.13572,27.04422,0.3160648,0.0,0.5469873,8.058785,285.0307,0.84512717,0.5350846,0.08306307,0.45202154,orta-yuksek,Otlak/calilik,predicted,0.2448,0.3238,ORTA
EGE_2017_01,EGE_2017_01_001751,38.13572,27.04707,0.4962407,0.0,0.9089979,15.027881,240.14792,1.05617,0.7694357,0.11975232,0.64968336,yuksek,Otlak/calilik,predicted,0.3342,0.5886,YUKSEK
EGE_2017_01,EGE_2017_01_001752,38.13572,27.04992,0.20738795,0.0,0.72269344,15.343261,166.87073,1.281308,0.69204164,0.12973773,0.5623039,yuksek,Otlak/calilik,predicted,0.2777,0.4521,ORTA
EGE_2017_01,EGE_2017_01_001753,38.13572,27.05278,0.0,0.0,0.35115808,10.079133,126.37724,1.2940236,0.48710465,0.16420367,0.32290098,orta-dusuk,Otlak/calilik,predicted,0.2093,0.2348,DUSUK
EGE_2017_01,EGE_2017_01_001754,38.13572,27.05563,0.0,0.0,0.29941455,13.656196,126.48542,1.172773,0.37660807,0.16005689,0.21655118,orta-dusuk,Otlak/calilik,predicted,0.1959,0.2646,ORTA
EGE_2017_01,EGE_2017_01_001755,38.13572,27.05848,0.0,0.0,0.38937342,14.458767,126.59592,1.0960364,0.46984378,0.14734839,0.3224954,orta-dusuk,Otlak/calilik,predicted,0.2223,0.3385,ORTA
EGE_2017_01,EGE_2017_01_001756,38.13572,27.06133,0.052629653,0.0,0.4240575,11.489514,117.30856,1.0734037,0.57119155,0.18473595,0.3864556,orta-dusuk,Otlak/calilik,predicted,0.2033,0.2604,ORTA
EGE_2017_01,EGE_2017_01_001757,38.13571,27.06419,0.65042365,0.6441936,0.14619857,9.879866,86.85457,1.1081945,0.5993499,0.45496756,0.14438236,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001800,38.13347,27.03281,0.74283624,0.42936513,0.43514356,21.57157,452.65884,0.82116693,0.63297033,0.41390717,0.21906316,orta-dusuk,Otlak/calilik,predicted,0.2781,0.5767,YUKSEK
EGE_2017_01,EGE_2017_01_001801,38.13347,27.03566,0.8737802,0.0,0.89330804,20.408426,484.63892,0.75866354,0.6928124,0.12537156,0.5674408,yuksek,Otlak/calilik,predicted,0.3755,0.7749,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001802,38.13347,27.03851,0.5974432,0.0,0.9577994,24.437643,436.76947,0.7757742,0.7133504,0.12484976,0.5885007,yuksek,Otlak/calilik,predicted,0.4076,0.8955,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001803,38.13347,27.04136,0.0,0.0,0.87116754,19.234407,351.92746,0.8678023,0.6664135,0.11523928,0.5511742,yuksek,Otlak/calilik,predicted,0.3544,0.7045,YUKSEK
EGE_2017_01,EGE_2017_01_001804,38.13347,27.04422,0.0,0.0,0.5370145,13.993814,288.33713,1.014562,0.5112196,0.094712496,0.41650712,orta-yuksek,Otlak/calilik,predicted,0.2642,0.429,ORTA
EGE_2017_01,EGE_2017_01_001805,38.13347,27.04707,0.0,0.0,0.5910829,16.16992,225.16911,1.1960733,0.6016462,0.08536376,0.51628244,orta-yuksek,Otlak/calilik,predicted,0.2883,0.4933,ORTA
EGE_2017_01,EGE_2017_01_001806,38.13347,27.04992,0.074198626,0.0,0.56140566,13.252426,163.34615,1.3988733,0.6262609,0.087996125,0.53826475,orta-yuksek,Otlak/calilik,predicted,0.2449,0.3437,ORTA
EGE_2017_01,EGE_2017_01_001807,38.13347,27.05277,0.10953218,0.0,0.39578348,9.195315,120.83482,1.5078235,0.5994088,0.18755764,0.41185117,orta-dusuk,Otlak/calilik,predicted,0.2212,0.2294,DUSUK
EGE_2017_01,EGE_2017_01_001808,38.13347,27.05563,0.07895243,0.0,0.17520854,11.211596,114.586266,1.4051445,0.4612442,0.2524113,0.20883289,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001809,38.13346,27.05848,0.0,0.007502287,0.16559418,8.056485,92.78286,1.341764,0.3992388,0.20636791,0.19287089,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001810,38.13346,27.06133,0.668685,0.58549607,0.21457542,9.276809,99.720116,1.3233404,0.63035154,0.42568886,0.20466268,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001814,38.13346,27.07274,0.94619715,0.8227403,0.16397876,19.83151,202.5276,1.3693217,0.68081295,0.5415821,0.13923085,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001815,38.13346,27.0756,0.8610931,0.8139298,0.108952194,22.720284,114.08334,1.2377803,0.61488354,0.5083084,0.10657513,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001830,38.13342,27.11838,0.5665669,0.37723404,0.104502425,4.5618215,70.70082,0.62655306,0.5194484,0.39039236,0.12905604,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001854,38.13122,27.0328,0.09857177,0.16104744,0.4508118,25.375113,430.65762,1.0556568,0.53493285,0.25954622,0.27538663,orta-yuksek,Otlak/calilik,predicted,0.2619,0.5718,YUKSEK
EGE_2017_01,EGE_2017_01_001855,38.13122,27.03566,0.0,0.0,0.6583145,20.285686,479.38974,1.0078028,0.51872194,0.09840464,0.4203173,orta-yuksek,Otlak/calilik,predicted,0.3021,0.5943,YUKSEK
EGE_2017_01,EGE_2017_01_001856,38.13122,27.03851,0.0,0.0,0.79078376,22.319296,451.40982,1.0207458,0.6033764,0.11339161,0.48998478,yuksek,Otlak/calilik,predicted,0.3938,0.816,COK_YUKSEK
EGE_2017_01,EGE_2017_01_001857,38.13122,27.04136,0.052632794,0.0,0.62483895,20.511877,348.1467,1.0923264,0.5289074,0.10912305,0.41978437,orta-yuksek,Otlak/calilik,predicted,0.263,0.5062,YUKSEK
EGE_2017_01,EGE_2017_01_001858,38.13122,27.04421,0.12642702,0.0,0.7355114,19.327534,267.9806,1.2122015,0.63429016,0.1305289,0.5037613,yuksek,Otlak/calilik,predicted,0.2929,0.5437,YUKSEK
EGE_2017_01,EGE_2017_01_001859,38.13122,27.04707,0.10966996,0.0,0.5610922,13.975709,190.24007,1.3677309,0.57660437,0.10804371,0.46856067,orta-yuksek,Otlak/calilik,predicted,0.2374,0.3401,ORTA
EGE_2017_01,EGE_2017_01_001860,38.13122,27.04992,0.39883262,0.0,0.48741147,11.372953,159.10016,1.5482063,0.5726807,0.13572967,0.43695104,orta-yuksek,Otlak/calilik,predicted,0.2401,0.2952,ORTA
EGE_2017_01,EGE_2017_01_001862,38.13121,27.05562,0.02261219,0.0,0.44659108,10.601002,153.70087,1.6427007,0.626787,0.20155056,0.42523646,orta-yuksek,Otlak/calilik,predicted,0.2196,0.2327,DUSUK
EGE_2017_01,EGE_2017_01_001863,38.13121,27.05848,0.0,0.17600508,0.31545556,10.213821,111.349304,1.5888251,0.60560304,0.22791907,0.37768397,orta-dusuk,Otlak/calilik,predicted,0.2031,0.1971,DUSUK
EGE_2017_01,EGE_2017_01_001864,38.13121,27.06133,0.080159605,1.0,0.27655956,16.06012,142.28584,1.5732974,0.67028004,0.35666966,0.31361037,orta-dusuk,Agaclik,predicted,0.335,0.558,YUKSEK
EGE_2017_01,EGE_2017_01_001865,38.13121,27.06418,0.5246373,1.0,0.102069855,17.17578,180.44626,1.5972364,0.65944767,0.54936963,0.11007804,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001866,38.13121,27.06704,0.21222614,0.9010543,0.20801504,14.28123,176.3601,1.6589345,0.64197385,0.46239936,0.17957449,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001867,38.13121,27.06989,0.9360333,0.8352332,0.19112572,12.82398,210.3501,1.7196476,0.66506183,0.48661348,0.17844835,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001868,38.1312,27.07274,0.9004339,0.71269935,0.20662272,22.046692,150.16034,1.5777345,0.67530274,0.45572698,0.21957576,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001869,38.1312,27.07559,0.55252856,0.15988396,0.15643477,18.781504,88.72837,1.4650271,0.53091097,0.3968966,0.13401437,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001880,38.13118,27.10697,0.07728059,0.0,0.15364389,1.2556812,58.067966,1.0288804,0.4177125,0.26430166,0.15341085,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001881,38.13117,27.10982,0.0,0.0,0.13313475,1.127843,57.283215,0.9100189,0.33891156,0.21320935,0.12570222,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2017_01,EGE_2017_01_001883,38.13117,27.11553,0.46427393,0.06573107,0.2028108,2.843274,60.32691,0.59956145,0.5716704,0.33487132,0.23679909,dusuk,Tarim,low_severity,,0.0,DUSUK
