fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_01,EGE_2021_01_007140,37.07593,27.83954,0.52661854,0.87721765,0.41457972,5.4398966,686.8896,0.66129863,0.53509873,0.2722762,0.26282254,orta-dusuk,Agaclik,predicted,0.2031,0.2466,DUSUK
EGE_2021_01,EGE_2021_01_007141,37.07591,27.84235,1.0,1.0,0.63775027,9.990673,678.97675,0.88490087,0.7548302,0.34061986,0.41421032,orta-yuksek,Agaclik,predicted,0.4449,0.5892,YUKSEK
EGE_2021_01,EGE_2021_01_007142,37.07589,27.84516,1.0,1.0,0.6697228,10.592077,668.5475,0.98244345,0.81390035,0.35720477,0.4566956,yuksek,Agaclik,predicted,0.4391,0.5796,YUKSEK
EGE_2021_01,EGE_2021_01_007143,37.07587,27.84797,1.0,1.0,0.73827964,9.846648,649.64874,0.8873773,0.8164893,0.32035536,0.49613392,yuksek,Agaclik,predicted,0.4459,0.5893,YUKSEK
EGE_2021_01,EGE_2021_01_007144,37.07585,27.85078,0.90185624,0.95070624,0.41360652,19.542463,585.5825,0.85713583,0.55010426,0.26451123,0.28559303,orta-dusuk,Agaclik,predicted,0.3461,0.5332,YUKSEK
EGE_2021_01,EGE_2021_01_007145,37.07583,27.8536,0.9883986,0.7584497,0.27391154,16.479033,513.2628,0.8982901,0.5064427,0.2910148,0.21542794,orta-dusuk,Agaclik,predicted,0.3363,0.4937,ORTA
EGE_2021_01,EGE_2021_01_007146,37.07581,27.85641,0.7167653,0.48496577,0.36798078,12.14721,457.59067,1.0020821,0.4584226,0.20503154,0.25339106,orta-dusuk,Agaclik,predicted,0.2721,0.3675,ORTA
EGE_2021_01,EGE_2021_01_007147,37.07579,27.85922,0.07795505,0.045103136,0.17613196,14.854288,461.8239,1.131281,0.31915042,0.24713594,0.07201448,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007148,37.07577,27.86203,0.0063793026,0.0,0.2566624,12.999356,443.30258,0.92651963,0.3173723,0.24991927,0.06745303,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007149,37.07575,27.86485,0.62402785,0.49267873,0.43353027,14.470883,398.83716,0.74972034,0.4506076,0.2449094,0.20569819,orta-dusuk,Agaclik,predicted,0.2624,0.3896,ORTA
EGE_2021_01,EGE_2021_01_007150,37.07573,27.86766,0.9477366,0.9375613,0.6238549,11.744696,341.05493,0.625078,0.6362781,0.25929728,0.3769808,orta-yuksek,Agaclik,predicted,0.3551,0.5006,YUKSEK
EGE_2021_01,EGE_2021_01_007151,37.07571,27.87047,1.0,1.0,0.6130134,10.203106,313.58014,0.58682585,0.7103035,0.2670985,0.443205,orta-yuksek,Agaclik,predicted,0.3713,0.5129,YUKSEK
EGE_2021_01,EGE_2021_01_007152,37.07568,27.87328,0.92606014,0.7100417,0.4462481,12.308436,298.17255,0.6503895,0.5464412,0.26352128,0.2829199,orta-yuksek,Agaclik,predicted,0.2572,0.3726,ORTA
EGE_2021_01,EGE_2021_01_007153,37.07566,27.87609,0.8989399,0.8128842,0.59474945,12.421724,265.65475,0.7916113,0.5982638,0.21738136,0.38088244,orta-yuksek,Agaclik,predicted,0.3325,0.4644,ORTA
EGE_2021_01,EGE_2021_01_007154,37.07564,27.87891,0.49741942,0.66437197,0.6713429,11.979995,246.22168,0.6755651,0.53479236,0.15154923,0.38324314,yuksek,Agaclik,predicted,0.3491,0.491,ORTA
EGE_2021_01,EGE_2021_01_007155,37.07562,27.88172,0.9119308,0.9159143,0.6429549,11.137317,221.69255,0.47876307,0.5941704,0.19294362,0.40122676,orta-yuksek,Agaclik,predicted,0.3621,0.5151,YUKSEK
EGE_2021_01,EGE_2021_01_007156,37.0756,27.88453,0.9773001,1.0,0.56335956,12.053176,195.09827,0.23629017,0.59472907,0.17757016,0.4171589,orta-yuksek,Agaclik,predicted,0.3488,0.5209,YUKSEK
EGE_2021_01,EGE_2021_01_007157,37.07558,27.88734,0.7609909,0.3340699,0.34882182,11.615412,206.2879,0.08632503,0.48309165,0.265058,0.21803364,orta-dusuk,Agaclik,predicted,0.2179,0.353,ORTA
EGE_2021_01,EGE_2021_01_007158,37.07556,27.89016,0.32254514,0.045103136,0.2012065,13.66174,214.95395,0.28994995,0.34067804,0.25850102,0.08217701,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007159,37.07554,27.89297,0.78707105,0.13347416,0.18013726,12.220224,212.48047,0.3739404,0.3977558,0.321672,0.07608381,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007179,37.0751,27.94921,0.0,0.0,0.103024416,12.616902,157.56279,1.3369094,0.22473943,0.17171481,0.05302462,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007228,37.07464,27.69046,0.6984993,0.4761861,0.18181813,10.817464,230.10568,1.224992,0.5288851,0.44737646,0.08150867,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007229,37.07462,27.69328,0.8810446,0.6472785,0.5762191,6.0920706,236.69661,1.4665258,0.53478116,0.20063993,0.33414122,orta-yuksek,Agaclik,predicted,0.2925,0.3164,ORTA
EGE_2021_01,EGE_2021_01_007230,37.0746,27.69609,1.0,1.0,0.756601,4.620049,254.46596,1.7087498,0.6175294,0.12005786,0.49747154,yuksek,Agaclik,predicted,0.3742,0.3976,ORTA
EGE_2021_01,EGE_2021_01_007231,37.07459,27.6989,0.9396253,1.0,0.6842805,9.416928,279.26593,1.9529346,0.6547547,0.19295007,0.46180463,yuksek,Agaclik,predicted,0.3469,0.3818,ORTA
EGE_2021_01,EGE_2021_01_007232,37.07457,27.70171,1.0,0.87721765,0.67409456,11.857548,322.5264,2.1984272,0.58333826,0.15194343,0.43139482,yuksek,Agaclik,predicted,0.3705,0.4155,ORTA
EGE_2021_01,EGE_2021_01_007233,37.07455,27.70452,0.49450466,0.2964033,0.18679786,12.410553,378.9502,2.2257063,0.4174999,0.3337322,0.08376771,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007237,37.07449,27.71577,0.31656617,0.67009395,0.3586464,7.668359,545.1395,1.5683538,0.3995617,0.18343449,0.21612722,orta-dusuk,Agaclik,predicted,0.1949,0.1915,DUSUK
EGE_2021_01,EGE_2021_01_007238,37.07447,27.71859,0.9014392,0.9746542,0.6935291,18.689266,517.133,1.4658529,0.615739,0.11112493,0.50461406,yuksek,Agaclik,predicted,0.4046,0.5634,YUKSEK
EGE_2021_01,EGE_2021_01_007239,37.07445,27.7214,1.0,1.0,0.9004558,20.6421,412.23703,1.4009696,0.7288244,0.10142803,0.62739635,yuksek,Agaclik,predicted,0.4586,0.655,YUKSEK
EGE_2021_01,EGE_2021_01_007240,37.07443,27.72421,1.0,1.0,0.88702494,18.178728,334.5903,1.379024,0.70153534,0.10600827,0.59552705,yuksek,Agaclik,predicted,0.4273,0.5957,YUKSEK
EGE_2021_01,EGE_2021_01_007241,37.07442,27.72702,1.0,1.0,0.8101659,16.38008,306.05292,1.2757081,0.68046004,0.12519434,0.55526567,yuksek,Agaclik,predicted,0.3973,0.5487,YUKSEK
EGE_2021_01,EGE_2021_01_007243,37.07438,27.73265,1.0,1.0,0.76643455,4.208019,441.31372,1.1248715,0.71010673,0.12102071,0.589086,yuksek,Agaclik,predicted,0.4169,0.4909,ORTA
EGE_2021_01,EGE_2021_01_007245,37.07435,27.73827,1.0,1.0,0.11267446,6.3730445,449.96344,1.1845847,0.5369128,0.4343634,0.102549404,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007247,37.07431,27.7439,1.0,1.0,0.3929146,9.430498,468.405,1.4286867,0.6687072,0.27416724,0.39453995,orta-dusuk,Agaclik,predicted,0.406,0.4962,ORTA
EGE_2021_01,EGE_2021_01_007248,37.0743,27.74671,1.0,1.0,0.6691335,9.493159,503.28403,1.5961198,0.6809609,0.18497506,0.49598584,yuksek,Agaclik,predicted,0.4094,0.4899,ORTA
EGE_2021_01,EGE_2021_01_007249,37.07428,27.74952,1.0,1.0,0.3162222,7.748974,512.523,1.7829893,0.6477252,0.31447786,0.33324736,orta-dusuk,Agaclik,predicted,0.4127,0.4682,ORTA
EGE_2021_01,EGE_2021_01_007250,37.07426,27.75233,1.0,1.0,0.4918634,11.519007,527.4347,1.9838103,0.6687202,0.22465695,0.44406325,orta-yuksek,Agaclik,predicted,0.4197,0.4931,ORTA
EGE_2021_01,EGE_2021_01_007252,37.07422,27.75796,1.0,1.0,0.36234865,7.4776373,593.7125,2.0519443,0.5046331,0.26056516,0.24406797,orta-dusuk,Agaclik,predicted,0.4325,0.4743,ORTA
EGE_2021_01,EGE_2021_01_007253,37.07421,27.76077,1.0,1.0,0.5460416,8.584851,583.83356,1.9187226,0.6254708,0.25449482,0.370976,orta-yuksek,Agaclik,predicted,0.4129,0.4657,ORTA
EGE_2021_01,EGE_2021_01_007254,37.07419,27.76358,0.92545784,0.9980057,0.6000637,5.208107,567.48834,1.8103914,0.53662205,0.15450494,0.3821171,orta-yuksek,Agaclik,predicted,0.3286,0.3344,ORTA
EGE_2021_01,EGE_2021_01_007256,37.07415,27.76921,0.8548516,0.8611688,0.43028107,6.177269,588.8642,1.6425041,0.50482017,0.19809431,0.30672586,orta-dusuk,Agaclik,predicted,0.2992,0.3141,ORTA
EGE_2021_01,EGE_2021_01_007257,37.07413,27.77202,1.0,1.0,0.25302887,5.2428603,613.17584,1.4080737,0.6602287,0.37486923,0.2853595,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007258,37.07411,27.77483,0.94410884,1.0,0.12416577,5.5317326,632.08417,1.1800522,0.5504003,0.42286104,0.12753928,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007259,37.0741,27.77764,0.9925667,0.99524224,0.2051579,8.673547,653.50696,0.96300304,0.66254485,0.41286552,0.24967933,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007260,37.07408,27.78046,0.6739701,0.9024891,0.4248295,12.28879,686.2922,0.7663071,0.56580806,0.2801037,0.28570434,orta-dusuk,Agaclik,predicted,0.2698,0.3815,ORTA
EGE_2021_01,EGE_2021_01_007261,37.07406,27.78327,0.39071226,0.3642538,0.47136688,14.933469,731.5137,0.6099823,0.47523174,0.18497851,0.29025322,orta-yuksek,Otlak/calilik,predicted,0.3376,0.5029,YUKSEK
EGE_2021_01,EGE_2021_01_007262,37.07404,27.78608,0.6247497,0.5722174,0.17166337,14.37691,701.6732,0.45423234,0.4031693,0.2888741,0.114295214,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007267,37.07395,27.80014,0.598086,0.87301224,0.21395321,5.3548527,648.5133,0.36598867,0.42506775,0.26912817,0.15593958,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007268,37.07393,27.80295,0.20871,0.45929176,0.19673407,5.8222966,625.70056,0.16912122,0.2884993,0.20245394,0.086045355,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007276,37.07377,27.82545,1.0,1.0,0.48923117,10.551097,697.9472,0.9037461,0.6784373,0.3000933,0.378344,orta-yuksek,Agaclik,predicted,0.428,0.5698,YUKSEK
EGE_2021_01,EGE_2021_01_007277,37.07375,27.82826,0.8813123,0.9569123,0.31877792,7.793307,667.4548,0.7331376,0.5501482,0.3381372,0.21201098,orta-dusuk,Agaclik,predicted,0.3086,0.4007,ORTA
EGE_2021_01,EGE_2021_01_007278,37.07373,27.83107,0.7546595,1.0,0.2965407,5.4742785,655.10565,0.6190513,0.46106535,0.30295697,0.15810838,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007279,37.07371,27.83389,1.0,1.0,0.4411417,3.866689,663.30096,0.5949438,0.6905162,0.36278147,0.3277347,orta-yuksek,Agaclik,predicted,0.4416,0.5571,YUKSEK
EGE_2021_01,EGE_2021_01_007280,37.07369,27.8367,1.0,1.0,0.3849067,6.2774773,671.48,0.67059064,0.773017,0.45268402,0.32033297,orta-dusuk,Agaclik,predicted,0.4285,0.5531,YUKSEK
EGE_2021_01,EGE_2021_01_007281,37.07367,27.83951,0.6915345,0.9386088,0.41947812,4.9245615,679.7098,0.81879514,0.5836504,0.309552,0.2740984,orta-dusuk,Agaclik,predicted,0.2403,0.2816,ORTA
EGE_2021_01,EGE_2021_01_007282,37.07365,27.84232,1.0,1.0,0.4113549,6.566421,706.8087,0.94973403,0.8131328,0.46589416,0.34723866,orta-dusuk,Agaclik,predicted,0.4299,0.5383,YUKSEK
EGE_2021_01,EGE_2021_01_007283,37.07363,27.84514,1.0,1.0,0.4580217,14.575263,689.45776,0.77410465,0.80916035,0.44605923,0.36310112,orta-yuksek,Agaclik,predicted,0.4143,0.5914,YUKSEK
EGE_2021_01,EGE_2021_01_007284,37.07361,27.84795,0.92200196,1.0,0.7508075,21.888016,614.42395,0.64921594,0.68230265,0.16907138,0.5132313,yuksek,Agaclik,predicted,0.4178,0.6611,YUKSEK
EGE_2021_01,EGE_2021_01_007285,37.07359,27.85076,0.17336284,0.39498696,0.2785703,17.972929,535.72546,0.607227,0.33009353,0.19017623,0.1399173,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007287,37.07355,27.85638,0.25530544,0.0,0.14065935,11.86532,456.05392,0.7988813,0.30065772,0.25188723,0.048770487,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007288,37.07353,27.8592,0.19419733,0.09976222,0.30729806,7.613871,419.91788,0.98002785,0.29816106,0.18075329,0.11740777,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007289,37.07351,27.86201,0.49984214,0.40143225,0.39326108,9.9288225,407.6085,1.1017746,0.39223838,0.23898518,0.1532532,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007290,37.07349,27.86482,0.7737143,0.75500375,0.5874205,12.1827965,380.6264,0.9578878,0.5951089,0.2853757,0.3097332,orta-yuksek,Agaclik,predicted,0.2962,0.4029,ORTA
EGE_2021_01,EGE_2021_01_007291,37.07347,27.86763,0.8505224,0.8998069,0.8271671,14.990583,370.11176,0.86382353,0.7165367,0.24436715,0.47216955,yuksek,Agaclik,predicted,0.3835,0.5474,YUKSEK
EGE_2021_01,EGE_2021_01_007292,37.07345,27.87044,0.89906144,0.94016516,0.7938593,17.89927,369.83875,0.8365603,0.73958033,0.2679319,0.47164842,yuksek,Agaclik,predicted,0.3949,0.587,YUKSEK
EGE_2021_01,EGE_2021_01_007293,37.07343,27.87326,0.93297076,0.826109,0.6531084,15.193833,337.12613,0.88231236,0.64158237,0.24824686,0.39333552,orta-yuksek,Agaclik,predicted,0.3505,0.5037,YUKSEK
EGE_2021_01,EGE_2021_01_007294,37.07341,27.87607,1.0,0.9693986,0.7981222,14.280708,295.36862,0.75452584,0.7723721,0.23502187,0.53735024,yuksek,Agaclik,predicted,0.3793,0.5437,YUKSEK
EGE_2021_01,EGE_2021_01_007295,37.07339,27.87888,0.78850406,0.8418194,0.7185461,14.045992,275.68216,0.52352345,0.6240367,0.15576223,0.4682745,yuksek,Agaclik,predicted,0.3456,0.5126,YUKSEK
EGE_2021_01,EGE_2021_01_007296,37.07337,27.88169,0.8841248,0.5641364,0.42941332,15.002719,265.0068,0.32224882,0.49068436,0.22739413,0.26329023,orta-dusuk,Agaclik,predicted,0.2458,0.4005,ORTA
EGE_2021_01,EGE_2021_01_007297,37.07335,27.88451,0.49270833,0.08247249,0.18016241,14.045987,198.82222,0.24209878,0.33995447,0.26586592,0.07408854,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007298,37.07333,27.88732,0.7708999,0.027551575,0.2887138,11.299213,158.35454,0.17077486,0.50671273,0.33081585,0.17589688,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007299,37.07331,27.89013,0.57363915,0.33083925,0.2995665,12.370861,151.97264,0.32524303,0.5051302,0.3241878,0.18094239,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007300,37.07328,27.89294,1.0,0.9175275,0.42478248,10.996416,187.08815,0.5544385,0.71822244,0.36818647,0.35003597,orta-dusuk,Agaclik,predicted,0.2291,0.3315,ORTA
EGE_2021_01,EGE_2021_01_007301,37.07326,27.89575,0.48928738,0.21762086,0.22847635,7.2419505,206.97287,0.5664296,0.35808846,0.22311862,0.13496985,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007366,37.07243,27.68201,0.833728,1.0,0.14883107,16.69256,206.39395,0.43686485,0.6189229,0.5263382,0.09258467,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007367,37.07242,27.68482,0.99781334,1.0,0.5164231,8.858026,258.6709,0.6782174,0.6310421,0.33425608,0.29678604,orta-yuksek,Agaclik,predicted,0.3781,0.5054,YUKSEK
EGE_2021_01,EGE_2021_01_007368,37.0724,27.68763,0.879248,0.5767426,0.5590986,5.3840218,277.11047,0.924179,0.5884461,0.25137347,0.3370726,orta-yuksek,Agaclik,predicted,0.297,0.3536,ORTA
EGE_2021_01,EGE_2021_01_007369,37.07238,27.69044,1.0,1.0,0.6599955,7.786496,273.5343,1.171851,0.61521035,0.17769767,0.4375127,orta-yuksek,Agaclik,predicted,0.367,0.4488,ORTA
EGE_2021_01,EGE_2021_01_007370,37.07237,27.69325,1.0,1.0,0.8354397,7.205098,257.28445,1.420339,0.6775821,0.11331287,0.5642692,yuksek,Agaclik,predicted,0.4138,0.49,ORTA
EGE_2021_01,EGE_2021_01_007371,37.07235,27.69607,1.0,0.87721765,0.83697796,6.2096057,267.7833,1.6692785,0.667912,0.109641105,0.55827093,yuksek,Agaclik,predicted,0.373,0.411,ORTA
EGE_2021_01,EGE_2021_01_007372,37.07233,27.69888,1.0,1.0,0.8372991,12.000223,301.12845,1.8900758,0.6992421,0.15019685,0.54904526,yuksek,Agaclik,predicted,0.3972,0.4731,ORTA
EGE_2021_01,EGE_2021_01_007373,37.07232,27.70169,1.0,1.0,0.8601705,12.745108,341.14966,2.111231,0.69161856,0.15523879,0.53637975,yuksek,Agaclik,predicted,0.4038,0.4727,ORTA
EGE_2021_01,EGE_2021_01_007374,37.0723,27.7045,0.8287711,0.6076073,0.43554145,11.249889,379.0408,2.3382058,0.53342,0.27318075,0.26023927,orta-dusuk,Agaclik,predicted,0.2124,0.1904,DUSUK
EGE_2021_01,EGE_2021_01_007379,37.07222,27.71856,0.6572509,0.770586,0.51604354,19.766933,472.26627,1.7031544,0.5279746,0.1530609,0.3749137,orta-yuksek,Agaclik,predicted,0.3223,0.4459,ORTA
EGE_2021_01,EGE_2021_01_007380,37.0722,27.72138,0.95655215,0.9750923,0.88824844,19.183031,392.2562,1.6476427,0.75686485,0.10367968,0.6531852,yuksek,Agaclik,predicted,0.4157,0.5698,YUKSEK
EGE_2021_01,EGE_2021_01_007381,37.07218,27.72419,1.0,1.0,0.95243657,14.874001,329.20282,1.6180589,0.77597135,0.0934695,0.68250185,yuksek,Agaclik,predicted,0.4321,0.5603,YUKSEK
EGE_2021_01,EGE_2021_01_007382,37.07216,27.727,1.0,1.0,0.8010153,16.442997,321.45474,1.4998558,0.67002326,0.1317402,0.53828305,yuksek,Agaclik,predicted,0.3983,0.5354,YUKSEK
EGE_2021_01,EGE_2021_01_007384,37.07213,27.73263,1.0,1.0,0.6058162,12.415125,402.29752,1.3738531,0.66133076,0.18549769,0.47583306,orta-yuksek,Agaclik,predicted,0.3923,0.5047,YUKSEK
EGE_2021_01,EGE_2021_01_007385,37.07211,27.73544,1.0,1.0,0.47011825,10.542962,410.1872,1.3761994,0.70244676,0.28851163,0.41393512,orta-yuksek,Agaclik,predicted,0.3844,0.4795,ORTA
EGE_2021_01,EGE_2021_01_007386,37.07209,27.73825,1.0,1.0,0.2510118,10.42632,433.30984,1.4231575,0.67516285,0.36943144,0.30573142,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007388,37.07206,27.74387,1.0,1.0,0.17128727,11.439164,466.45007,1.6319566,0.6408524,0.44414815,0.19670424,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007389,37.07204,27.74669,1.0,1.0,0.21700963,11.59703,478.25458,1.7803749,0.64090395,0.4646532,0.17625076,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007390,37.07202,27.7495,1.0,1.0,0.2458849,11.760708,491.46548,1.9496633,0.63004386,0.37750685,0.252537,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007391,37.07201,27.75231,1.0,1.0,0.42179203,14.343565,547.16504,2.134863,0.6929793,0.29011407,0.4028652,orta-dusuk,Agaclik,predicted,0.4249,0.5116,YUKSEK
EGE_2021_01,EGE_2021_01_007393,37.07197,27.75793,1.0,1.0,0.5128009,13.131001,641.403,2.2608163,0.6851911,0.25368774,0.43150336,orta-yuksek,Agaclik,predicted,0.4266,0.496,ORTA
EGE_2021_01,EGE_2021_01_007394,37.07195,27.76075,1.0,1.0,0.7993041,9.772266,619.8479,2.1406333,0.6670263,0.15351607,0.5135102,yuksek,Agaclik,predicted,0.4698,0.5358,YUKSEK
EGE_2021_01,EGE_2021_01_007395,37.07193,27.76356,0.9186135,0.9885358,0.66050196,8.856889,588.41583,2.0440967,0.5704365,0.12585607,0.4445804,yuksek,Agaclik,predicted,0.3578,0.3858,ORTA
EGE_2021_01,EGE_2021_01_007396,37.07192,27.76637,0.29513022,0.036606897,0.15285572,3.3621995,578.1035,1.8938458,0.23035331,0.16836636,0.061986953,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007397,37.0719,27.76918,0.50277597,0.4801198,0.14273539,6.9242444,583.239,1.6892625,0.27722162,0.20244825,0.07477337,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007398,37.07188,27.772,0.95014787,1.0,0.54702294,9.739097,620.45526,1.4985205,0.6872429,0.24504307,0.44219986,orta-yuksek,Agaclik,predicted,0.3405,0.4065,ORTA
EGE_2021_01,EGE_2021_01_007399,37.07186,27.77481,0.93109816,1.0,0.37147397,8.2741995,652.47095,1.3111312,0.6812348,0.42662054,0.25461423,orta-dusuk,Agaclik,predicted,0.3511,0.422,ORTA
EGE_2021_01,EGE_2021_01_007400,37.07184,27.77762,1.0,1.0,0.18508714,9.676424,652.96356,1.1197842,0.7720362,0.5548998,0.21713638,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007401,37.07182,27.78043,0.8151212,0.9330662,0.53355414,16.712269,709.4945,0.9559124,0.691427,0.25734803,0.43407896,orta-yuksek,Agaclik,predicted,0.3252,0.4767,ORTA
EGE_2021_01,EGE_2021_01_007402,37.07181,27.78324,0.28324628,0.0,0.5225909,13.462936,768.23,0.77579135,0.48500434,0.15773697,0.32726735,orta-yuksek,Otlak/calilik,predicted,0.2959,0.4247,ORTA
EGE_2021_01,EGE_2021_01_007403,37.07179,27.78606,0.8439539,0.78327817,0.2700412,15.431301,742.1976,0.56348604,0.568569,0.3648732,0.2036958,orta-dusuk,Agaclik,predicted,0.3088,0.4715,ORTA
EGE_2021_01,EGE_2021_01_007408,37.07169,27.80012,0.7840134,0.8564112,0.16848278,4.498552,655.2808,0.5189894,0.3875318,0.27410224,0.11342955,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007409,37.07167,27.80293,0.70619154,0.8749725,0.14547968,9.354297,644.88666,0.4049744,0.45057932,0.31752905,0.13305026,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007416,37.07154,27.82261,1.0,1.0,0.2355157,11.45668,669.15234,1.2002099,0.7159733,0.52379197,0.19218135,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007417,37.07152,27.82543,0.98897076,1.0,0.40385324,8.976251,659.2881,1.0839127,0.67810154,0.34427053,0.333831,orta-dusuk,Agaclik,predicted,0.364,0.46,ORTA
EGE_2021_01,EGE_2021_01_007418,37.0715,27.82824,0.43202975,0.32393518,0.23126778,6.129653,647.5204,0.94636166,0.37662897,0.27930963,0.097319335,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007419,37.07148,27.83105,0.62454903,0.6916819,0.31266806,5.4890285,651.23773,0.86100763,0.45764783,0.2846628,0.17298502,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007420,37.07146,27.83386,1.0,1.0,0.55947614,5.422947,649.57434,0.8438411,0.761416,0.34178245,0.41963357,orta-yuksek,Agaclik,predicted,0.4473,0.5599,YUKSEK
EGE_2021_01,EGE_2021_01_007421,37.07144,27.83667,1.0,1.0,0.54719615,6.4580092,654.2845,0.8987778,0.7836533,0.35280928,0.43084404,orta-yuksek,Agaclik,predicted,0.4467,0.5634,YUKSEK
EGE_2021_01,EGE_2021_01_007422,37.07142,27.83949,0.988354,1.0,0.59067726,4.6531754,673.825,1.0141672,0.76400936,0.32785437,0.436155,orta-yuksek,Agaclik,predicted,0.3581,0.4234,ORTA
EGE_2021_01,EGE_2021_01_007423,37.0714,27.8423,1.0,1.0,0.479531,7.690796,688.11926,0.81304216,0.76844966,0.37241197,0.3960377,orta-yuksek,Agaclik,predicted,0.4559,0.591,YUKSEK
EGE_2021_01,EGE_2021_01_007424,37.07138,27.84511,1.0,1.0,0.38472974,13.9710045,657.30896,0.5985657,0.7838316,0.4076488,0.3761828,orta-dusuk,Agaclik,predicted,0.4163,0.6013,YUKSEK
EGE_2021_01,EGE_2021_01_007425,37.07136,27.84792,0.99699754,1.0,0.49963728,13.052523,609.5964,0.42488143,0.74994254,0.39653838,0.35340416,orta-yuksek,Agaclik,predicted,0.4049,0.5907,YUKSEK
EGE_2021_01,EGE_2021_01_007426,37.07134,27.85073,0.94809353,0.7471546,0.44945267,19.71582,541.6624,0.35744584,0.5540979,0.26485312,0.28924477,orta-yuksek,Agaclik,predicted,0.3254,0.5408,YUKSEK
EGE_2021_01,EGE_2021_01_007428,37.0713,27.85636,0.260605,0.0,0.14718556,5.2601533,458.05215,0.63028103,0.28614956,0.24200295,0.044146612,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007429,37.07128,27.85917,0.1659188,0.1845192,0.3432083,8.820433,455.1477,0.848232,0.28939208,0.17362213,0.11576995,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007430,37.07126,27.86198,0.28823283,0.2603619,0.35938874,8.776808,448.41922,1.0801578,0.28442916,0.16161121,0.12281795,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_007431,37.07124,27.86479,0.42471507,0.61665237,0.57394224,10.462409,434.32825,1.1823779,0.42752174,0.16770567,0.25981605,orta-yuksek,Agaclik,predicted,0.3072,0.3891,ORTA
