fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_06,AKD_2021_06_001924,36.2456,33.63301,0.63190717,0.37997973,0.32527333,23.278732,769.26337,1.6063727,0.4677076,0.22647417,0.24123344,orta-dusuk,Otlak/calilik,predicted,0.2795,0.6039,YUKSEK
AKD_2021_06,AKD_2021_06_001925,36.24558,33.6358,0.5911365,0.2860986,0.26109096,24.571615,786.31714,1.4090704,0.38213447,0.21066979,0.17146468,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001926,36.24557,33.63858,0.47068065,0.2570343,0.13566345,23.406303,799.5118,1.2310667,0.327748,0.25744128,0.07030672,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001927,36.24555,33.64136,0.40298077,0.30751625,0.15527982,21.843843,856.40784,1.0819294,0.374974,0.29233348,0.08264053,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001928,36.24554,33.64414,0.4431272,0.47157565,0.15617418,15.105398,859.16016,0.97499615,0.39195687,0.3212552,0.07070166,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001929,36.24552,33.64693,0.34206665,0.71221733,0.10532427,30.24115,758.2095,0.9250208,0.39157656,0.34773344,0.04384312,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001930,36.24551,33.64971,0.89668214,0.948823,0.22082669,20.18726,672.7992,0.8535801,0.5427896,0.3935165,0.14927307,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001931,36.24549,33.65249,0.37707257,0.5235575,0.16560179,26.54684,743.62164,0.6082815,0.35548484,0.28529805,0.070186794,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001932,36.24548,33.65527,0.13808191,0.0,0.40483493,27.140965,800.31134,0.36934218,0.3683526,0.1786623,0.18969029,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001933,36.24546,33.65806,0.06676833,0.0,0.43137968,27.807869,826.1689,0.16679615,0.38133729,0.16609846,0.21523882,orta-dusuk,Otlak/calilik,predicted,0.1976,0.6161,YUKSEK
AKD_2021_06,AKD_2021_06_001934,36.24545,33.66084,0.0,0.0,0.33715016,24.080484,848.09766,0.21030514,0.34038672,0.18027538,0.16011134,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001935,36.24543,33.66362,0.0,0.10420451,0.25134107,38.876686,782.21747,0.43085444,0.2856453,0.15780592,0.12783939,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001936,36.24542,33.6664,0.20993578,0.4344163,0.30482358,36.625988,653.091,0.67234135,0.3299954,0.15761074,0.17238465,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001937,36.2454,33.66918,0.7734403,0.96951634,0.39261252,23.534567,530.98206,0.9183954,0.4468299,0.2083615,0.23846838,orta-dusuk,Agaclik,predicted,0.3048,0.7282,YUKSEK
AKD_2021_06,AKD_2021_06_001938,36.24538,33.67197,0.5610363,1.0,0.30291128,12.500166,471.94543,0.9520922,0.3702795,0.21438529,0.1558942,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001939,36.24537,33.67475,0.009433815,0.95039,0.33291158,11.510102,434.2355,0.8841917,0.27140036,0.16617039,0.105229974,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001940,36.24535,33.67753,0.4996567,0.9395026,0.34887108,11.894295,406.1237,0.8843701,0.34077385,0.18648063,0.15429322,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001941,36.24534,33.68031,0.99208134,1.0,0.55915123,12.740186,372.43854,0.759911,0.4737694,0.23144,0.2423294,orta-yuksek,Agaclik,predicted,0.2628,0.5287,YUKSEK
AKD_2021_06,AKD_2021_06_001942,36.24532,33.6831,0.9403399,1.0,0.36933964,18.60694,319.81876,0.66002864,0.5037714,0.23872638,0.26504505,orta-dusuk,Agaclik,predicted,0.3222,0.7347,YUKSEK
AKD_2021_06,AKD_2021_06_001943,36.2453,33.68588,0.82867175,0.98781186,0.395055,17.966635,285.07803,0.64715594,0.42238343,0.19215871,0.23022471,orta-dusuk,Agaclik,predicted,0.2783,0.633,YUKSEK
AKD_2021_06,AKD_2021_06_001944,36.24529,33.68866,0.9417295,0.78490293,0.18088004,14.274013,247.48264,0.72593653,0.40134183,0.31458125,0.08676058,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001945,36.24527,33.69144,0.8804662,1.0,0.19569202,15.252334,266.7695,0.8718698,0.43922934,0.35175967,0.08746967,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001946,36.24526,33.69422,0.059943452,1.0,0.31516153,24.176691,350.0273,0.9711827,0.27196175,0.18990204,0.08205971,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001947,36.24524,33.69701,0.54699475,1.0,0.31961507,23.15636,434.5117,0.80568475,0.32559294,0.20234847,0.123244464,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001948,36.24522,33.69979,0.72571343,1.0,0.29479632,26.368696,361.94653,0.6196579,0.43925583,0.25054175,0.18871409,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001949,36.24521,33.70257,0.5946886,1.0,0.3888085,16.79492,306.4804,0.49378517,0.41698775,0.21386634,0.20312141,orta-dusuk,Agaclik,predicted,0.2436,0.5589,YUKSEK
AKD_2021_06,AKD_2021_06_001950,36.24519,33.70535,0.6267781,1.0,0.5278396,22.682642,334.86832,0.47819635,0.40505594,0.18731996,0.21773598,orta-yuksek,Agaclik,predicted,0.2495,0.6405,YUKSEK
AKD_2021_06,AKD_2021_06_001951,36.24518,33.70814,0.38170677,0.9206167,0.4962008,27.35929,417.9415,0.5818245,0.3644787,0.16984017,0.19463854,orta-yuksek,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001952,36.24516,33.71092,0.19127129,0.31143534,0.1713134,9.199826,473.18384,0.75721043,0.2483538,0.17727107,0.071082726,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001990,36.24337,33.62743,0.7128536,0.71186924,0.38666973,14.899833,785.74536,1.8470906,0.41641578,0.1714522,0.24496359,orta-dusuk,Agaclik,predicted,0.2823,0.491,ORTA
AKD_2021_06,AKD_2021_06_001991,36.24336,33.63021,0.7074334,0.6057487,0.41934934,19.022333,755.48206,1.9555708,0.47811747,0.20396836,0.27414912,orta-dusuk,Agaclik,predicted,0.3029,0.5725,YUKSEK
AKD_2021_06,AKD_2021_06_001992,36.24334,33.633,0.6647033,0.2065485,0.3710612,22.39989,682.55023,1.7619034,0.50869787,0.25520048,0.2534974,orta-dusuk,Otlak/calilik,predicted,0.2666,0.5508,YUKSEK
AKD_2021_06,AKD_2021_06_001993,36.24333,33.63578,0.38322112,0.0,0.4643091,20.274773,687.7315,1.5840926,0.46257037,0.18395413,0.27861625,orta-yuksek,Otlak/calilik,predicted,0.2412,0.4883,ORTA
AKD_2021_06,AKD_2021_06_001994,36.24331,33.63856,0.51307625,0.30174527,0.4046262,18.795675,719.5011,1.4280741,0.48355713,0.24774006,0.23581707,orta-dusuk,Otlak/calilik,predicted,0.2386,0.4808,ORTA
AKD_2021_06,AKD_2021_06_001995,36.2433,33.64134,0.96381277,1.0,0.20157158,19.50338,761.6188,1.3017073,0.57494783,0.37667042,0.19827741,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001996,36.24328,33.64413,0.7049021,0.90953374,0.2670725,22.593218,782.8331,1.2142849,0.499545,0.33799356,0.16155145,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001997,36.24327,33.64691,0.8439623,0.8643006,0.5249813,25.162518,714.3442,1.1593943,0.49692243,0.22279808,0.27412435,orta-yuksek,Agaclik,predicted,0.3219,0.7608,COK_YUKSEK
AKD_2021_06,AKD_2021_06_001998,36.24325,33.64969,0.9905972,1.0,0.32338804,15.32646,630.9921,0.9276865,0.53650665,0.35200077,0.18450588,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_001999,36.24324,33.65247,0.57672143,0.731318,0.29300326,21.336277,651.6595,0.7085264,0.41937146,0.25552848,0.16384298,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002000,36.24322,33.65525,0.0,0.0,0.20471954,20.97443,688.06305,0.51808965,0.29885516,0.2113702,0.087484956,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002001,36.24321,33.65804,0.085893564,0.0,0.39395484,26.351147,682.7907,0.39978018,0.36266688,0.16152647,0.2011404,orta-dusuk,Otlak/calilik,predicted,0.1831,0.5454,YUKSEK
AKD_2021_06,AKD_2021_06_002002,36.24319,33.66082,0.031767912,0.021441223,0.2838894,39.033325,655.68823,0.41979936,0.2967031,0.16154481,0.13515829,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002003,36.24318,33.6636,0.15932056,0.5005575,0.27671045,33.101406,574.17236,0.5635945,0.31313932,0.16477033,0.14836898,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002004,36.24316,33.66638,0.8887018,1.0,0.43978566,25.81022,526.3219,0.76422906,0.47661355,0.20193833,0.27467522,orta-dusuk,Agaclik,predicted,0.3414,0.8487,COK_YUKSEK
AKD_2021_06,AKD_2021_06_002005,36.24315,33.66917,0.046450455,0.6437276,0.26922125,18.001537,479.19934,0.88372135,0.36305496,0.19403493,0.16902003,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002006,36.24313,33.67195,0.0,0.3574266,0.22820602,13.443863,447.3375,0.7288888,0.26858106,0.17259946,0.0959816,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002007,36.24311,33.67473,0.11334474,0.6089787,0.30393714,11.687023,406.02652,0.6376475,0.2430355,0.16569123,0.07734427,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002008,36.2431,33.67751,0.12029736,0.91259485,0.29324627,15.035465,366.70572,0.6378948,0.3373383,0.21960637,0.11773193,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002009,36.24308,33.68029,0.44216716,0.66549695,0.37196752,15.46287,331.67993,0.7295377,0.35492203,0.19271801,0.16220401,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002010,36.24307,33.68308,0.79733586,0.9658345,0.28312322,17.902966,278.7539,0.8071338,0.42105347,0.24601863,0.17503484,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002011,36.24305,33.68586,0.5441838,0.6182476,0.24313934,14.334513,217.11588,0.7933517,0.3703768,0.22500207,0.14537473,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002012,36.24304,33.68864,0.4689502,0.18776757,0.14589833,12.269598,229.59898,0.85577387,0.2907492,0.24804932,0.042699873,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002013,36.24302,33.69142,0.6119589,0.9296537,0.23991095,12.268402,278.40573,0.81806237,0.33965814,0.24338922,0.09626892,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002014,36.243,33.69421,0.72230816,1.0,0.3279279,18.341948,330.81393,0.725767,0.39099112,0.23400316,0.15698797,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002015,36.24299,33.69699,0.574306,1.0,0.301053,23.220848,337.60464,0.71361715,0.3666991,0.230755,0.1359441,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002016,36.24297,33.69977,0.64453274,1.0,0.32525796,14.196428,291.2816,0.78534144,0.3945129,0.24961674,0.14489615,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002017,36.24295,33.70255,0.75768375,1.0,0.45200592,11.93902,256.59827,0.73531425,0.43877238,0.21585435,0.22291803,orta-yuksek,Agaclik,predicted,0.2456,0.4845,ORTA
AKD_2021_06,AKD_2021_06_002018,36.24294,33.70533,0.8173101,1.0,0.50594187,15.618028,270.83807,0.7249379,0.4583959,0.22126019,0.23713571,orta-yuksek,Agaclik,predicted,0.2609,0.5608,YUKSEK
AKD_2021_06,AKD_2021_06_002019,36.24292,33.70812,0.5439239,1.0,0.53079426,25.491486,334.14188,0.7971091,0.42826962,0.19852674,0.22974288,orta-yuksek,Agaclik,predicted,0.2621,0.6693,YUKSEK
AKD_2021_06,AKD_2021_06_002020,36.24291,33.7109,0.59495556,0.8395151,0.4719879,22.255632,435.41232,0.9328617,0.37040037,0.18810557,0.1822948,orta-yuksek,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002057,36.24113,33.62463,0.91239405,0.73364735,0.3258119,12.64747,728.2723,1.6838183,0.41216224,0.23232853,0.17983371,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002058,36.24112,33.62741,0.73756987,0.5616986,0.493558,17.94252,705.7155,1.9168594,0.47991332,0.17448592,0.3054274,orta-yuksek,Otlak/calilik,predicted,0.3122,0.5842,YUKSEK
AKD_2021_06,AKD_2021_06_002059,36.2411,33.6302,0.6460711,0.2956381,0.48842692,21.139236,685.57306,2.1149771,0.44259292,0.15174861,0.29084432,orta-yuksek,Otlak/calilik,predicted,0.2834,0.5389,YUKSEK
AKD_2021_06,AKD_2021_06_002060,36.24109,33.63298,0.5841018,0.39997652,0.44883287,18.519178,609.1433,1.9373109,0.48037863,0.17842594,0.3019527,orta-yuksek,Otlak/calilik,predicted,0.2951,0.5516,YUKSEK
AKD_2021_06,AKD_2021_06_002061,36.24107,33.63576,0.08293672,0.0077424916,0.47867984,18.177015,606.7712,1.7771381,0.40377325,0.14603344,0.2577398,orta-yuksek,Otlak/calilik,predicted,0.1991,0.3541,ORTA
AKD_2021_06,AKD_2021_06_002062,36.24106,33.63854,0.16436227,0.08063919,0.4267429,19.883354,652.21356,1.6395932,0.41746366,0.18338454,0.23407912,orta-dusuk,Otlak/calilik,predicted,0.2012,0.3914,ORTA
AKD_2021_06,AKD_2021_06_002063,36.24104,33.64132,0.98898906,0.877782,0.19454429,15.615576,686.7153,1.5307881,0.45920444,0.36873597,0.09046847,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002064,36.24103,33.64411,0.53012055,0.6000235,0.36846292,17.107342,697.1929,1.4571748,0.49720877,0.26932654,0.22788224,orta-dusuk,Agaclik,predicted,0.2548,0.494,ORTA
AKD_2021_06,AKD_2021_06_002065,36.24101,33.64689,0.9992138,0.9979249,0.54536176,12.965522,672.10034,1.2653847,0.5652276,0.21858066,0.34664696,orta-yuksek,Agaclik,predicted,0.3705,0.717,YUKSEK
AKD_2021_06,AKD_2021_06_002066,36.241,33.64967,0.99086237,1.0,0.2756833,12.599858,621.9086,1.0571686,0.49970227,0.37914783,0.12055445,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002067,36.24098,33.65245,0.33473364,0.56228685,0.30380592,10.304955,598.8702,0.87121344,0.40173542,0.26333314,0.13840228,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002068,36.24097,33.65524,0.011028388,0.07564674,0.3347425,15.491099,617.31866,0.7248587,0.32842153,0.19312108,0.13530046,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002069,36.24095,33.65802,0.11972131,0.020425752,0.335028,19.14981,598.1445,0.6456218,0.32354438,0.164935,0.15860939,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002070,36.24094,33.6608,0.0,0.010931146,0.33535242,18.113153,543.0567,0.6582057,0.34163597,0.1733392,0.16829677,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002071,36.24092,33.66358,0.2589471,0.46708974,0.28153053,16.810396,489.90924,0.75805146,0.33665305,0.18868582,0.14796723,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002072,36.24091,33.66636,0.3945025,0.90251064,0.275104,16.657751,437.57913,0.91708744,0.35365692,0.19759013,0.15606679,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002073,36.24089,33.66915,0.11891709,0.98524165,0.24966663,18.349453,394.50854,0.7285347,0.36202848,0.21033555,0.15169293,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002074,36.24088,33.67193,0.43643227,1.0,0.25483403,19.791155,364.97702,0.5301682,0.32774845,0.19415651,0.13359194,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002075,36.24086,33.67471,0.0,0.17932919,0.29294357,19.566622,343.74615,0.39546648,0.22500229,0.14662802,0.07837427,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002076,36.24085,33.67749,0.080898635,0.28790495,0.22957227,20.09216,299.05435,0.3958651,0.3169752,0.21715824,0.09981696,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002077,36.24083,33.68027,0.28724554,0.45736432,0.32323977,17.488632,255.79805,0.5310599,0.3601984,0.20929058,0.15090783,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002078,36.24081,33.68306,0.66391665,0.5521203,0.28631544,15.862511,241.5177,0.565116,0.3766006,0.22493263,0.15166797,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002079,36.2408,33.68584,0.16319801,0.0,0.10448786,13.726353,198.5422,0.5452504,0.24817905,0.21277526,0.035403788,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002080,36.24078,33.68862,0.0,0.0,0.16279213,10.124006,251.59808,0.63264525,0.21170422,0.15013035,0.061573878,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002081,36.24077,33.6914,0.01972732,0.037442874,0.2887559,9.085207,257.103,0.6146283,0.2681245,0.14143726,0.12668723,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002082,36.24075,33.69419,0.0939957,0.40485385,0.35091406,19.107891,251.75557,0.48505637,0.32194453,0.15048152,0.17146301,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002083,36.24073,33.69697,0.5636106,0.9739067,0.3228547,18.119719,251.11357,0.46668124,0.3629111,0.21374656,0.14916454,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002084,36.24072,33.69975,0.8925486,0.9279456,0.29316017,12.217085,255.3025,0.5703535,0.38167113,0.25688887,0.124782264,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002085,36.2407,33.70253,0.5446962,0.8674482,0.37749156,14.572296,213.01083,0.74687,0.40372527,0.21256766,0.19115761,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002086,36.24068,33.70531,0.83281887,1.0,0.51439905,13.715817,210.02641,0.95672697,0.4433174,0.21201572,0.2313017,orta-yuksek,Agaclik,predicted,0.2485,0.4897,ORTA
AKD_2021_06,AKD_2021_06_002087,36.24067,33.7081,0.6021909,1.0,0.4717482,22.729116,280.15082,1.0282247,0.42327517,0.20443243,0.21884274,orta-yuksek,Agaclik,predicted,0.2566,0.6035,YUKSEK
AKD_2021_06,AKD_2021_06_002088,36.24065,33.71088,0.92396,0.948143,0.42351073,27.952766,393.55154,1.1367031,0.41646808,0.2328935,0.18357459,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002089,36.24063,33.71366,0.6299115,0.5715849,0.16165373,10.811546,467.61618,1.2852789,0.33546203,0.22938801,0.10607402,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002124,36.23889,33.62183,0.8133122,0.7097019,0.22514047,12.666818,712.7726,1.5839016,0.36784473,0.22961432,0.13823041,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002125,36.23888,33.62461,0.9256306,1.0,0.43255767,15.409453,691.4359,1.7952299,0.49219245,0.2121317,0.28006077,orta-dusuk,Agaclik,predicted,0.3334,0.6131,YUKSEK
AKD_2021_06,AKD_2021_06_002126,36.23886,33.6274,0.8313354,0.8691654,0.44909692,15.038818,638.3306,2.0154295,0.4739557,0.18397258,0.2899831,orta-yuksek,Agaclik,predicted,0.3228,0.5645,YUKSEK
AKD_2021_06,AKD_2021_06_002127,36.23885,33.63018,0.44854406,0.68243015,0.3763638,10.771623,628.6261,2.241888,0.38387972,0.15364656,0.23023316,orta-dusuk,Agaclik,predicted,0.2411,0.3161,ORTA
AKD_2021_06,AKD_2021_06_002128,36.23884,33.63296,0.7784589,1.0,0.3649397,16.110155,579.08215,2.127685,0.44026285,0.18806955,0.2521933,orta-dusuk,Agaclik,predicted,0.31,0.5381,YUKSEK
AKD_2021_06,AKD_2021_06_002129,36.23882,33.63574,0.4324933,0.43869606,0.3542292,10.89408,547.2977,1.9829499,0.416192,0.19368404,0.22250795,orta-dusuk,Otlak/calilik,predicted,0.2167,0.2894,ORTA
AKD_2021_06,AKD_2021_06_002130,36.23881,33.63852,0.19758394,0.0,0.35841525,18.312185,581.37714,1.8606817,0.35915315,0.16958144,0.18957171,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002131,36.23879,33.64131,0.067836374,0.0,0.33808607,19.158958,615.75037,1.7655544,0.2895652,0.14931563,0.14024958,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002132,36.23878,33.64409,0.0081799235,0.0,0.4254994,20.11154,618.9479,1.609905,0.39237845,0.17342746,0.21895099,orta-dusuk,Otlak/calilik,predicted,0.1742,0.3381,ORTA
AKD_2021_06,AKD_2021_06_002133,36.23876,33.64687,0.5458874,0.7120376,0.31715852,15.737852,638.2614,1.4082619,0.45937514,0.28512684,0.17424831,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002134,36.23875,33.64965,0.71177244,0.8817011,0.2342377,15.639017,633.3191,1.2245852,0.4410494,0.3713495,0.06969988,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002135,36.23873,33.65243,0.13334619,0.500597,0.2036386,23.342476,556.75354,1.0681835,0.40596122,0.2816428,0.12431842,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002136,36.23872,33.65522,0.830287,0.9668249,0.63724947,21.315699,528.7302,0.9525877,0.4838702,0.18788676,0.29598343,orta-yuksek,Agaclik,predicted,0.3131,0.7176,YUKSEK
AKD_2021_06,AKD_2021_06_002137,36.2387,33.658,0.6608242,0.7014616,0.5748781,20.912964,508.90067,0.8937733,0.44579154,0.17349088,0.27230066,orta-yuksek,Agaclik,predicted,0.2739,0.6333,YUKSEK
AKD_2021_06,AKD_2021_06_002138,36.23868,33.66078,0.18833783,0.28340062,0.33963907,16.517574,482.88522,0.9029053,0.33952427,0.17063373,0.16889054,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002139,36.23867,33.66356,0.27151626,0.26667738,0.26381147,16.180168,439.86655,0.9780825,0.28886428,0.1645602,0.124304086,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002140,36.23865,33.66634,0.0,0.0,0.28486407,13.566858,391.7596,0.8833158,0.22418104,0.12746008,0.09672096,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002141,36.23864,33.66913,0.20199208,0.33403882,0.23168714,12.716486,359.8254,0.63683766,0.27749163,0.187601,0.08989063,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002142,36.23862,33.67191,0.34453148,0.7071304,0.21846071,12.875509,313.7128,0.39481348,0.32307416,0.20201436,0.121059805,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002143,36.23861,33.67469,0.23352437,0.38899437,0.26880574,13.615762,274.66803,0.17661577,0.26839924,0.13886498,0.12953426,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002144,36.23859,33.67747,0.042299174,0.0,0.25165486,14.082425,242.8886,0.1775066,0.23344412,0.14128101,0.092163116,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002145,36.23858,33.68025,0.22364938,0.6126657,0.2993995,14.725288,195.65463,0.39601016,0.34689838,0.20677501,0.14012337,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002146,36.23856,33.68304,0.20671827,0.44508988,0.27091384,15.81074,188.43369,0.3350331,0.36499768,0.22812231,0.13687538,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002147,36.23854,33.68582,0.32124087,0.0,0.18265802,17.884016,162.1339,0.30031508,0.29244423,0.20751214,0.08493209,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002148,36.23853,33.6886,0.0,0.0,0.21442565,19.097654,206.14064,0.4304072,0.20385186,0.118548244,0.08530362,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002149,36.23851,33.69138,0.0,0.0,0.27827138,18.632635,202.45833,0.45968458,0.27381766,0.12842323,0.14539443,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002150,36.2385,33.69417,0.0,0.0,0.16194999,20.068316,165.42235,0.26233876,0.28002506,0.21139628,0.06862879,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002151,36.23848,33.69695,0.098357074,0.17327496,0.16009106,19.16834,166.39207,0.2265686,0.25240856,0.19450901,0.05789955,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_06,AKD_2021_06_002152,36.23846,33.69973,0.040487207,0.09704534,0.23000212,18.407871,186.52963,0.39855367,0.28061026,0.18371573,0.09689453,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
