fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2022_01,AKD_2022_01_001816,36.20299,33.59096,1.0,0.61709154,0.3450899,12.548967,427.9516,0.597818,0.29654098,0.08137356,0.21516742,orta-dusuk,Otlak/calilik,predicted,0.2488,0.3401,ORTA
AKD_2022_01,AKD_2022_01_001817,36.20297,33.59374,0.9896947,0.9638123,0.33133453,11.583376,423.37677,0.42520458,0.3010515,0.0837505,0.217301,orta-dusuk,Agaclik,predicted,0.2746,0.4282,ORTA
AKD_2022_01,AKD_2022_01_001818,36.20296,33.59652,0.92170125,0.97002494,0.33165175,10.03512,435.91324,0.24648626,0.28115672,0.08723661,0.1939201,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001819,36.20295,33.5993,0.5480239,0.35246438,0.27999854,16.22079,436.16443,0.01813978,0.25510758,0.10497132,0.15013626,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001820,36.20293,33.60208,0.28012863,0.09449172,0.14197157,21.090197,385.45987,0.15918157,0.22133721,0.1449229,0.07641432,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001821,36.20292,33.60486,0.61904794,0.24382176,0.15202533,13.160467,356.96725,0.2196747,0.2529035,0.1564916,0.096411884,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001822,36.2029,33.60764,0.8239401,0.37588593,0.22783306,9.204685,329.55466,0.30097738,0.26618338,0.12789974,0.13828364,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001823,36.20289,33.61042,0.90355146,0.3790917,0.32153457,7.3082185,295.44748,0.30982685,0.30436212,0.11139859,0.19296353,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001824,36.20288,33.6132,0.6801985,0.7061929,0.30538324,11.677999,268.23434,0.12889242,0.26900256,0.09193237,0.17707019,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001825,36.20286,33.61598,0.68567544,0.6818879,0.3099599,15.390416,243.06894,0.21843706,0.26847294,0.09132795,0.17714499,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001826,36.20285,33.61877,0.7516194,0.8801158,0.2899286,16.630226,219.62196,0.09910485,0.27219063,0.0956106,0.17658003,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001827,36.20283,33.62155,0.9935527,1.0,0.29240674,17.663471,142.4427,0.17688726,0.33348998,0.11284319,0.2206468,orta-dusuk,Agaclik,predicted,0.2884,0.5765,YUKSEK
AKD_2022_01,AKD_2022_01_001828,36.20282,33.62433,0.7161569,0.6680537,0.24625975,8.948891,124.1665,0.18879865,0.25292635,0.091909245,0.1610171,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001870,36.20089,33.55757,0.88564104,0.5777953,0.11818978,17.248554,306.5888,1.0856066,0.24218512,0.15697719,0.085207924,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001871,36.20088,33.56035,0.95089966,0.63773745,0.113787785,13.742131,293.3251,1.0400223,0.26258722,0.16449207,0.09809515,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001872,36.20087,33.56313,0.7078198,0.32843485,0.15912494,9.602968,266.77106,1.0534471,0.25287908,0.13548376,0.11739533,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001873,36.20086,33.56591,0.8590994,0.91774523,0.2061495,10.998808,252.80011,1.1237684,0.30823055,0.14377347,0.16445708,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001874,36.20084,33.56869,0.8921623,0.8120807,0.2270274,7.6929493,235.36594,1.2413541,0.35071263,0.16800863,0.182704,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001875,36.20083,33.57147,0.8408953,0.47017023,0.33721864,10.097885,255.74405,1.1138949,0.32668397,0.114380404,0.21230356,orta-dusuk,Agaclik,predicted,0.2174,0.1402,DUSUK
AKD_2022_01,AKD_2022_01_001876,36.20082,33.57426,0.92945296,0.9488322,0.4069959,15.874792,266.51816,0.87198114,0.4039027,0.11125614,0.2926466,orta-dusuk,Agaclik,predicted,0.3281,0.547,YUKSEK
AKD_2022_01,AKD_2022_01_001877,36.2008,33.57704,0.9012062,0.6931053,0.4244565,22.745935,353.3282,0.63634926,0.3694057,0.1057551,0.2636506,orta-dusuk,Agaclik,predicted,0.2989,0.5854,YUKSEK
AKD_2022_01,AKD_2022_01_001878,36.20079,33.57982,0.78356296,0.44667348,0.35597003,17.392387,445.95987,0.41776738,0.30194813,0.10029655,0.20165157,orta-dusuk,Otlak/calilik,predicted,0.2243,0.3589,ORTA
AKD_2022_01,AKD_2022_01_001879,36.20078,33.5826,0.6232481,0.060880423,0.29247493,18.207361,457.08566,0.26290458,0.23567352,0.083653465,0.15202005,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001881,36.20075,33.58816,0.7746915,0.0,0.26729554,14.748002,359.42685,0.48300856,0.24069086,0.07871273,0.16197813,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001882,36.20073,33.59094,0.6424944,0.3116021,0.29231793,12.825063,365.5071,0.47911993,0.2833196,0.0956824,0.1876372,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001883,36.20072,33.59372,0.88721037,0.9843795,0.25884566,7.1303287,385.00613,0.31365252,0.3085119,0.12205777,0.18645415,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001884,36.20071,33.5965,0.94320214,0.91238457,0.23657072,6.9837136,400.3264,0.07295227,0.27899843,0.11549083,0.16350761,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001885,36.20069,33.59928,0.7856483,0.6399223,0.14024836,17.203278,365.89246,0.12951879,0.25106502,0.15913859,0.091926426,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001886,36.20068,33.60206,0.9730943,0.9716886,0.10105087,12.647443,318.09613,0.098966345,0.3038404,0.21893388,0.08490652,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001888,36.20065,33.60762,1.0,0.91569793,0.16170219,11.940728,323.527,0.2124095,0.30080563,0.18359566,0.11720997,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001889,36.20064,33.61041,0.49866822,0.100946724,0.25032663,16.662508,311.60074,0.27670148,0.26399893,0.11157953,0.15241939,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001890,36.20062,33.61319,0.5457899,0.038618986,0.22248156,15.649505,243.3745,0.08711016,0.23123077,0.10051255,0.13071822,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001891,36.20061,33.61597,0.6803393,0.4992213,0.27098915,14.693813,185.29329,0.100146994,0.26924735,0.11343825,0.1558091,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001892,36.20059,33.61875,0.5721785,0.8494279,0.26292282,15.4375,165.67203,0.21104775,0.25169444,0.10058971,0.15110473,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001893,36.20058,33.62153,0.47604707,0.7613433,0.20221084,12.91914,121.08863,0.25692117,0.22403386,0.10623771,0.11779615,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001894,36.20056,33.62431,0.8376603,0.90521634,0.2825485,7.7226233,105.24753,0.2811386,0.29229987,0.09971574,0.19258413,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001934,36.19867,33.55199,0.9763013,0.8978722,0.15050873,20.430805,273.28906,1.1362042,0.29092923,0.14608063,0.1448486,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001936,36.19864,33.55755,0.90373135,1.0,0.17807038,9.296846,252.55438,0.8498055,0.28664315,0.1387501,0.14789304,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001937,36.19863,33.56034,0.8964797,0.9289373,0.16787536,10.660933,255.45204,0.79074264,0.28511447,0.14159971,0.14351475,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001938,36.19861,33.56312,0.65336746,0.5965776,0.22413462,12.225599,274.90723,0.8083184,0.24283212,0.11016641,0.13266572,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001939,36.1986,33.5659,0.97979075,0.8214107,0.27849925,16.360317,230.14595,0.89804405,0.33544186,0.12963273,0.20580913,orta-dusuk,Agaclik,predicted,0.2653,0.3777,ORTA
AKD_2022_01,AKD_2022_01_001940,36.19859,33.56868,0.6871734,0.5974843,0.30546692,9.422897,211.79233,1.0414355,0.3643467,0.14372158,0.22062513,orta-dusuk,Agaclik,predicted,0.2284,0.1746,DUSUK
AKD_2022_01,AKD_2022_01_001941,36.19857,33.57146,0.9321659,0.9525553,0.445765,16.18576,240.02058,1.1947858,0.42190802,0.109361105,0.3125469,orta-yuksek,Agaclik,predicted,0.3395,0.5272,YUKSEK
AKD_2022_01,AKD_2022_01_001942,36.19856,33.57424,0.81843734,0.75955623,0.4180328,21.509111,305.86838,0.97319186,0.38070494,0.107139125,0.27356583,orta-dusuk,Agaclik,predicted,0.3051,0.5315,YUKSEK
AKD_2022_01,AKD_2022_01_001943,36.19855,33.57702,0.75397986,0.15239894,0.33585995,17.443163,376.0674,0.7692149,0.30789593,0.10639026,0.20150566,orta-dusuk,Otlak/calilik,predicted,0.2026,0.2414,DUSUK
AKD_2022_01,AKD_2022_01_001946,36.19851,33.58536,0.4253944,0.0,0.22100437,16.999428,323.5077,0.52484214,0.20197925,0.0838247,0.11815455,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001947,36.19849,33.58814,0.48483562,0.0,0.19964269,9.431927,317.2519,0.4777823,0.22356746,0.1061796,0.11738785,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001948,36.19848,33.59092,0.57951057,0.46981338,0.21784317,8.314853,350.068,0.29520437,0.24577394,0.11433212,0.13144183,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001949,36.19847,33.5937,0.6457667,0.7397941,0.109446205,8.604983,382.0412,0.15983073,0.22290365,0.15749386,0.065409794,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001950,36.19845,33.59648,1.0,1.0,0.16587313,8.813898,397.39874,0.13218732,0.28866187,0.15706351,0.13159835,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001951,36.19844,33.59927,0.97992224,1.0,0.14356995,14.348667,346.40955,0.085193835,0.32309064,0.17071718,0.15237346,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001952,36.19843,33.60205,1.0,1.0,0.13288748,15.479205,311.95493,0.30711892,0.35107017,0.18772106,0.1633491,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001953,36.19841,33.60483,1.0,0.99347985,0.1383494,17.013124,254.34416,0.2869108,0.33963463,0.19220325,0.14743137,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001954,36.1984,33.60761,0.7758576,0.6644388,0.14850307,24.255821,264.4155,0.35305554,0.28091395,0.15652104,0.12439291,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001955,36.19838,33.61039,0.24532849,0.017989418,0.16504018,18.725641,322.5193,0.42677245,0.21233892,0.11443676,0.097902164,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001957,36.19835,33.61595,0.27080825,0.090469405,0.19303897,21.02518,167.8778,0.18318664,0.20181912,0.10125384,0.100565284,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001958,36.19834,33.61873,0.2518957,0.1345108,0.21264392,12.283605,116.34084,0.35706902,0.20948458,0.093426295,0.11605828,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001960,36.19831,33.62429,0.20938033,0.034292,0.18441659,8.933006,81.24266,0.27545735,0.20788738,0.09976411,0.10812327,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_001999,36.19643,33.5492,0.5273541,0.53870595,0.11948908,20.876165,322.16367,1.1964461,0.2442284,0.14192356,0.10230483,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002002,36.19639,33.55754,0.9300343,0.8980483,0.13262817,13.653954,239.60602,0.62513757,0.2900955,0.1668514,0.12324411,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002003,36.19637,33.56032,0.92779195,0.86059654,0.18224548,14.44748,211.00356,0.5421269,0.30101293,0.13536882,0.16564411,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002004,36.19636,33.5631,0.2707386,0.0,0.17896897,16.928997,205.10378,0.5674559,0.21276474,0.121571705,0.091193035,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002005,36.19635,33.56588,0.78074515,0.6284179,0.28781047,11.800855,190.20064,0.68928283,0.29110712,0.11487596,0.17623116,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002006,36.19633,33.56866,0.7417784,0.4402747,0.33998644,22.496653,252.60254,0.8678798,0.33551484,0.108445734,0.22706911,orta-dusuk,Agaclik,predicted,0.2505,0.4123,ORTA
AKD_2022_01,AKD_2022_01_002007,36.19632,33.57144,0.828111,0.75879925,0.38163826,18.82449,319.14795,1.0753232,0.3598867,0.10705559,0.2528311,orta-dusuk,Agaclik,predicted,0.2877,0.4366,ORTA
AKD_2022_01,AKD_2022_01_002008,36.19631,33.57422,0.81781465,0.32141444,0.33310485,11.025886,364.652,0.96919966,0.29589942,0.09501307,0.20088635,orta-dusuk,Otlak/calilik,predicted,0.2028,0.1355,DUSUK
AKD_2022_01,AKD_2022_01_002009,36.19629,33.577,0.23024933,0.0830284,0.21458863,13.904053,371.24332,0.7737188,0.20707142,0.09162989,0.11544153,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002011,36.19627,33.58256,0.51359874,0.0,0.2319833,16.499395,305.68185,0.5405796,0.21111196,0.08346169,0.12765028,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002012,36.19625,33.58534,0.6397045,0.0,0.27270684,7.9014792,283.52502,0.4184784,0.25598183,0.09760372,0.15837811,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002013,36.19624,33.58813,0.36173922,0.0,0.155452,6.5635285,306.5691,0.24119104,0.20750272,0.13711008,0.07039264,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002014,36.19623,33.59091,0.8203262,0.7869681,0.20260523,8.841312,332.93765,0.2573365,0.26800877,0.13373119,0.13427758,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002015,36.19621,33.59369,0.77391726,0.7773375,0.1741395,12.438359,367.63486,0.09019738,0.25743204,0.13697517,0.120456874,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002016,36.1962,33.59647,1.0,0.9955214,0.19791283,9.474918,408.85764,0.2674618,0.28577274,0.1420581,0.14371464,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002017,36.19619,33.59925,1.0,1.0,0.29349723,9.343523,385.02576,0.32335573,0.32204723,0.124979645,0.19706759,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002018,36.19617,33.60203,1.0,1.0,0.19414441,12.874533,354.8969,0.4377476,0.32739285,0.15658797,0.17080487,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002019,36.19616,33.60481,0.77108896,0.6818243,0.19640836,23.970661,277.47815,0.5355821,0.28265873,0.13294968,0.14970905,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002020,36.19614,33.60759,0.6124936,0.0,0.2175881,18.431803,193.52734,0.5737409,0.28379625,0.12584044,0.15795581,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002021,36.19613,33.61037,0.30028322,0.0,0.14837119,23.128857,244.27264,0.47895357,0.20486136,0.116560206,0.08830115,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002029,36.19601,33.63261,0.7358422,0.7106622,0.17867133,4.6469646,58.6712,0.56140333,0.2605822,0.12865075,0.13193145,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002030,36.196,33.6354,0.71685094,0.90183234,0.1313078,4.7480474,50.235367,0.55290866,0.20451513,0.11524836,0.08926677,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002065,36.19417,33.54918,0.71244377,0.8674471,0.1842699,13.769042,313.95316,1.1068473,0.27332386,0.12243582,0.15088804,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002066,36.19416,33.55196,0.582513,0.50966144,0.10093257,15.741851,246.7329,0.8678798,0.24154419,0.16573405,0.075810134,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002068,36.19413,33.55752,0.38505086,0.3115433,0.150124,14.504257,187.71263,0.42944688,0.23649943,0.12969407,0.106805354,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002069,36.19412,33.5603,0.9199205,0.7962695,0.20677638,12.336408,178.04655,0.29585335,0.27101815,0.12765303,0.14336511,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002070,36.19411,33.56308,0.71942365,0.21794827,0.1733582,8.093418,160.94424,0.3400497,0.2850967,0.17842376,0.10667294,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002071,36.19409,33.56586,0.8340022,0.50279725,0.38033032,18.407078,195.13834,0.51839983,0.38876522,0.11930554,0.26945966,orta-dusuk,Agaclik,predicted,0.2784,0.5003,YUKSEK
AKD_2022_01,AKD_2022_01_002072,36.19408,33.56864,0.7212072,0.005653536,0.33484757,22.426159,286.55063,0.73948836,0.30796692,0.097708106,0.21025881,orta-dusuk,Otlak/calilik,predicted,0.2058,0.3117,ORTA
AKD_2022_01,AKD_2022_01_002073,36.19407,33.57143,0.5523303,0.0,0.24663699,10.321996,337.48956,0.9746526,0.22753565,0.07955702,0.14797863,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002075,36.19404,33.57699,0.23762278,0.0,0.21568324,15.985224,305.89954,0.62636,0.20797415,0.08173717,0.12623698,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002076,36.19403,33.57977,0.51395106,0.0,0.24142328,12.767966,300.09503,0.42026135,0.21778095,0.08270432,0.13507663,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002077,36.19401,33.58255,0.30260897,0.0,0.26177412,9.904988,262.38635,0.29310814,0.23883545,0.099930614,0.13890484,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002078,36.194,33.58533,0.7731704,0.0,0.341575,7.938201,265.969,0.34670612,0.28896868,0.09605702,0.19291165,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002079,36.19399,33.58811,0.72706145,0.5128731,0.31547898,8.912572,280.0936,0.11432548,0.26177347,0.104175135,0.15759833,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002080,36.19397,33.59089,0.21538872,0.23680688,0.23175675,9.400503,305.20175,0.14532469,0.2033138,0.10641952,0.09689428,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002082,36.19395,33.59645,1.0,1.0,0.19896893,12.342209,370.80032,0.42323223,0.28296235,0.12610029,0.15686207,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002083,36.19393,33.59923,1.0,1.0,0.329149,9.444112,362.23315,0.5688746,0.29920158,0.09695293,0.20224865,orta-dusuk,Agaclik,predicted,0.2575,0.3333,ORTA
AKD_2022_01,AKD_2022_01_002084,36.19392,33.60201,0.9407715,1.0,0.24971618,13.102755,342.8504,0.6433692,0.2873465,0.11984905,0.16749746,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002085,36.1939,33.60479,0.7655417,0.41051275,0.24079815,24.91455,254.16544,0.778209,0.2852214,0.11469947,0.17052193,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002086,36.19389,33.60757,0.5499688,0.0,0.18423297,17.500086,161.88757,0.6018809,0.25464517,0.12669075,0.12795442,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002087,36.19388,33.61035,0.29798958,0.0,0.19390245,23.54011,154.90279,0.3573635,0.21956852,0.103119224,0.1164493,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002095,36.19376,33.6326,1.0,1.0,0.31924522,4.288508,44.66758,0.43969965,0.32842886,0.11132352,0.21710534,orta-dusuk,Agaclik,predicted,0.2476,0.2697,ORTA
AKD_2022_01,AKD_2022_01_002096,36.19375,33.63538,0.9748875,1.0,0.22617671,4.3518476,34.47966,0.30690855,0.29838383,0.13048846,0.16789538,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002130,36.19193,33.54638,0.9142942,0.9749766,0.21658723,13.16634,300.90594,1.0136142,0.33620837,0.14397722,0.19223115,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002131,36.19192,33.54917,0.98252887,1.0,0.17786457,8.364024,311.22598,0.90175587,0.30860573,0.16082735,0.14777838,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002132,36.1919,33.55195,0.7578653,0.7537491,0.13221641,14.744013,259.3268,0.8196603,0.27309397,0.17416565,0.09892832,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002133,36.19189,33.55473,0.94325835,1.0,0.19864048,12.907908,224.23994,0.5700418,0.2965975,0.1598906,0.1367069,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002134,36.19188,33.55751,0.9642118,0.9956783,0.21678019,13.892429,171.56978,0.3210175,0.27575243,0.12123564,0.15451679,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002135,36.19187,33.56029,0.70153254,0.5229096,0.17663826,7.245058,141.3061,0.07846553,0.2681684,0.1452016,0.122966796,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002136,36.19185,33.56307,0.63444346,0.04729821,0.25321788,16.118195,170.6451,0.18509847,0.31500727,0.13783386,0.1771734,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002137,36.19184,33.56585,0.4354304,0.0014826073,0.31201714,19.588884,248.23442,0.432858,0.2718517,0.09612519,0.1757265,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002141,36.19179,33.57697,0.5431483,0.0,0.26135874,12.464926,249.21556,0.4797104,0.23956645,0.087706625,0.15185982,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002142,36.19177,33.57975,0.43733266,0.0,0.25822902,13.538153,244.12709,0.30871618,0.23769274,0.09275036,0.14494237,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002143,36.19176,33.58253,0.5351501,0.0,0.24753553,7.3510027,230.22885,0.06781185,0.25514424,0.11834011,0.13680413,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002144,36.19175,33.58531,0.6210009,0.23810671,0.25034952,8.083303,240.665,0.19720857,0.23061875,0.11162311,0.11899564,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002147,36.19171,33.59365,0.41236344,0.42191082,0.23615703,8.686859,312.909,0.17148152,0.21370098,0.10985139,0.10384959,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002148,36.19169,33.59643,1.0,1.0,0.23851463,7.685656,331.33914,0.28585327,0.30665255,0.11643978,0.19021276,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002149,36.19168,33.59921,0.8249313,0.98617196,0.28407943,6.216197,329.61215,0.4244475,0.26933062,0.09613584,0.17319478,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002150,36.19166,33.60199,0.5459823,0.42398843,0.18982148,7.8308473,340.21555,0.6352947,0.2210848,0.113890916,0.10719389,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002151,36.19165,33.60477,0.29618838,0.004122855,0.1506893,23.480986,290.79752,0.53325444,0.20815945,0.120529994,0.08762945,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002152,36.19164,33.60755,0.77794504,0.0,0.1678414,26.053139,172.23744,0.52603453,0.24884579,0.12784891,0.12099688,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002153,36.19162,33.61034,0.4866945,0.0,0.15844944,14.550121,84.24431,0.376812,0.21854451,0.10468383,0.11386068,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002155,36.19159,33.6159,0.55665773,0.5305504,0.18663605,5.699877,33.42852,0.16020325,0.22376251,0.10937741,0.114385106,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002156,36.19158,33.61868,0.84015614,0.748219,0.25896668,7.0394917,59.58204,0.20493308,0.25122833,0.103752665,0.14747566,dusuk,Agaclik,low_severity,,0.0,DUSUK
