fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_02,EGE_2024_02_001749,38.52991,27.16205,1.0,1.0,0.14435716,7.477116,460.6489,0.42871907,0.33664587,0.20329389,0.13335198,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001750,38.52991,27.16492,0.9383504,0.9522448,0.14311832,13.570241,493.5546,0.61557704,0.3386696,0.22011568,0.11855392,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001751,38.5299,27.16779,0.6770697,0.8797378,0.22003524,16.81942,520.73645,0.76469034,0.33790022,0.15808508,0.17981514,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001752,38.5299,27.17066,0.9768545,0.97966146,0.17303404,21.669226,581.8863,0.520732,0.44778466,0.2767696,0.17101505,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001753,38.5299,27.17353,1.0,1.0,0.19971275,25.098812,686.33844,0.28735408,0.41516763,0.20067815,0.21448947,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001754,38.52989,27.1764,0.91275835,1.0,0.1753764,24.269588,787.9001,0.13777843,0.3499351,0.17174502,0.1781901,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001755,38.52989,27.17926,1.0,1.0,0.13000745,20.164606,848.35266,0.27769017,0.3046117,0.17057979,0.13403192,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001756,38.52988,27.18213,0.9625716,1.0,0.16192463,19.842314,857.4424,0.18849993,0.3322404,0.17873538,0.15350503,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001757,38.52988,27.185,0.78922606,0.9397821,0.15501533,23.393986,959.92426,0.30707487,0.34995708,0.19245371,0.15750337,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001819,38.52767,27.15058,0.9360418,0.99308974,0.1260597,13.299091,347.69998,0.039740507,0.3189045,0.21844909,0.1004554,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001821,38.52767,27.15631,0.819937,0.97912884,0.1474661,10.29414,464.8034,0.15419532,0.30132133,0.18280743,0.1185139,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001822,38.52766,27.15918,0.7299886,0.836606,0.120050654,10.243393,459.57373,0.08812939,0.27592474,0.17260279,0.103321955,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001823,38.52766,27.16205,0.8302404,0.87602526,0.17940626,7.9807005,433.82812,0.27910903,0.3349887,0.18319926,0.15178946,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001824,38.52766,27.16492,0.7381905,0.7492732,0.22178875,9.462173,457.9096,0.52252936,0.32282692,0.1767755,0.14605142,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001825,38.52765,27.16779,0.7840896,0.89535886,0.26437795,17.899773,513.22125,0.7701766,0.36206257,0.16285351,0.19920906,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001826,38.52765,27.17065,0.8431788,0.9866825,0.24134812,22.81535,601.3105,0.6344623,0.3877741,0.19604602,0.19172809,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001827,38.52764,27.17352,0.83572125,0.95957315,0.35907373,19.184698,691.81885,0.4625505,0.39896542,0.13592269,0.26304275,orta-dusuk,Agaclik,predicted,0.33,0.5941,YUKSEK
EGE_2024_02,EGE_2024_02_001828,38.52764,27.17639,0.81457937,0.89535886,0.20092508,18.504068,720.789,0.38776731,0.33846802,0.18743914,0.15102887,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001829,38.52763,27.17926,0.81574476,0.91176105,0.15071929,21.15494,757.3926,0.21843307,0.36057138,0.2075004,0.15307099,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001830,38.52763,27.18213,0.96885157,1.0,0.18416451,17.755873,826.32556,0.078316055,0.38537794,0.2051041,0.18027385,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001831,38.52763,27.18499,0.8423145,0.86847216,0.14537816,19.516975,918.7787,0.2992554,0.33475804,0.20503485,0.12972319,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001890,38.52543,27.14197,0.88342136,1.0,0.18884528,12.099499,283.43756,0.20734943,0.33170483,0.17892972,0.15277511,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001891,38.52543,27.14484,0.5963943,0.85096544,0.16113195,9.632142,313.61566,0.2414216,0.31290025,0.18851572,0.12438452,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001893,38.52542,27.15057,0.8840292,0.9410318,0.27119467,17.157759,374.119,0.23449856,0.35172242,0.14748086,0.20424156,orta-dusuk,Agaclik,predicted,0.2751,0.5306,YUKSEK
EGE_2024_02,EGE_2024_02_001894,38.52542,27.15344,0.90978575,0.9299858,0.1493834,14.117037,411.17715,0.31594348,0.31250995,0.1786492,0.13386075,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001895,38.52541,27.15631,0.94322354,0.86315274,0.17804971,12.810225,446.6424,0.26417053,0.31382006,0.17701796,0.1368021,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001896,38.52541,27.15918,0.87753665,1.0,0.23367313,13.919865,427.41006,0.16391644,0.30519623,0.12922832,0.1759679,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001897,38.52541,27.16204,0.5280055,0.73007524,0.15260822,10.559075,420.23376,0.31145412,0.2721409,0.17182581,0.10031508,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001898,38.5254,27.16491,0.8247757,0.9277027,0.2580882,10.905192,459.1748,0.5404986,0.3256101,0.14389142,0.18171868,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001899,38.5254,27.16778,0.68202174,0.7654163,0.26619798,13.813,499.89758,0.7824793,0.32934383,0.15835208,0.17099175,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001900,38.52539,27.17065,0.89735955,0.95020854,0.21405427,19.482594,569.9355,0.76305616,0.36021203,0.19215125,0.16806078,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001901,38.52539,27.17352,0.45434752,0.40142882,0.23399048,14.873801,636.72955,0.6858087,0.30213815,0.16408873,0.13804942,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001902,38.52539,27.17638,0.20589146,0.081254944,0.10003159,15.426798,653.48126,0.55668104,0.21944419,0.17872001,0.040724173,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001904,38.52538,27.18212,0.6423593,0.5940496,0.11535011,22.754805,817.82404,0.31895858,0.28190392,0.19187179,0.09003213,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001947,38.52323,27.09321,0.8471761,1.0,0.17518362,13.569738,477.4041,0.48637137,0.31528533,0.1964204,0.11886492,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001948,38.52323,27.09608,0.75285447,1.0,0.19024004,11.670444,521.12573,0.53988874,0.36086366,0.23925345,0.12161021,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001949,38.52322,27.09894,0.8882489,1.0,0.12649676,10.202943,564.2991,0.5489474,0.38014558,0.29768646,0.08245912,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001950,38.52322,27.10181,0.8628076,0.25902063,0.17158926,4.2192917,580.26825,0.65449435,0.3367254,0.22571161,0.1110138,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001953,38.52321,27.11042,0.7560889,0.29030624,0.18727455,8.207535,600.3003,0.8236326,0.30564505,0.16471288,0.14093217,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001954,38.52321,27.11328,0.53901565,0.11253925,0.16706513,9.229279,618.52484,0.81914,0.30018747,0.17752546,0.12266201,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001963,38.52318,27.1391,0.26938948,0.0076227942,0.1065481,16.628948,264.32462,0.35091385,0.20875221,0.1589224,0.04982981,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001964,38.52318,27.14196,0.5069026,0.17107335,0.15128832,14.679469,295.90332,0.3713119,0.2549045,0.15055865,0.10434586,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001965,38.52318,27.14483,0.527485,0.3788696,0.165438,14.604336,278.61136,0.12569214,0.2661693,0.14816833,0.118000984,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001966,38.52317,27.1477,0.83699965,0.36358234,0.17797892,17.74837,302.17062,0.13683748,0.29521108,0.16252492,0.13268615,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001967,38.52317,27.15057,0.43540064,0.13949504,0.22335881,23.936659,408.6259,0.3454612,0.2676562,0.113733366,0.15392284,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001968,38.52316,27.15344,0.460075,0.53847456,0.1554882,13.841437,461.82553,0.33792752,0.28113168,0.17858255,0.102549136,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001969,38.52316,27.1563,0.64386296,0.06569202,0.2074602,13.561164,406.00867,0.44151145,0.3055427,0.16383779,0.14170492,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001970,38.52316,27.15917,0.65297353,0.40609437,0.20096286,10.656405,390.66815,0.41348568,0.3030729,0.1579455,0.1451274,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001971,38.52315,27.16204,0.4639207,0.5441191,0.14573592,15.097839,451.24832,0.4910249,0.2773726,0.17866984,0.09870276,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001972,38.52315,27.16491,0.39929524,0.38297415,0.12242728,7.751892,483.17303,0.6604851,0.24893299,0.17765415,0.07127884,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001973,38.52315,27.16778,0.6090199,0.4258953,0.1567214,9.455019,508.32224,0.57196057,0.26521137,0.16589111,0.09932026,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001974,38.52314,27.17064,0.95295924,1.0,0.19485608,14.563896,540.79224,0.5130587,0.3017686,0.15480104,0.14696756,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001975,38.52314,27.17351,0.55649275,0.7301111,0.17839594,14.47029,564.9253,0.5244621,0.30706948,0.18367887,0.123390615,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001976,38.52313,27.17638,0.63798213,0.7969078,0.11766617,15.242373,594.7151,0.3387562,0.31569582,0.22648393,0.089211896,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_001977,38.52313,27.17925,0.6984553,0.85407263,0.10632611,21.986465,666.9893,0.2818706,0.31907943,0.23755828,0.08152115,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002020,38.52098,27.09034,0.4725154,0.47754163,0.1351038,9.006023,442.7519,0.35505876,0.28334647,0.20585915,0.07748732,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002021,38.52098,27.09321,0.623674,0.3747177,0.19636044,10.382084,446.48007,0.236621,0.25660044,0.1334938,0.12310664,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002022,38.52097,27.09607,0.27941617,0.339654,0.29642147,16.426037,481.8894,0.33303493,0.2602412,0.09060133,0.16963989,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002023,38.52097,27.09894,0.5855987,0.18820354,0.26774114,15.914321,546.46954,0.53071517,0.30279356,0.12442416,0.1783694,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002024,38.52097,27.10181,0.23790202,0.012328123,0.15076104,5.772594,584.75916,0.7381989,0.30040568,0.18759444,0.11281124,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002025,38.52097,27.10468,0.47632635,0.14681208,0.18112269,6.749796,576.14606,0.6885122,0.30219024,0.1746937,0.12749654,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002026,38.52096,27.10755,0.9403836,0.95770484,0.26864523,18.456558,541.01086,0.5838232,0.37282604,0.17770368,0.19512236,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002027,38.52096,27.11041,0.89065146,0.8823482,0.36101687,24.219473,531.92224,0.57675815,0.3792219,0.11922157,0.26000032,orta-dusuk,Agaclik,predicted,0.3283,0.5818,YUKSEK
EGE_2024_02,EGE_2024_02_002028,38.52096,27.11328,0.3734782,0.45439935,0.26901525,26.978252,540.65564,0.6100728,0.29426992,0.10004787,0.19422205,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002029,38.52095,27.11615,0.2505651,0.15900148,0.10168922,24.94049,541.16473,0.47102782,0.2509765,0.18509686,0.06587964,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002038,38.52093,27.14196,0.08575729,0.081680246,0.12684494,14.578443,260.05023,0.46945357,0.21631368,0.1474843,0.06882937,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002039,38.52092,27.14483,0.32105693,0.0374803,0.11417019,14.267603,272.64557,0.31354848,0.24871497,0.17954892,0.06916605,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002040,38.52092,27.1477,0.688755,0.49565008,0.26032043,18.303864,326.4915,0.20412835,0.28742343,0.12700363,0.1604198,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002041,38.52092,27.15056,0.48263407,0.21276303,0.27367747,16.446054,404.21616,0.15136348,0.25993812,0.09490763,0.1650305,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002044,38.5209,27.15917,0.03363314,0.0,0.16475971,14.730779,384.37717,0.43757772,0.2257736,0.13968514,0.08608846,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002047,38.52089,27.16777,0.7815255,0.72944826,0.22598869,12.168952,473.19446,0.36484706,0.2949195,0.141617,0.15330249,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002048,38.52089,27.17064,0.96493244,0.88700235,0.20085391,12.666521,512.50726,0.26306608,0.35726595,0.19832322,0.15894273,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002049,38.52088,27.17351,0.49669015,0.46544492,0.18718773,6.1036167,551.7898,0.3609628,0.32657564,0.20600042,0.12057522,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002050,38.52088,27.17637,0.5028802,0.3119018,0.153142,6.1668262,571.5368,0.19740617,0.3350398,0.25550753,0.079532266,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002051,38.52088,27.17924,0.5530583,0.45513,0.10113968,18.351377,621.5391,0.0605348,0.3177716,0.24584925,0.07192236,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002092,38.51873,27.0846,0.30642912,0.0,0.10509932,10.086776,404.36823,0.13752948,0.21473189,0.165583,0.049148887,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002093,38.51873,27.08747,0.32025862,0.0,0.20799169,12.178379,414.76465,0.20681503,0.23528033,0.11888831,0.116392024,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002094,38.51872,27.09034,0.016466688,0.0,0.19642636,15.077795,398.85477,0.22074404,0.20558643,0.095534794,0.11005164,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002096,38.51872,27.09607,0.0,0.0,0.2842859,13.697411,441.2039,0.17994177,0.21690905,0.07510411,0.14180493,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002097,38.51872,27.09894,0.39289322,0.0,0.28932875,15.501161,509.5898,0.41310775,0.28149945,0.09309751,0.18840194,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002098,38.51872,27.10181,0.2282424,0.0,0.21145537,10.252265,560.4996,0.56796104,0.3007465,0.13450696,0.16623954,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002099,38.51871,27.10467,0.31710532,0.023215503,0.20647459,17.999752,555.40643,0.50331736,0.3026856,0.15187387,0.15081172,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002100,38.51871,27.10754,0.7185086,0.2643674,0.28343296,24.97758,470.63806,0.34659606,0.32138187,0.12123823,0.20014364,orta-dusuk,Otlak/calilik,predicted,0.2346,0.4446,ORTA
EGE_2024_02,EGE_2024_02_002101,38.51871,27.11041,0.9020272,0.5825481,0.3254073,21.663635,409.36847,0.33455834,0.32874584,0.10049525,0.2282506,orta-dusuk,Otlak/calilik,predicted,0.2739,0.5211,YUKSEK
EGE_2024_02,EGE_2024_02_002102,38.5187,27.11328,0.26966673,0.026961805,0.25844806,22.796371,408.48984,0.3911681,0.25598398,0.09156122,0.16442275,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002103,38.5187,27.11615,0.6687585,0.04124729,0.1917548,21.720617,450.85037,0.28977966,0.23765597,0.12699366,0.11066231,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002113,38.51867,27.14482,0.0802266,0.0,0.120054044,17.546633,293.0412,0.1832407,0.2067304,0.15415424,0.052576154,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002114,38.51867,27.14769,0.5255769,0.23964979,0.26760846,17.509182,375.43793,0.1431341,0.26376486,0.10670373,0.15706113,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002115,38.51866,27.15056,0.31589115,0.25516355,0.12438004,9.120229,396.29962,0.076049134,0.24268171,0.17311391,0.0695678,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002118,38.51865,27.15916,0.3878044,0.0,0.20681247,15.032718,394.32892,0.28078967,0.24021982,0.11337175,0.12684807,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002120,38.51864,27.1649,0.51449054,0.22683057,0.21238965,11.566715,415.35953,0.471642,0.28322476,0.15319866,0.1300261,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002121,38.51864,27.16777,0.42558298,0.3309705,0.27532274,16.010963,470.44376,0.25315586,0.2854988,0.13829148,0.14720732,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002122,38.51864,27.17063,0.55879486,0.43673465,0.1609538,7.950089,521.56323,0.013352007,0.295546,0.20242003,0.09312597,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002166,38.51648,27.0846,0.3324224,0.0,0.26087597,13.975082,347.77777,0.32335317,0.21390936,0.08747686,0.12643251,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002167,38.51647,27.08746,0.27529886,0.0,0.2645223,15.96914,356.74802,0.40268221,0.25036573,0.09347525,0.15689048,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002169,38.51647,27.0932,0.09948038,0.0,0.23754427,13.849653,384.5213,0.08827524,0.22211516,0.095549226,0.12656593,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002170,38.51647,27.09607,0.32895237,0.0,0.28336906,15.399157,443.06647,0.1441646,0.26239675,0.09302299,0.16937377,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002171,38.51646,27.09894,0.21408215,0.0,0.24130318,11.1928,506.7006,0.22595693,0.2846903,0.10429201,0.18039829,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002172,38.51646,27.1018,0.09191774,0.0,0.19401228,9.377851,538.4543,0.39365238,0.2508124,0.1167866,0.13402581,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002173,38.51646,27.10467,0.6168293,0.16363841,0.20970185,24.137085,482.44223,0.39699838,0.29004586,0.12967691,0.16036895,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002174,38.51646,27.10754,0.7407887,0.5946117,0.25571948,20.731129,408.20804,0.15623112,0.30393383,0.12459397,0.17933986,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002175,38.51645,27.11041,0.71364874,0.16440782,0.22922061,13.170483,349.77817,0.12731302,0.29117426,0.134433,0.15674126,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002176,38.51645,27.11327,0.8808563,0.5560286,0.30212438,14.322543,334.3215,0.2425616,0.33320093,0.1249004,0.20830053,orta-dusuk,Agaclik,predicted,0.238,0.4225,ORTA
EGE_2024_02,EGE_2024_02_002177,38.51645,27.11614,0.6569659,0.3638891,0.27207786,23.035553,391.9345,0.06530724,0.30894858,0.12279473,0.18615384,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002186,38.51642,27.14195,0.98068976,0.819273,0.1045298,17.44634,280.56345,0.3115351,0.3546902,0.2606913,0.09399891,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002187,38.51642,27.14482,0.89762264,0.64179516,0.134677,19.113354,324.132,0.21048485,0.33771425,0.23790795,0.09980631,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002188,38.51641,27.14769,0.53266925,0.6177383,0.24451222,15.778304,385.80066,0.17667508,0.31383038,0.13949469,0.17433569,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002189,38.51641,27.15055,0.260889,0.34040594,0.18113178,11.006536,408.63333,0.12857996,0.27695382,0.16722858,0.10972524,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002191,38.5164,27.15629,0.31711513,0.18426515,0.20691745,8.621212,333.2742,0.17621699,0.25090417,0.11942617,0.13147801,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002192,38.5164,27.15916,0.5440622,0.0,0.16418558,9.690824,362.45364,0.07776566,0.24161392,0.14305678,0.098557144,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002193,38.51639,27.16202,0.5183317,0.0,0.10501824,8.872847,368.83163,0.21523552,0.2009131,0.17081997,0.030093133,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002194,38.51639,27.16489,0.6395251,0.345605,0.20681158,14.352639,393.75323,0.2504197,0.33119762,0.20786142,0.123336196,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002195,38.51639,27.16776,0.29340953,0.11739911,0.18748118,14.77224,465.52698,0.34650022,0.24319634,0.16671237,0.076483965,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002196,38.51638,27.17063,0.7461458,0.74537945,0.20947263,12.633798,523.91693,0.1568964,0.31031272,0.19515997,0.11515275,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002197,38.51638,27.1735,0.6882307,0.3520513,0.14246592,6.2714863,552.6289,0.11015764,0.31803435,0.23965195,0.0783824,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002198,38.51637,27.17636,0.7040067,0.16639419,0.10130833,9.179029,576.96204,0.3530622,0.29904035,0.23380199,0.06523836,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002200,38.51636,27.1821,0.9544349,1.0,0.12128824,21.206911,728.179,0.36707672,0.3984033,0.2799409,0.118462384,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002239,38.51422,27.08173,0.1162021,0.0,0.13371599,12.096879,332.07007,0.23054177,0.20967318,0.14625236,0.06342082,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002240,38.51422,27.08459,0.29056633,0.0,0.25703353,16.494627,286.33014,0.47445527,0.22729258,0.09076771,0.13652487,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002241,38.51422,27.08746,0.51475465,0.0,0.26145536,16.067745,284.2492,0.5237186,0.2726735,0.10227771,0.17039578,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002242,38.51422,27.09033,0.10736273,0.0,0.276621,16.972414,320.61676,0.3707724,0.24175335,0.09686582,0.14488754,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002243,38.51422,27.0932,0.11288987,0.0,0.2505334,17.101171,403.23526,0.32299864,0.24008606,0.09911456,0.14097151,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002244,38.51421,27.09606,0.39068452,0.0,0.26010865,11.018384,459.71982,0.17185254,0.28830385,0.10723117,0.18107268,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002246,38.51421,27.1018,0.104684345,0.0,0.19850934,17.832214,487.7663,0.3351785,0.21525002,0.100382835,0.11486718,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
