fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_04,AKD_2021_04_001583,37.28471,36.29984,0.0,0.0,0.24369523,1.4027947,244.98453,0.27235574,0.5243224,0.37276107,0.15156132,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001584,37.28477,36.30265,0.0,0.0,0.25471333,9.502881,241.50728,0.52214384,0.43560553,0.26046994,0.17513558,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001599,37.2795,36.17316,0.106585845,,0.10447268,5.29367,302.68198,0.714109,0.24697208,0.19303766,0.053934425,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001601,37.27963,36.17879,0.0,,0.15954694,3.012618,274.19278,0.94675046,0.25695163,0.19914651,0.05780512,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001602,37.2797,36.18161,0.057091366,,0.10926284,3.1152987,272.97867,1.130057,0.22446555,0.2022424,0.022223145,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001603,37.27976,36.18442,0.239617,,0.12966292,2.9917464,265.41617,1.3351858,0.25633544,0.21716216,0.039173275,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001604,37.27983,36.18724,0.118419,,0.16027623,4.3168507,262.32657,1.5535165,0.27124923,0.18584356,0.08540568,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001605,37.2799,36.19006,0.0,,0.21839327,3.7653222,256.23944,1.4921092,0.29456127,0.17156738,0.12299389,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001606,37.27996,36.19287,0.0,,0.18864568,4.9400964,247.27608,1.2529887,0.23229787,0.16363668,0.06866118,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001607,37.28003,36.19569,0.13263886,,0.20651728,2.5939455,237.38304,1.0191033,0.33717895,0.1977671,0.13941185,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001609,37.28017,36.20132,0.44356358,0.2575379,0.11661737,3.8653517,226.56866,0.5922443,0.29138815,0.2504215,0.04096666,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001610,37.28023,36.20414,0.11394491,0.05839681,0.16196881,5.559591,234.9696,0.44084483,0.20783088,0.20331323,0.0045176446,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001612,37.28036,36.20978,0.29501602,0.01035336,0.13464762,7.6623297,247.10504,0.24286756,0.463296,0.4004504,0.06284559,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001613,37.28043,36.21259,0.5257639,0.44602612,0.2194477,9.513167,229.97847,0.31402934,0.48609126,0.33998787,0.14610338,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001614,37.2805,36.21541,0.08053821,0.0,0.2679852,5.936753,210.1487,0.3932903,0.3870328,0.22030294,0.16672987,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001615,37.28056,36.21823,0.32067883,0.09519289,0.26387674,5.4701967,197.70605,0.5688469,0.47390628,0.2831817,0.19072458,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001616,37.28063,36.22104,0.15127194,0.114951216,0.31841362,3.8961968,194.01202,0.4044301,0.4272162,0.20902765,0.21818855,orta-dusuk,Tarim,predicted,0.1613,0.2342,DUSUK
AKD_2021_04,AKD_2021_04_001617,37.2807,36.22386,0.13249733,0.102081075,0.25362113,2.9219782,188.34605,0.3371448,0.40764344,0.24266352,0.16497992,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001618,37.28076,36.22668,0.3488325,0.13245991,0.21283545,6.1649785,191.25005,0.43447614,0.40132254,0.26134595,0.13997659,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001619,37.28083,36.22949,0.77383256,0.90618336,0.250781,12.239736,210.89284,0.6235964,0.40693554,0.26996577,0.13696977,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001620,37.28089,36.23231,0.98603153,1.0,0.5594469,13.030739,233.80203,0.8449706,0.6003473,0.25118002,0.34916726,orta-yuksek,Agaclik,predicted,0.351,0.4894,ORTA
AKD_2021_04,AKD_2021_04_001621,37.28096,36.23513,1.0,1.0,0.6154099,24.010326,292.61426,1.0789245,0.7800919,0.39364517,0.3864467,orta-yuksek,Agaclik,predicted,0.3999,0.6137,YUKSEK
AKD_2021_04,AKD_2021_04_001622,37.28103,36.23794,1.0,1.0,0.13210022,22.144104,383.56793,1.3129884,0.7873116,0.7150216,0.07229,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001639,37.28213,36.28583,0.3534128,0.37856674,0.10666999,12.194529,282.8977,0.6112438,0.40704587,0.34501696,0.062028915,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001640,37.2822,36.28865,0.5888846,0.10609434,0.1386227,5.8272586,269.73233,0.40139621,0.4455279,0.38073498,0.06479293,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001642,37.28233,36.29428,0.0,0.0,0.15890902,2.0055113,259.51068,0.23867895,0.40313506,0.32080147,0.082333595,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001645,37.28252,36.30273,0.0,0.0,0.17309648,11.021137,244.96298,0.51341033,0.3150485,0.30325052,0.011797965,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001660,37.27724,36.17324,0.4956332,,0.100185424,4.068347,293.75366,0.96069443,0.32101846,0.25794858,0.06306988,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001661,37.27731,36.17606,0.16905892,,0.15745142,3.6827447,282.9867,1.0264629,0.30788392,0.19700676,0.110877156,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001662,37.27738,36.17888,0.48643348,,0.23104215,3.7011898,277.8403,1.1442546,0.4428175,0.27372804,0.16908947,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001663,37.27745,36.18169,0.10723909,,0.19175503,4.4012876,272.3376,1.3000041,0.3262239,0.21037449,0.11584942,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001664,37.27751,36.18451,0.104054,,0.25360766,5.886309,269.74252,1.4817905,0.40741894,0.19576463,0.2116543,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001666,37.27765,36.19014,0.01767677,,0.1736863,3.009553,248.40413,1.5774368,0.33270383,0.1988838,0.13382003,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001667,37.27771,36.19296,0.009480774,,0.17904742,2.0854828,243.12212,1.3534762,0.30623645,0.20075789,0.105478555,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001668,37.27778,36.19578,0.21226855,,0.16559364,2.829376,239.72154,1.1403897,0.32903215,0.24368402,0.08534813,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001670,37.27791,36.20141,0.11432488,0.019476749,0.10400663,6.82833,247.69176,0.78273255,0.21507055,0.18534014,0.02973041,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001674,37.27818,36.21268,0.6400796,0.23303077,0.118423656,10.801122,268.2712,0.088884644,0.3846888,0.3114278,0.07326099,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001675,37.27825,36.21549,0.37942502,0.08489101,0.111690044,8.658424,243.41429,0.22761814,0.4351949,0.35101795,0.08417696,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001676,37.27831,36.21831,0.30605876,0.24428867,0.22551244,7.7060823,226.67522,0.469808,0.32379258,0.2238904,0.09990218,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001677,37.27838,36.22113,0.21583474,0.25937897,0.26532555,5.784483,213.03992,0.24075523,0.2400372,0.1532283,0.086808905,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001678,37.27845,36.22394,0.18106689,0.012533182,0.18498693,4.783565,198.35965,0.08981084,0.23812486,0.18853673,0.04958813,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001679,37.27851,36.22676,0.04096973,0.0282754,0.27931586,11.272622,220.95705,0.28839016,0.4577794,0.22390957,0.23386984,orta-dusuk,Tarim,predicted,0.1885,0.3343,ORTA
AKD_2021_04,AKD_2021_04_001680,37.27858,36.22958,0.9290272,0.90618336,0.16148424,17.538105,271.10208,0.5322328,0.6112164,0.46295103,0.14826539,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001681,37.27864,36.23239,1.0,1.0,0.18763587,16.486212,302.46228,0.7566882,0.72472453,0.55134916,0.17337537,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001682,37.27871,36.23521,1.0,1.0,0.10612917,19.664013,352.04938,0.97400373,0.7272465,0.63796103,0.08928549,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001702,37.28001,36.29155,0.43512625,0.0,0.10112652,4.043404,276.4845,0.13157554,0.34723696,0.3174392,0.029797763,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001703,37.28008,36.29436,0.07467498,0.0,0.12627769,3.9129903,269.73224,0.13644433,0.25581628,0.22925511,0.02656117,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001704,37.28014,36.29718,0.23427773,0.048694786,0.15529099,3.3285227,263.51947,0.3806862,0.36405832,0.26652524,0.09753308,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001706,37.28027,36.30281,0.0,0.0,0.20603919,9.248385,250.26488,0.51443875,0.24741702,0.22368969,0.023727328,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001722,37.27506,36.17614,0.7128946,,0.10805221,6.829603,299.3822,1.2615896,0.45594347,0.35154772,0.10439575,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001723,37.27513,36.17896,0.14577009,,0.26034626,6.1481333,295.39505,1.3591543,0.42156672,0.19809002,0.22347671,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001724,37.2752,36.18178,9.3724e-05,,0.17539392,6.9940443,297.35263,1.4926463,0.22702527,0.121121965,0.105903305,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001725,37.27526,36.18459,0.36410624,,0.24593356,5.931879,298.27237,1.653386,0.4282235,0.218671,0.2095525,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001727,37.2754,36.19023,0.06854474,,0.2165739,4.229394,262.6891,1.6956484,0.3091482,0.15262482,0.15652338,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001728,37.27546,36.19304,0.123053625,,0.14008543,2.7845814,251.40091,1.4895686,0.22484225,0.17593642,0.048905835,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001729,37.27553,36.19586,0.07009136,,0.16260028,7.026695,254.8278,1.2990017,0.32270688,0.2013143,0.12139258,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001730,37.2756,36.19868,0.61119384,0.15362917,0.10991013,8.820254,271.60516,1.0708474,0.44051832,0.3558769,0.08464143,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001736,37.276,36.21557,0.97724,0.95005697,0.29966587,12.988443,281.8654,0.2719242,0.53242004,0.3693652,0.16305485,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001737,37.27606,36.21839,0.24579707,0.3327007,0.3687892,10.882703,259.49286,0.49280047,0.36618817,0.14277662,0.22341155,orta-dusuk,Agaclik,predicted,0.1915,0.3173,ORTA
AKD_2021_04,AKD_2021_04_001738,37.27613,36.22121,0.0,0.0,0.26914948,8.311459,229.75613,0.27814108,0.20860884,0.11034395,0.09826489,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001739,37.27619,36.22402,0.3372109,0.0,0.20971298,5.8738475,203.1161,0.16572678,0.28430346,0.19459307,0.089710385,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001740,37.27626,36.22684,0.7376515,0.1386625,0.13325308,16.73146,245.51062,0.21497752,0.40838116,0.33420545,0.074175715,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001750,37.27692,36.25501,0.5303914,0.70336854,0.26281777,10.473978,159.67258,0.53389406,0.55447876,0.36400467,0.1904741,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001785,37.27294,36.18186,0.050922446,,0.16410531,5.0733786,319.43088,1.7002867,0.2510457,0.16695467,0.08409104,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001786,37.27301,36.18468,0.34522358,,0.16139202,5.285051,311.2747,1.8430051,0.30102417,0.23323299,0.06779118,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001789,37.27321,36.19313,0.2530923,,0.11649916,4.380471,264.2779,1.4993657,0.3538661,0.28336394,0.07050216,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001790,37.27328,36.19594,0.5298555,,0.18465072,10.259171,291.94498,1.2509704,0.5102342,0.3386141,0.17162007,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001797,37.27374,36.21566,0.38140482,1.0,0.55959344,10.324274,322.34174,0.47018668,0.6193087,0.24097171,0.378337,orta-yuksek,Agaclik,predicted,0.3568,0.5064,YUKSEK
AKD_2021_04,AKD_2021_04_001798,37.27381,36.21847,0.09952161,0.675025,0.57278836,11.838498,279.39386,0.4612839,0.50165296,0.11725269,0.38440025,orta-yuksek,Agaclik,predicted,0.3288,0.4867,ORTA
AKD_2021_04,AKD_2021_04_001799,37.27388,36.22129,0.116947256,0.17723016,0.3815805,10.192296,228.54219,0.21136916,0.31110018,0.11551759,0.1955826,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001800,37.27394,36.22411,0.19440658,0.050891474,0.30594364,6.1813264,214.8051,0.039635934,0.3001306,0.16444749,0.13568312,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001801,37.27401,36.22692,0.776424,0.0,0.16734809,5.6839767,231.13792,0.14854683,0.38766488,0.29369012,0.09397477,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001811,37.27467,36.25509,0.88595855,1.0,0.5200508,15.05621,195.3262,0.4550296,0.6208647,0.35849506,0.26236963,orta-yuksek,Agaclik,predicted,0.2744,0.4498,ORTA
AKD_2021_04,AKD_2021_04_001812,37.27473,36.25791,0.9985927,1.0,0.437675,14.433878,226.4077,0.20631318,0.73258686,0.44087526,0.2917116,orta-dusuk,Agaclik,predicted,0.321,0.52,YUKSEK
AKD_2021_04,AKD_2021_04_001847,37.27076,36.18476,0.40061292,,0.10791546,5.85121,321.58224,2.0456417,0.32495546,0.25501305,0.069942415,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001848,37.27083,36.18758,0.4461617,,0.16238302,8.065081,310.0869,1.99361,0.3730171,0.24743621,0.12558089,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001857,37.27143,36.21292,0.96089077,1.0,0.2616881,10.149106,360.33167,0.27558196,0.65144706,0.47529867,0.17614838,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001858,37.27149,36.21574,0.58840084,1.0,0.6465728,13.072808,305.7755,0.51746964,0.62447,0.18858908,0.4358809,orta-yuksek,Agaclik,predicted,0.4067,0.5821,YUKSEK
AKD_2021_04,AKD_2021_04_001859,37.27156,36.21856,0.29449606,0.83069867,0.67253053,9.7261095,262.27155,0.52077436,0.59140867,0.13357118,0.4578375,yuksek,Agaclik,predicted,0.393,0.5393,YUKSEK
AKD_2021_04,AKD_2021_04_001860,37.27163,36.22137,0.26523876,0.1314814,0.26949584,7.320786,225.51762,0.3210919,0.31192032,0.17553419,0.13638613,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001861,37.27169,36.22419,0.72410214,0.6540621,0.48828846,7.807533,236.26811,0.2449369,0.45191234,0.17876314,0.2731492,orta-yuksek,Agaclik,predicted,0.2481,0.3794,ORTA
AKD_2021_04,AKD_2021_04_001862,37.27176,36.22701,0.49890476,0.2354557,0.261195,10.1517515,255.82233,0.35059518,0.40887743,0.28175247,0.12712497,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001863,37.27182,36.22982,0.99973667,0.46127474,0.110439,12.43745,272.5927,0.49902228,0.55185246,0.53120065,0.020651817,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001871,37.27235,36.25236,0.84121174,0.8873011,0.19262366,8.877699,186.43803,0.7316501,0.55119944,0.43283576,0.11836368,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001872,37.27242,36.25517,0.95023894,0.9388697,0.6808057,15.524856,237.54114,0.50404465,0.6347426,0.18412343,0.4506192,yuksek,Agaclik,predicted,0.4237,0.6224,YUKSEK
AKD_2021_04,AKD_2021_04_001873,37.27248,36.25799,1.0,1.0,0.53852636,10.223401,272.8696,0.29928946,0.7157483,0.29492378,0.42082453,orta-yuksek,Agaclik,predicted,0.4189,0.592,YUKSEK
AKD_2021_04,AKD_2021_04_001874,37.27255,36.26081,0.9854669,0.824586,0.17410085,8.035874,253.40036,0.16961329,0.5549456,0.40376097,0.15118462,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001908,37.26851,36.18484,0.26276514,,0.19380479,5.4283214,341.18985,2.209919,0.38035387,0.2093167,0.17103717,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001909,37.26858,36.18766,0.36458522,,0.17133006,9.890865,321.28482,2.0210204,0.3914807,0.20172282,0.1897579,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001910,37.26864,36.19048,0.57619923,,0.114844665,5.0223155,289.19745,1.7752049,0.3473112,0.26271164,0.084599555,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001917,37.26911,36.21019,0.7765221,0.7641527,0.1680972,8.461716,391.22278,0.34519303,0.6099447,0.5332745,0.07667023,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001918,37.26918,36.21301,0.8339565,1.0,0.61384344,12.356609,359.87595,0.43126282,0.73700124,0.3238244,0.41317683,orta-yuksek,Agaclik,predicted,0.3999,0.5758,YUKSEK
AKD_2021_04,AKD_2021_04_001919,37.26924,36.21582,0.7018993,1.0,0.766626,13.143744,297.33853,0.61466825,0.6539811,0.1345105,0.5194706,yuksek,Agaclik,predicted,0.4674,0.6448,YUKSEK
AKD_2021_04,AKD_2021_04_001920,37.26931,36.21864,0.276409,0.9319698,0.5624479,9.285318,250.80948,0.6742618,0.5220839,0.18464753,0.33743635,orta-yuksek,Agaclik,predicted,0.3047,0.4204,ORTA
AKD_2021_04,AKD_2021_04_001921,37.26938,36.22146,0.8858125,0.9104712,0.3874406,12.333841,251.41833,0.5352785,0.42584708,0.23336716,0.19247992,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001922,37.26944,36.22427,0.88581336,1.0,0.59560657,14.624873,279.0384,0.49337325,0.525131,0.18014717,0.34498382,orta-yuksek,Agaclik,predicted,0.3414,0.5208,YUKSEK
AKD_2021_04,AKD_2021_04_001923,37.26951,36.22709,0.927579,0.98214024,0.5799172,15.779653,300.71033,0.5703606,0.5880977,0.22631674,0.36178094,orta-yuksek,Agaclik,predicted,0.3635,0.5491,YUKSEK
AKD_2021_04,AKD_2021_04_001924,37.26957,36.22991,1.0,1.0,0.17415768,13.312769,324.8572,0.68911105,0.6690684,0.5851742,0.08389419,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001932,37.2701,36.25244,0.44502425,0.51950586,0.25052872,11.734155,208.4878,0.50823975,0.4505322,0.28972852,0.16080368,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001933,37.27016,36.25525,0.507973,0.8763441,0.35467273,12.144735,265.61572,0.45789835,0.45141274,0.22260195,0.22881079,orta-dusuk,Agaclik,predicted,0.2493,0.3973,ORTA
AKD_2021_04,AKD_2021_04_001934,37.27023,36.25807,0.86366016,0.7078435,0.13297084,7.962829,290.55023,0.20817398,0.4731136,0.3662034,0.1069102,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001970,37.26633,36.18774,0.5470733,,0.12982947,7.4150963,312.939,2.0783565,0.40609136,0.2552296,0.15086177,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001976,37.26673,36.20464,1.0,1.0,0.13100737,9.612977,450.14413,0.77171344,0.79216117,0.6758101,0.11635107,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001977,37.26679,36.20746,1.0,1.0,0.14117551,11.45015,433.4006,0.64216125,0.74797904,0.6666678,0.081311226,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001978,37.26686,36.21027,1.0,0.9921685,0.5112401,15.114738,371.40237,0.59514743,0.6892552,0.40785134,0.28140384,orta-yuksek,Agaclik,predicted,0.3045,0.4733,ORTA
AKD_2021_04,AKD_2021_04_001979,37.26693,36.21309,0.5169393,0.9564744,0.7406666,13.471682,326.55685,0.639085,0.6605383,0.14900893,0.5115294,yuksek,Agaclik,predicted,0.4574,0.6337,YUKSEK
AKD_2021_04,AKD_2021_04_001980,37.26699,36.21591,0.25607994,0.9351526,0.67560863,12.130768,276.26862,0.6329747,0.56638956,0.119405985,0.44698358,yuksek,Agaclik,predicted,0.3936,0.5496,YUKSEK
AKD_2021_04,AKD_2021_04_001981,37.26706,36.21872,0.81116074,1.0,0.5050815,11.176714,262.50494,0.7196418,0.49400672,0.20062575,0.29338098,orta-yuksek,Agaclik,predicted,0.2999,0.4261,ORTA
AKD_2021_04,AKD_2021_04_001982,37.26712,36.22154,0.90585405,1.0,0.54042697,20.547476,308.10812,0.7629055,0.5780344,0.2617604,0.316274,orta-yuksek,Agaclik,predicted,0.3377,0.5408,YUKSEK
AKD_2021_04,AKD_2021_04_001983,37.26719,36.22436,1.0,1.0,0.40282753,26.16615,363.76413,0.7428595,0.7414439,0.49519658,0.24624729,orta-dusuk,Agaclik,predicted,0.3126,0.5582,YUKSEK
AKD_2021_04,AKD_2021_04_001984,37.26726,36.22717,1.0,1.0,0.3789263,25.567951,391.3553,0.79607433,0.7652442,0.47429368,0.2909505,orta-dusuk,Agaclik,predicted,0.3596,0.6034,YUKSEK
AKD_2021_04,AKD_2021_04_001991,37.26772,36.24689,0.2518137,0.0634183,0.14730875,7.51877,215.15265,0.06664349,0.33434635,0.26569235,0.068654,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001993,37.26785,36.25252,0.52073157,0.797786,0.3113785,12.718023,243.97627,0.326042,0.44632757,0.22588733,0.22044024,orta-dusuk,Agaclik,predicted,0.2443,0.4073,ORTA
AKD_2021_04,AKD_2021_04_001994,37.26791,36.25534,0.33296648,0.31277272,0.182491,5.476246,273.29547,0.514709,0.29332697,0.18211015,0.11121683,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_001995,37.26798,36.25815,0.4633607,0.20477836,0.10456144,7.9168124,272.0319,0.31399179,0.26662016,0.20756404,0.059056118,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_002037,37.26448,36.20472,1.0,1.0,0.15098119,10.095302,464.3251,0.9656748,0.7569916,0.6315329,0.12545872,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_002038,37.26454,36.20754,1.0,1.0,0.3035665,16.802307,402.69812,0.7414548,0.69955015,0.4718465,0.22770366,orta-dusuk,Agaclik,predicted,0.2973,0.466,ORTA
AKD_2021_04,AKD_2021_04_002039,37.26461,36.21036,0.63989586,0.6954015,0.6381571,12.731305,340.83884,0.5403541,0.63818634,0.20507202,0.43311432,orta-yuksek,Agaclik,predicted,0.3863,0.5538,YUKSEK
AKD_2021_04,AKD_2021_04_002040,37.26468,36.21317,0.028615836,0.51005274,0.55603343,10.277658,297.12277,0.3990112,0.49694973,0.11402685,0.3829229,orta-yuksek,Agaclik,predicted,0.3141,0.4625,ORTA
AKD_2021_04,AKD_2021_04_002041,37.26474,36.21599,0.5016068,0.762349,0.46045795,9.078961,269.08585,0.38914946,0.4702214,0.16454414,0.30567726,orta-yuksek,Agaclik,predicted,0.2886,0.4243,ORTA
AKD_2021_04,AKD_2021_04_002042,37.26481,36.21881,0.9593102,1.0,0.61159956,16.674667,311.71735,0.5183287,0.6229464,0.23331986,0.3896265,orta-yuksek,Agaclik,predicted,0.3884,0.5895,YUKSEK
AKD_2021_04,AKD_2021_04_002043,37.26487,36.22162,0.9868028,1.0,0.21225572,27.403862,397.62695,0.5205848,0.7257213,0.6037948,0.12192649,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_002052,37.26547,36.24697,0.41942576,0.0,0.12446677,4.3537273,216.53621,0.089781925,0.31128842,0.26798153,0.043306887,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_002053,37.26553,36.24978,0.6521507,0.33367708,0.21946412,5.926853,230.1444,0.07447342,0.37414134,0.24718347,0.12695786,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_002054,37.2656,36.2526,0.64031553,0.92716026,0.4308861,7.316856,258.95312,0.28160095,0.45306528,0.16388331,0.28918195,orta-dusuk,Agaclik,predicted,0.2908,0.4219,ORTA
AKD_2021_04,AKD_2021_04_002055,37.26566,36.25542,0.9040591,0.93222094,0.42673975,9.758961,251.453,0.52730626,0.54854184,0.25145495,0.2970869,orta-dusuk,Agaclik,predicted,0.3128,0.446,ORTA
AKD_2021_04,AKD_2021_04_002056,37.26573,36.25823,0.69071066,0.8383367,0.30357322,6.051393,247.0937,0.52805805,0.42757472,0.20521426,0.22236046,orta-dusuk,Agaclik,predicted,0.2438,0.3365,ORTA
AKD_2021_04,AKD_2021_04_002098,37.26223,36.20481,1.0,1.0,0.33232173,13.800884,460.49524,0.8990596,0.6943357,0.46835354,0.22598216,orta-dusuk,Agaclik,predicted,0.2871,0.4169,ORTA
