fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_01,EGE_2024_01_002173,38.80629,28.11858,0.99302685,0.0,0.2254158,9.605512,494.37677,2.2132177,0.20937647,0.10391998,0.10545649,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002174,38.80626,28.12146,0.91790926,0.07280921,0.17433065,11.404266,497.76654,2.4322133,0.29018092,0.17160496,0.11857596,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002175,38.80624,28.12434,0.92666686,0.57995903,0.22283393,9.175167,510.0243,2.6566877,0.30962056,0.14863172,0.16098884,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002176,38.80621,28.12722,0.9367323,1.0,0.32507125,12.551047,499.90012,2.8853626,0.32153484,0.101107396,0.22042745,orta-dusuk,Agaclik,predicted,0.346,0.429,ORTA
EGE_2024_01,EGE_2024_01_002177,38.80618,28.1301,0.76946676,1.0,0.25635234,11.759788,495.54926,3.0379655,0.29266587,0.11956076,0.1731051,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002178,38.80615,28.13298,0.94332165,0.26911527,0.23521012,11.435981,462.08142,2.791504,0.20581424,0.09833111,0.10748313,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002230,38.80431,28.08976,0.36030278,0.0,0.12122097,11.065918,438.04398,0.743088,0.27548867,0.1911089,0.08437978,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002231,38.80428,28.09264,0.64629257,0.40020302,0.21218315,8.224011,410.16324,0.9339805,0.25044948,0.117169745,0.13327974,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002232,38.80426,28.09552,0.41257522,0.31187373,0.23123553,7.911598,393.7664,1.1478064,0.263803,0.11670252,0.14710048,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002233,38.80423,28.0984,0.8635195,0.8879123,0.4300419,5.911205,381.59183,1.3738993,0.37291473,0.088275224,0.2846395,orta-dusuk,Agaclik,predicted,0.2296,0.2154,DUSUK
EGE_2024_01,EGE_2024_01_002234,38.8042,28.10128,0.9161253,0.60329485,0.30715507,6.664727,382.37054,1.4287148,0.3338011,0.12049543,0.21330565,orta-dusuk,Agaclik,predicted,0.1813,0.1487,DUSUK
EGE_2024_01,EGE_2024_01_002235,38.80418,28.10416,1.0,1.0,0.22844386,9.743612,408.74948,1.5193926,0.3570613,0.18657982,0.17048147,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002236,38.80415,28.10703,0.9629799,0.8660132,0.21412064,11.109103,445.22766,1.6434361,0.33594167,0.19680299,0.13913868,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002237,38.80412,28.10991,0.73762316,0.2646414,0.26383594,9.567446,472.5979,1.7939372,0.25863445,0.11298823,0.14564621,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002238,38.80409,28.11279,0.6652804,0.011458916,0.25828302,10.88088,465.76318,1.9648254,0.23662059,0.098630786,0.1379898,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002239,38.80407,28.11567,0.9309291,0.1256049,0.2810551,6.8804555,455.05777,2.1512477,0.2400122,0.09549689,0.1445153,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002240,38.80404,28.11855,0.6506694,0.5024714,0.13877133,6.6610155,467.52963,2.3495097,0.251707,0.15212217,0.09958482,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002242,38.80398,28.12431,0.6828468,0.9553396,0.18206474,6.850357,505.8798,2.7712545,0.2440112,0.13029948,0.113711715,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002243,38.80396,28.12718,0.9987317,1.0,0.3500996,10.456516,470.79282,2.9911838,0.36688164,0.11181742,0.25506422,orta-dusuk,Agaclik,predicted,0.4064,0.4785,ORTA
EGE_2024_01,EGE_2024_01_002244,38.80393,28.13006,0.9866591,1.0,0.20857319,9.28166,446.36923,3.007929,0.35325736,0.15344436,0.199813,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002245,38.8039,28.13294,0.82804763,0.8538849,0.1723815,7.841514,430.91257,2.7587852,0.31230426,0.17733258,0.13497168,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002246,38.80387,28.13582,0.5432358,0.1516712,0.1491149,6.9357142,420.64603,2.5098116,0.22846943,0.16108413,0.0673853,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002297,38.80206,28.08973,0.5558448,0.0,0.10943235,12.070832,418.68433,0.5890446,0.26200533,0.18757415,0.07443118,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002300,38.80198,28.09836,0.75721145,0.5266007,0.29996246,5.468537,361.93805,1.297071,0.2649139,0.0849462,0.17996769,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002301,38.80195,28.10124,0.45559168,0.30354798,0.22306699,6.521614,382.38184,1.5419251,0.20498171,0.108694,0.09628771,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002302,38.80192,28.10412,0.61087275,0.064746544,0.17493446,7.077583,409.96292,1.7479749,0.22167826,0.15557207,0.066106185,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002306,38.80181,28.11563,0.8659751,0.15017106,0.23604733,3.9820352,435.2186,2.3183463,0.2294829,0.11225709,0.11722581,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002307,38.80179,28.11851,0.789562,0.15493503,0.12523752,9.845047,464.41782,2.5034091,0.24042064,0.16602227,0.07439837,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002310,38.8017,28.12715,0.6102819,0.47711018,0.24184255,6.6187105,484.05652,3.1135259,0.21680522,0.09811151,0.11869371,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002311,38.80167,28.13003,0.4684879,0.25713554,0.11743077,9.000702,458.76962,2.9985065,0.20008588,0.14593695,0.054148927,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002312,38.80165,28.13291,0.63481,0.45901024,0.1502891,7.0242214,433.8125,2.7485085,0.2118835,0.14633873,0.06554477,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002313,38.80162,28.13578,0.6836783,0.2462775,0.10669917,6.9598656,411.1132,2.498511,0.22331083,0.17058793,0.0527229,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002365,38.79978,28.09257,0.5849132,0.31315807,0.10574411,6.4889083,381.40543,0.7660986,0.23038116,0.17721109,0.05317007,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002367,38.79972,28.09833,0.53731984,0.2552129,0.22219166,6.1288276,364.59256,1.2657752,0.22098464,0.10775123,0.11323341,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002369,38.79967,28.10409,0.26542062,0.13276848,0.20770052,7.6861396,421.7407,1.7304976,0.23751768,0.13239557,0.10512212,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002370,38.79964,28.10696,0.5682739,0.47274128,0.17556469,7.3962946,450.72723,1.9551275,0.21128695,0.14587568,0.06541127,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002371,38.79962,28.10984,0.5112249,0.37516418,0.12859777,5.5435667,469.72067,2.1852746,0.20914198,0.14307365,0.06606834,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002373,38.79956,28.1156,0.73222995,0.6614548,0.20865051,4.9152317,429.36853,2.4993184,0.26474184,0.12018408,0.14455776,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002377,38.79945,28.12711,0.69637597,0.17987439,0.15448958,7.0361857,467.37982,3.2505238,0.21448371,0.13484144,0.079642266,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002434,38.79747,28.09829,0.44727233,0.0538941,0.13159432,5.3807225,359.45547,1.1716716,0.2181897,0.14642186,0.07176784,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002435,38.79744,28.10117,0.29386368,0.22265646,0.19668663,6.419853,381.41055,1.3966804,0.20884858,0.120551705,0.088296875,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002436,38.79742,28.10405,0.8403461,0.6956871,0.21273153,9.605938,407.52582,1.6289928,0.25434047,0.12027599,0.13406448,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002437,38.79739,28.10693,1.0,1.0,0.16568395,9.739136,453.2201,1.8658829,0.31326193,0.18575078,0.12751114,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002440,38.79731,28.11556,0.85308164,0.64334154,0.13093746,5.6814394,422.6915,2.5913749,0.28497595,0.1850152,0.099960744,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002442,38.79725,28.12132,0.6690902,0.41796818,0.13106233,7.2308297,435.0894,3.025411,0.24712186,0.18576285,0.061359003,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002443,38.79723,28.1242,0.840358,0.19552293,0.33723882,8.799627,449.61902,3.2086506,0.34322017,0.14364585,0.19957432,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002444,38.7972,28.12708,0.884711,0.02340975,0.29220888,5.7319393,456.42853,3.2885542,0.30019337,0.11880226,0.18139112,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002500,38.79525,28.09538,0.10108758,0.10847788,0.13775155,7.9245625,349.20023,0.83899236,0.21522927,0.13975835,0.075470924,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002502,38.79519,28.10114,0.5740658,0.2682186,0.17364784,6.285282,387.59534,1.3170843,0.2559394,0.13976862,0.11617078,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002503,38.79517,28.10402,0.61894953,0.47801632,0.21639976,10.09197,408.93994,1.5612856,0.2880957,0.15128587,0.13680984,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002504,38.79514,28.10689,0.83357537,0.81216395,0.19743916,10.184815,450.7353,1.8070734,0.29899812,0.12841055,0.17058757,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002507,38.79506,28.11553,0.8249285,0.7095662,0.10808545,8.853045,424.93558,2.5493565,0.27650005,0.2166302,0.05986984,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002508,38.79503,28.11841,0.90406054,0.40280965,0.19106682,10.303689,424.69662,2.7490103,0.33323905,0.22267795,0.1105611,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002509,38.795,28.12129,0.17304705,0.1613835,0.17687851,11.075305,460.57428,2.9305973,0.22211643,0.15673122,0.06538521,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002510,38.79497,28.12416,0.55876887,0.0,0.32753807,8.758216,493.05103,3.1216571,0.26229817,0.10752429,0.15477388,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002511,38.79495,28.12704,0.6700578,0.0,0.19837992,6.9445243,479.85486,3.320555,0.23508298,0.13072106,0.10436192,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002566,38.79302,28.09247,0.58286935,0.48338646,0.15614279,10.575462,363.0939,0.5338557,0.24834946,0.1565061,0.09184335,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002567,38.79299,28.09535,0.78114074,0.55898774,0.15330245,8.739053,351.7364,0.78288144,0.28124303,0.15107521,0.13016781,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002568,38.79297,28.09822,0.1991215,0.0034496952,0.16048189,11.195823,386.76035,1.0323783,0.2377766,0.14861193,0.089164674,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002569,38.79294,28.1011,0.9380327,0.74460894,0.2153976,13.756057,418.96704,1.2820711,0.35159147,0.16463685,0.18695462,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002570,38.79291,28.10398,0.9187433,0.4483149,0.1708223,11.105523,446.25003,1.5318642,0.26498234,0.16200246,0.10297988,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002571,38.79289,28.10686,0.8548357,0.55067796,0.16157547,5.8668075,445.96664,1.7817153,0.24047378,0.13855544,0.10191834,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002572,38.79286,28.10974,0.8404051,0.617087,0.14720768,9.757693,450.19913,2.031603,0.25361633,0.13688797,0.116728365,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002574,38.7928,28.11549,0.99551386,0.9327995,0.15597662,10.723869,416.38132,2.395459,0.34259534,0.25167754,0.090917796,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002575,38.79278,28.11837,0.25895053,0.05495865,0.3325724,11.836264,463.49524,2.5777056,0.3120095,0.13202128,0.17998824,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002576,38.79275,28.12125,0.04135765,0.0,0.22462556,13.193251,476.83478,2.770543,0.24156184,0.13545713,0.10610472,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002578,38.79269,28.12701,0.8370903,0.0,0.20140909,7.679129,500.38174,3.1801877,0.2487033,0.14025903,0.10844427,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002603,38.79198,28.19896,0.2286701,0.19064444,0.1095383,10.921642,398.6683,1.2612294,0.25987443,0.2405858,0.01928863,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002604,38.79195,28.20184,0.511196,0.011579202,0.12879258,9.970601,387.53275,1.0285561,0.29891288,0.25178838,0.047124505,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002632,38.7908,28.08956,0.2865588,0.25859135,0.1058893,11.135424,407.51273,0.34072813,0.251788,0.21126215,0.04052584,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002633,38.79077,28.09243,0.7977873,0.53374314,0.25123617,11.385454,358.03854,0.56479836,0.3458997,0.15792418,0.18797553,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002634,38.79074,28.09531,0.94867074,0.8838968,0.2566512,11.241215,352.15555,0.8043001,0.34696984,0.12256012,0.22440973,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002635,38.79071,28.09819,0.4476108,0.12839872,0.19524205,9.706451,400.24393,1.0487136,0.23497374,0.12848063,0.106493115,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002636,38.79069,28.10107,0.77019113,0.6435286,0.26038253,12.065604,442.6243,1.29338,0.3078514,0.11516242,0.19268899,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002637,38.79066,28.10395,0.9411206,0.9966858,0.30693388,9.108744,478.57498,1.5106678,0.3242667,0.10742865,0.21683806,orta-dusuk,Agaclik,predicted,0.33,0.4294,ORTA
EGE_2024_01,EGE_2024_01_002638,38.79063,28.10682,1.0,0.997803,0.24100226,8.838263,456.73303,1.726761,0.32868004,0.119041756,0.20963828,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002639,38.79061,28.1097,1.0,1.0,0.19839638,10.070359,426.80438,1.8743123,0.35016572,0.13186273,0.218303,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002640,38.79058,28.11258,1.0,1.0,0.14172076,12.025073,408.80753,2.0419083,0.3387277,0.2097513,0.12897642,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002641,38.79055,28.11546,1.0,1.0,0.13668522,11.848241,419.28094,2.225024,0.36167395,0.23388982,0.12778413,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002642,38.79052,28.11834,0.94416946,0.791095,0.1471633,12.986371,479.3993,2.4201393,0.3588029,0.25910372,0.0996992,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002643,38.7905,28.12122,0.36048335,0.04307741,0.19152911,9.5426655,505.49844,2.6245794,0.2625547,0.15635698,0.10619773,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002644,38.79047,28.12409,0.23401067,0.0,0.16111857,11.734237,509.06372,2.8363287,0.23523048,0.13946402,0.095766455,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002699,38.78854,28.08952,0.0,0.0,0.17844929,13.842101,396.4136,0.45043066,0.21181722,0.112937175,0.098880045,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002700,38.78852,28.0924,0.69086033,0.575865,0.28200692,12.616184,342.89456,0.55872464,0.30483127,0.113993466,0.1908378,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002701,38.78849,28.09528,0.955452,0.77296424,0.19110836,10.238426,335.5012,0.7392284,0.28298318,0.124425784,0.1585574,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002702,38.78846,28.09816,0.6993304,0.7394405,0.23979247,12.012764,380.10287,0.95170593,0.27643704,0.11388463,0.16255242,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002703,38.78843,28.10103,0.9944169,0.76106304,0.28454554,12.070207,434.07025,1.1789951,0.32230985,0.12033349,0.20197636,orta-dusuk,Agaclik,predicted,0.325,0.501,YUKSEK
EGE_2024_01,EGE_2024_01_002704,38.78841,28.10391,0.8907773,0.8790041,0.33505943,12.760006,446.5385,1.3830653,0.29620558,0.087441,0.20876458,orta-dusuk,Agaclik,predicted,0.3152,0.4848,ORTA
EGE_2024_01,EGE_2024_01_002705,38.78838,28.10679,1.0,1.0,0.30138287,9.913132,432.62317,1.522896,0.31173366,0.08980921,0.22192445,orta-dusuk,Agaclik,predicted,0.3928,0.545,YUKSEK
EGE_2024_01,EGE_2024_01_002706,38.78835,28.10967,1.0,1.0,0.2297126,11.371572,414.7483,1.6883587,0.30127144,0.1148739,0.18639754,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002710,38.78824,28.12118,0.9084792,0.83421594,0.16112357,12.384149,470.9131,2.4951806,0.315817,0.18451554,0.13130146,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002711,38.78822,28.12406,0.96034425,0.52100825,0.15829489,9.378717,467.98834,2.7170331,0.33051574,0.19848697,0.13202877,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002712,38.78819,28.12694,0.29489565,0.45067632,0.122697875,6.353255,502.2291,2.9434013,0.22500655,0.14608815,0.0789184,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002765,38.78632,28.08661,0.15552858,0.0,0.1601524,8.278597,420.21414,0.24657679,0.22756028,0.15444359,0.07311669,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002766,38.78629,28.08949,0.7131947,0.3341729,0.2872114,13.243022,377.3585,0.21233362,0.27829558,0.110867724,0.16742785,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002767,38.78626,28.09237,0.8687683,0.9125414,0.30799705,10.418807,331.65326,0.39290076,0.3249085,0.10357539,0.2213331,orta-dusuk,Agaclik,predicted,0.2508,0.4028,ORTA
EGE_2024_01,EGE_2024_01_002768,38.78624,28.09524,0.9402068,1.0,0.22701293,10.60843,322.1028,0.62342316,0.32764772,0.13434686,0.19330086,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002769,38.78621,28.09812,0.7791222,1.0,0.2621102,11.146124,354.7321,0.86483634,0.3130023,0.120885685,0.1921166,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002770,38.78618,28.101,0.75046396,0.85946846,0.31314886,13.170618,409.64084,1.0459615,0.33632633,0.11492838,0.22139795,orta-dusuk,Agaclik,predicted,0.266,0.4364,ORTA
EGE_2024_01,EGE_2024_01_002771,38.78616,28.10388,0.7555244,0.63617384,0.28068295,10.306676,423.38782,1.1727653,0.29502687,0.10675031,0.18827656,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002772,38.78613,28.10676,1.0,1.0,0.35518008,10.146839,402.8411,1.3348112,0.34064752,0.08911308,0.25153443,orta-dusuk,Agaclik,predicted,0.3824,0.5455,YUKSEK
EGE_2024_01,EGE_2024_01_002773,38.7861,28.10963,1.0,1.0,0.21584292,11.582947,387.58295,1.520876,0.3158188,0.12988038,0.1859384,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002774,38.78607,28.11251,1.0,1.0,0.14867812,16.113153,415.67886,1.7231966,0.3553009,0.2153418,0.1399591,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002776,38.78602,28.11827,1.0,1.0,0.10116926,8.992998,444.15363,2.1580298,0.3852136,0.29454365,0.09066996,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002777,38.78599,28.12114,1.0,1.0,0.1253061,11.749921,458.82178,2.385044,0.38101298,0.24181205,0.13920093,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002778,38.78596,28.12402,1.0,0.9949065,0.1632804,9.904463,479.84097,2.6162527,0.3777295,0.21310526,0.16462424,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002779,38.78594,28.1269,0.5974614,0.6034849,0.14148739,6.1223526,504.8205,2.850635,0.24156538,0.16587639,0.07568899,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002832,38.78406,28.08658,0.36925438,0.0,0.21948299,10.252672,400.2026,0.16732572,0.25735557,0.13202809,0.12532748,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002833,38.78404,28.08945,0.5723115,0.2592676,0.26733363,13.139516,394.6037,0.11083026,0.3005448,0.12316255,0.17738225,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002834,38.78401,28.09233,0.7735652,0.7828655,0.2207915,14.061206,334.78204,0.34866717,0.27813733,0.11600134,0.16213599,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002835,38.78398,28.09521,0.826111,0.8575703,0.20585373,8.89277,295.20636,0.5965352,0.32791972,0.1601512,0.16776852,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002836,38.78396,28.09809,0.9772799,0.99578446,0.24333724,12.151168,341.279,0.72470784,0.33050567,0.14328691,0.18721876,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002837,38.78393,28.10096,0.6258611,0.40946522,0.22349672,11.068691,387.77112,0.82555693,0.25436234,0.10995984,0.1444025,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002838,38.7839,28.10384,0.5242841,0.29419264,0.26663393,11.170699,408.12982,0.98126805,0.24625477,0.109950885,0.13630389,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002839,38.78388,28.10672,1.0,1.0,0.2738142,10.899777,365.3554,1.1701409,0.32047793,0.10052459,0.21995334,orta-dusuk,Agaclik,predicted,0.3507,0.5202,YUKSEK
EGE_2024_01,EGE_2024_01_002840,38.78385,28.1096,1.0,1.0,0.18548444,14.252056,382.4246,1.3786125,0.35682076,0.1564878,0.20033297,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002841,38.78382,28.11248,1.0,1.0,0.24129154,11.899244,421.02887,1.5990357,0.3404712,0.12013939,0.22033182,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002842,38.78379,28.11535,1.0,1.0,0.17201564,11.249108,423.9792,1.82709,0.33296874,0.17050126,0.16246748,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002843,38.78377,28.11823,1.0,1.0,0.19609475,10.220567,444.92523,2.060243,0.33795834,0.1638034,0.17415494,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002844,38.78374,28.12111,0.9613994,1.0,0.23438095,11.508526,477.6453,2.2969422,0.33159012,0.15181348,0.17977664,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002845,38.78371,28.12399,0.60668397,0.55215675,0.14709291,10.228301,519.5481,2.534508,0.26948223,0.16117333,0.1083089,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002846,38.78368,28.12686,0.97274977,0.9909016,0.22373231,10.607896,529.1047,2.7689931,0.36525682,0.1762782,0.18897861,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002847,38.78366,28.12974,0.92794365,1.0,0.11356648,10.245898,482.76553,3.0059798,0.33272654,0.24842826,0.08429828,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002848,38.78363,28.13262,0.7430249,0.93179214,0.1748741,11.980518,455.29977,3.102466,0.31726152,0.1640371,0.15322442,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002849,38.7836,28.1355,1.0,1.0,0.1677829,11.336983,407.07388,3.1180341,0.34422344,0.19336404,0.1508594,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002850,38.78357,28.13838,0.9985885,0.9902796,0.15587282,9.488487,377.1388,3.0171244,0.3233652,0.18656804,0.13679717,dusuk,Agaclik,low_severity,,0.0,DUSUK
