fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_04,EGE_2021_04_002545,37.06003,28.84596,0.772656,0.93793356,0.2437566,17.73727,1634.1301,0.111232996,0.37345743,0.21195778,0.16149965,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002546,37.05998,28.84877,0.82051677,0.7142434,0.18418129,21.70008,1584.6843,0.17028968,0.356521,0.23287024,0.123650774,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002647,37.05804,28.82904,0.49889064,0.68777704,0.14705847,20.349432,1823.1935,1.6027082,0.36695337,0.23789726,0.12905611,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002648,37.05799,28.83185,0.6245898,0.4413314,0.22387809,20.068016,1801.1212,1.3547322,0.38411856,0.20930398,0.17481458,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002649,37.05795,28.83466,0.48393184,0.6912607,0.25452054,19.010668,1793.1718,1.1076665,0.3669258,0.20037672,0.16654909,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002650,37.0579,28.83748,0.881013,0.99947906,0.28669345,13.121142,1783.8162,0.862294,0.48006403,0.2641595,0.21590453,orta-dusuk,Agaclik,predicted,0.3362,0.4389,ORTA
EGE_2021_04,EGE_2021_04_002651,37.05786,28.84029,1.0,1.0,0.25055996,9.577415,1770.446,0.6206261,0.45776856,0.28568047,0.17208809,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002652,37.05782,28.8431,0.5025651,0.9989581,0.20324744,18.769423,1738.3429,0.38961846,0.39471883,0.2661564,0.12856242,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002653,37.05777,28.84591,0.9363514,1.0,0.2774076,23.214962,1645.182,0.20839469,0.46314538,0.25461817,0.2085272,orta-dusuk,Agaclik,predicted,0.3503,0.5714,YUKSEK
EGE_2021_04,EGE_2021_04_002654,37.05773,28.84872,0.6780763,0.8412551,0.23491134,24.780882,1552.5868,0.24505948,0.39505026,0.22112817,0.17392209,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002658,37.05755,28.85996,0.77931195,0.46023792,0.10217674,25.426132,1476.1931,1.1732678,0.39410585,0.32833457,0.06577128,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002756,37.05574,28.8318,1.0,1.0,0.1522325,9.275892,1750.4592,1.4111538,0.5300782,0.33905265,0.19102553,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002758,37.05565,28.83742,1.0,1.0,0.123790056,16.15097,1719.5645,0.9484759,0.4849213,0.36945224,0.11546907,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002759,37.05561,28.84023,1.0,1.0,0.20478854,21.310543,1707.3634,0.73568493,0.5250096,0.34770095,0.17730862,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002760,37.05557,28.84304,0.91869247,0.9998208,0.24169022,22.238037,1662.0437,0.5548496,0.5254247,0.31799555,0.20742917,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002761,37.05552,28.84585,0.93629897,0.9982647,0.2427967,19.5337,1597.749,0.44663623,0.44698772,0.27538896,0.17159876,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002762,37.05548,28.84866,0.38342288,0.59187293,0.15463911,31.813469,1501.8569,0.46487603,0.2963896,0.19050369,0.10588592,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002763,37.05543,28.85147,0.19151066,0.122340314,0.20560998,35.931435,1343.9323,0.59810996,0.26295125,0.12507944,0.13787182,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002764,37.05539,28.85428,0.040932685,0.0,0.13520372,27.165186,1245.4855,0.79016536,0.21464987,0.1254701,0.08917977,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002765,37.05535,28.85709,0.46518305,0.4258164,0.20867088,31.411085,1362.601,1.0079619,0.26596174,0.18584974,0.080111995,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002766,37.0553,28.8599,0.5806708,0.44780275,0.23881225,30.741186,1365.5104,1.2379874,0.42348215,0.23230575,0.1911764,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002865,37.05344,28.83456,0.9823885,0.9968678,0.1613988,22.44147,1674.846,1.2899753,0.5021299,0.3416198,0.16051012,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002866,37.0534,28.83737,0.7005522,1.0,0.13717388,26.766804,1630.1104,1.0865828,0.4232874,0.32001603,0.103271365,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002867,37.05336,28.84018,0.658068,0.9968678,0.20563558,30.49449,1575.4331,0.9068009,0.43043804,0.29085207,0.13958597,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002868,37.05331,28.84299,0.9492379,0.9943885,0.24273275,23.56471,1569.6003,0.7674071,0.5424969,0.32264,0.21985692,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002869,37.05327,28.8458,0.99820745,0.94565904,0.1450128,22.873833,1532.1771,0.6932095,0.5532399,0.41069388,0.142546,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002870,37.05323,28.84861,0.06730817,0.413659,0.11477206,35.303936,1415.5345,0.70509946,0.25162035,0.16885757,0.08276278,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002872,37.05314,28.85423,0.66956747,0.5312035,0.15675487,25.42438,1178.7145,0.951534,0.3388614,0.219853,0.11900841,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002873,37.05309,28.85704,0.60718495,0.8888627,0.28956625,31.107824,1273.9459,1.1388779,0.46160996,0.2297078,0.23190215,orta-dusuk,Agaclik,predicted,0.3483,0.5907,YUKSEK
EGE_2021_04,EGE_2021_04_002874,37.05305,28.85985,0.9826061,0.86687773,0.21385863,25.726662,1245.2393,1.3467251,0.5668886,0.3710451,0.19584346,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002875,37.05301,28.86266,0.9383636,0.74206054,0.112326324,22.693197,1283.7346,1.3901614,0.6130793,0.5160084,0.09707093,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002972,37.05123,28.83169,0.637585,0.54776525,0.10179329,26.770317,1629.2361,1.636602,0.3721484,0.30943912,0.06270927,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002973,37.05119,28.8345,0.6701078,0.56307757,0.16380444,27.346266,1557.7709,1.4387814,0.4061295,0.28714287,0.11898664,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002974,37.05115,28.83731,1.0,1.0,0.23419023,19.179031,1530.6348,1.2596499,0.6324559,0.42291063,0.20954525,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002975,37.0511,28.84012,0.82088006,0.7556645,0.24732766,26.72469,1461.1082,1.1083065,0.42006165,0.25461754,0.1654441,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002976,37.05106,28.84293,0.99124914,1.0,0.26675078,26.592733,1457.1858,0.99748147,0.51619434,0.2996276,0.21656674,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002977,37.05102,28.84574,1.0,1.0,0.23303807,21.665758,1462.699,0.94159174,0.6300323,0.4032994,0.22673291,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002978,37.05097,28.84855,0.87397254,1.0,0.12700583,29.421719,1373.6992,0.9503793,0.5137914,0.40618402,0.107607365,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002979,37.05093,28.85136,0.57485044,0.7193692,0.13364053,32.717697,1210.4918,1.0221775,0.3969401,0.30415165,0.09278846,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002980,37.05089,28.85417,0.57050294,0.39344087,0.11278474,22.968018,1097.8961,1.1451954,0.3520605,0.26820683,0.08385366,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002981,37.05084,28.85698,0.9788702,1.0,0.1556559,27.454744,1136.5474,1.3050281,0.52825433,0.38773575,0.14051858,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002982,37.0508,28.85979,1.0,1.0,0.13548237,21.55244,1160.4559,1.4898739,0.7121278,0.5761636,0.13596421,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_002983,37.05075,28.8626,0.91269577,0.8932902,0.11693004,27.545696,1268.7281,1.3924458,0.6105683,0.4949633,0.115605,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003080,37.04898,28.83164,0.57720333,0.51994014,0.14099418,24.105673,1554.355,1.7915138,0.45927623,0.34935355,0.10992268,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003081,37.04894,28.83445,0.9402379,0.75470734,0.14536001,22.66797,1467.7097,1.6128073,0.4348976,0.3301833,0.104714304,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003082,37.0489,28.83726,0.8808225,0.61066955,0.19234803,24.008018,1437.0206,1.455257,0.4499545,0.32276118,0.12719333,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003083,37.04885,28.84007,0.94451886,0.8630232,0.24619234,26.797077,1387.8085,1.3264234,0.48455018,0.3010432,0.18350697,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003084,37.04881,28.84288,0.97352827,1.0,0.28982824,27.278833,1331.098,1.2353238,0.55321175,0.31161267,0.24159908,orta-dusuk,Agaclik,predicted,0.3733,0.5836,YUKSEK
EGE_2021_04,EGE_2021_04_003085,37.04876,28.84569,1.0,1.0,0.37991664,23.90663,1353.3759,1.1906513,0.63815403,0.3019405,0.33621353,orta-dusuk,Agaclik,predicted,0.4367,0.6325,YUKSEK
EGE_2021_04,EGE_2021_04_003086,37.04872,28.8485,1.0,1.0,0.2584377,25.140589,1321.6564,1.1976128,0.61077064,0.35529035,0.2554803,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003087,37.04868,28.85131,0.5716949,0.42778537,0.14159556,33.564228,1187.5222,1.2553494,0.40297744,0.29910153,0.103875905,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003090,37.04854,28.85974,1.0,1.0,0.118840784,25.272726,1132.7734,1.6585474,0.6401005,0.5479474,0.09215307,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003091,37.0485,28.86255,0.9358523,1.0,0.1270478,26.764898,1259.3993,1.4388404,0.5382651,0.4673093,0.07095581,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003188,37.04673,28.83158,1.0,0.9931534,0.1357461,20.620094,1612.7266,1.9661071,0.55909157,0.3973018,0.16178977,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003189,37.04669,28.83439,0.96469903,0.92662656,0.10855514,28.310345,1522.5757,1.8047723,0.46964115,0.41748863,0.052152514,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003191,37.0466,28.84001,0.7616369,0.7102572,0.14519206,23.855122,1302.4822,1.5541732,0.5002254,0.37675124,0.12347418,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003192,37.04656,28.84282,0.85633147,0.9197663,0.1691095,21.240822,1234.4446,1.4771867,0.5021268,0.3590009,0.14312592,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003193,37.04651,28.84563,0.70280445,0.7022467,0.23944578,27.264263,1245.9901,1.4400369,0.48283863,0.26584256,0.21699607,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003194,37.04647,28.84844,0.8315597,0.8465809,0.21391109,28.726337,1235.8812,1.445798,0.4944838,0.29381645,0.20066735,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003195,37.04642,28.85125,0.9884243,0.9406767,0.17992914,29.632557,1126.5254,1.4939739,0.4758727,0.33675283,0.13911986,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003196,37.04638,28.85406,0.87738365,0.8155034,0.15460806,19.88539,1004.8565,1.5806909,0.5231383,0.4031245,0.12001377,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003198,37.04629,28.85968,1.0,1.0,0.20444387,23.29914,1130.0419,1.755542,0.6548939,0.48034683,0.17454705,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003199,37.04625,28.86249,0.9824048,1.0,0.36542445,23.13354,1230.6521,1.5253257,0.6428163,0.3593731,0.2834432,orta-dusuk,Agaclik,predicted,0.3851,0.5489,YUKSEK
EGE_2021_04,EGE_2021_04_003200,37.0462,28.8653,0.2776219,0.18860075,0.13593014,21.16238,1321.6312,1.3024242,0.40123987,0.2822567,0.11898318,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003297,37.04443,28.83434,0.38067126,0.11369091,0.11054155,28.033287,1461.7203,2.009542,0.31851107,0.24610466,0.07240641,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003298,37.04439,28.83715,0.67991453,0.7240831,0.12837888,25.583559,1456.0715,1.8854401,0.41729525,0.35255882,0.064736426,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003300,37.0443,28.84277,0.81708026,0.85829306,0.18666273,29.963984,1246.7424,1.7213762,0.47785348,0.30126768,0.1765858,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003301,37.04426,28.84558,0.9770383,0.9847428,0.28680623,21.827847,1134.1499,1.689604,0.5741937,0.31900752,0.2551862,orta-dusuk,Agaclik,predicted,0.3639,0.505,YUKSEK
EGE_2021_04,EGE_2021_04_003302,37.04422,28.84839,0.60127336,0.4392551,0.32789922,28.075108,1092.9027,1.6945169,0.47643837,0.20419228,0.2722461,orta-dusuk,Agaclik,predicted,0.3293,0.5162,YUKSEK
EGE_2021_04,EGE_2021_04_003303,37.04417,28.8512,0.8503915,0.84422666,0.2613262,22.720005,1061.22,1.7358034,0.55754447,0.30161166,0.2559328,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003304,37.04413,28.85401,0.7882968,0.9932536,0.13704222,18.38681,993.1222,1.8109775,0.5297264,0.41492927,0.114797115,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003305,37.04408,28.85682,1.0,1.0,0.18795797,30.403212,1041.638,1.9160545,0.68576777,0.52553296,0.16023481,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003306,37.04404,28.85963,1.0,1.0,0.29353592,19.772377,1154.2722,1.8609902,0.6570853,0.39309257,0.26399273,orta-dusuk,Agaclik,predicted,0.3688,0.4854,ORTA
EGE_2021_04,EGE_2021_04_003307,37.044,28.86244,1.0,1.0,0.21021885,14.807214,1206.6438,1.6455926,0.60820293,0.39573973,0.2124632,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003308,37.04395,28.86525,0.95418495,0.6885456,0.11841342,19.717524,1274.631,1.4414109,0.49391967,0.3877372,0.106182456,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003404,37.04222,28.83148,0.35361347,0.14519027,0.14241391,33.779552,1530.8444,2.3564143,0.32805723,0.23532459,0.09273264,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003405,37.04218,28.83429,0.51179755,0.0,0.15854093,30.287956,1372.0546,2.2235813,0.3695336,0.24569502,0.12383857,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003406,37.04214,28.8371,0.07529949,0.0,0.15770343,32.74183,1335.8218,2.1120937,0.31898814,0.19172537,0.12726277,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003407,37.04209,28.8399,0.35789806,0.057766475,0.28831512,31.306017,1307.8088,2.025479,0.4401273,0.20339277,0.23673454,orta-dusuk,Otlak/calilik,predicted,0.2821,0.4715,ORTA
EGE_2021_04,EGE_2021_04_003408,37.04205,28.84271,0.4520697,0.069265895,0.19024712,28.141642,1230.4551,1.9670261,0.36564457,0.21948682,0.14615776,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003409,37.04201,28.84552,0.9134995,0.5434845,0.19047987,24.284428,1112.2365,1.9392827,0.49859142,0.3465459,0.15204552,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003412,37.04188,28.85395,0.8441588,0.9024427,0.17226487,17.762165,933.15485,2.045897,0.56621444,0.4256885,0.14052594,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003413,37.04183,28.85676,0.61165184,1.0,0.14797887,31.859007,968.05786,2.1394672,0.56717706,0.43374425,0.1334328,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003414,37.04179,28.85957,1.0,1.0,0.17317918,24.226206,1119.5613,1.9710712,0.71418726,0.5370207,0.17716658,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003415,37.04174,28.86238,0.9839455,0.97010475,0.16662152,18.514858,1206.259,1.7236491,0.5642315,0.36529434,0.19893718,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003416,37.0417,28.86519,0.7276253,0.66669685,0.12529287,16.937258,1270.5344,1.4770956,0.5269816,0.41351897,0.11346263,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003511,37.04002,28.82861,0.9172066,0.989688,0.120639816,25.66942,1647.5316,2.476325,0.49724227,0.371241,0.12600127,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003513,37.03993,28.83423,0.08675984,0.023058359,0.117188774,32.675884,1317.155,2.444457,0.22081897,0.14339365,0.077425316,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003514,37.03989,28.83704,0.9141575,0.4795261,0.22214617,24.595835,1208.1099,2.3435006,0.5302631,0.32433206,0.20593107,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003515,37.03984,28.83985,0.9546622,0.4068278,0.24935603,25.225084,1157.1418,2.2657497,0.5497,0.33023167,0.21946836,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003516,37.0398,28.84266,0.47270778,0.26084217,0.19575855,25.183184,1125.1813,2.2136502,0.4106629,0.24208969,0.1685732,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003517,37.03975,28.84547,1.0,0.88784754,0.21831974,20.095512,1106.569,2.1890347,0.57927185,0.35522106,0.22405079,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003518,37.03971,28.84828,1.0,1.0,0.1960327,19.285915,1067.7838,2.192829,0.66120064,0.49215984,0.1690408,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003519,37.03967,28.85109,0.9597919,1.0,0.18451351,21.917824,1039.4482,2.2248876,0.6470412,0.5011569,0.14588428,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003520,37.03962,28.8539,0.8706183,1.0,0.10495442,25.71036,912.6077,2.2840207,0.57878125,0.5020536,0.07672763,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003521,37.03958,28.85671,0.842995,1.0,0.11309764,31.555006,923.3492,2.2033548,0.6010883,0.533605,0.067483306,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003522,37.03954,28.85952,0.8808039,0.93813306,0.15635046,32.634727,1089.1478,1.9533606,0.5615351,0.44567746,0.11585766,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003523,37.03949,28.86233,1.0,1.0,0.22201106,22.468872,1156.9617,1.703368,0.7070566,0.49187028,0.2151863,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003524,37.03945,28.86514,1.0,1.0,0.3258158,23.434914,1227.8446,1.4533778,0.69979846,0.41285625,0.2869422,orta-dusuk,Agaclik,predicted,0.3954,0.5671,YUKSEK
EGE_2021_04,EGE_2021_04_003617,37.03785,28.82294,0.80141944,0.70435244,0.23306648,19.852774,1656.7272,1.9767514,0.46666947,0.32931912,0.13735035,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003619,37.03776,28.82856,0.85188377,0.937151,0.11328951,22.48531,1595.493,2.4763367,0.37943873,0.3254848,0.053953916,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003621,37.03768,28.83418,0.55049473,0.6512559,0.17413981,27.559587,1333.9282,2.6704729,0.31406844,0.18546057,0.12860787,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003622,37.03763,28.83699,0.8726545,0.9968256,0.19402419,28.616476,1243.9893,2.5783815,0.4611166,0.30205753,0.15905908,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003623,37.03759,28.8398,0.78508383,0.87944055,0.14167495,24.198734,1131.0887,2.507923,0.48626682,0.39717877,0.08908805,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003624,37.03755,28.84261,0.94371206,0.8971433,0.17434123,18.540514,1057.8732,2.4609556,0.633448,0.4873319,0.14611611,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003625,37.0375,28.84542,0.8808034,1.0,0.156221,17.885786,1030.645,2.4388375,0.6381093,0.50576836,0.13234097,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003627,37.03741,28.85103,0.9714155,1.0,0.19381328,22.503448,971.0371,2.4710686,0.6328056,0.4671666,0.16563898,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003628,37.03737,28.85384,0.60581,0.69066536,0.10487342,29.545818,905.27136,2.4646344,0.5255981,0.44868314,0.076914966,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003630,37.03728,28.85946,0.7781802,0.88695484,0.1304638,36.097195,986.03687,1.9675144,0.56994766,0.4542066,0.115741074,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003633,37.03715,28.86789,0.76697206,0.9485717,0.14881706,22.65164,1353.7891,1.2262331,0.4770364,0.34621024,0.13082615,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003648,37.03648,28.91004,1.0,1.0,0.27390164,20.096437,1162.5702,0.89635134,0.55105263,0.27777857,0.27327406,orta-dusuk,Agaclik,predicted,0.3819,0.5498,YUKSEK
EGE_2021_04,EGE_2021_04_003649,37.03643,28.91285,0.9228981,1.0,0.2029917,30.424587,1041.4253,0.6658164,0.5671487,0.36366704,0.20348164,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003725,37.0356,28.82288,0.21426727,0.0,0.19509608,30.828976,1523.4229,2.0037708,0.2573784,0.11916779,0.13821061,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_04,EGE_2021_04_003728,37.03547,28.83131,0.6313918,0.75934714,0.3223853,24.52904,1531.1163,2.745841,0.41017133,0.21743825,0.19273308,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
