fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_02,MAR_2024_02_001288,39.62375,28.84524,0.19946504,0.0,0.1836586,6.137289,344.35733,1.1964147,0.27226633,0.15581486,0.11645147,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001289,39.6237,28.84815,0.03531328,0.0,0.26181442,10.725749,375.24323,1.2235955,0.29042536,0.08815737,0.20226799,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001290,39.62366,28.85106,0.0,0.0,0.16389772,10.1389885,412.59564,1.2992166,0.23060256,0.06829828,0.16230428,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001291,39.62361,28.85397,0.0,0.0,0.14906341,7.528218,421.54895,1.4155358,0.22227983,0.09537874,0.12690109,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001292,39.62356,28.85688,0.026707673,0.0,0.17771956,8.7281685,406.62668,1.563496,0.24243076,0.113720834,0.12870993,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001293,39.62352,28.85979,0.040185127,0.0,0.20865083,10.967999,426.1204,1.6543022,0.26038915,0.109355435,0.15103371,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001294,39.62347,28.8627,0.5902012,0.0,0.11463455,14.527957,455.35315,1.7548491,0.2576822,0.15144768,0.10623452,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001336,39.62145,28.84809,0.0,0.0,0.16905469,8.846694,360.59634,0.98055476,0.23105584,0.11519328,0.11586256,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001337,39.6214,28.851,0.0,0.0,0.21068949,10.134476,370.60425,1.0734363,0.26029614,0.08335395,0.17694218,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001338,39.62136,28.85391,0.0,0.0,0.19845656,10.600524,380.34665,1.2116284,0.27214733,0.0710506,0.20109673,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001339,39.62131,28.85682,0.11720945,0.0,0.21397337,10.707425,370.91553,1.34284,0.27139825,0.110711314,0.16068694,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001340,39.62126,28.85973,0.22632863,0.0,0.19760993,11.126204,383.2648,1.4216182,0.27342048,0.12078108,0.1526394,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001341,39.62122,28.86264,0.30813316,0.0,0.1120411,11.972593,413.52463,1.5374583,0.25553948,0.1790678,0.07647167,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001385,39.61911,28.85385,0.2533797,0.0,0.115307994,6.8907056,337.45728,1.0282729,0.2688122,0.16467908,0.10413313,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001386,39.61906,28.85676,0.624949,0.0,0.12846929,5.6714683,331.2966,1.1011364,0.3012939,0.20885977,0.09243414,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001407,39.61807,28.91789,0.10805025,0.0,0.10252169,10.154877,414.81985,0.24625902,0.30429816,0.22390354,0.080394626,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001451,39.61596,28.9091,0.26142257,0.0,0.10655838,13.2249775,447.34152,0.95272654,0.3486589,0.26550186,0.08315703,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001453,39.61586,28.91492,0.0877431,0.0,0.10700297,9.596566,469.9206,0.5956517,0.31666338,0.23432657,0.08233681,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001454,39.61581,28.91783,0.16566889,0.0,0.10649051,10.889158,464.61322,0.4325057,0.30157548,0.21521598,0.0863595,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001455,39.61577,28.92074,0.026325999,0.0,0.11251712,21.679308,458.08755,0.1852246,0.34962216,0.2558843,0.09373787,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001456,39.61572,28.92365,0.23023576,0.0,0.10386647,15.668962,,0.07319619,0.36811638,0.2796417,0.08847469,dusuk,Otlak/calilik,no_data,,,
MAR_2024_02,MAR_2024_02_001470,39.61502,28.82753,0.24179368,0.001909997,0.12824237,2.317406,315.293,0.3153455,0.24042341,0.15980694,0.080616474,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001471,39.61497,28.83044,0.10629504,0.0,0.13466159,0.9291632,315.54016,0.55662805,0.2692578,0.17403208,0.09522574,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001474,39.61483,28.83917,0.021010334,0.022628687,0.13050614,2.428207,318.2731,0.53109217,0.29684287,0.1765236,0.12031928,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001499,39.61366,28.91195,0.0,0.0,0.10210783,10.822826,518.60876,0.7559734,0.3049117,0.23307751,0.07183419,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001500,39.61361,28.91486,0.00036814724,0.0,0.11192554,9.254438,504.1158,0.73778903,0.28585273,0.21102276,0.074829966,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001501,39.61356,28.91777,0.05058479,0.0,0.101530254,9.2911005,506.59085,0.51515263,0.2882995,0.21511245,0.07318705,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001543,39.61155,28.90315,0.035039008,0.0,0.11136614,9.187736,525.6126,0.65234643,0.31665808,0.24478227,0.07187581,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001544,39.6115,28.90606,0.12982959,0.0,0.10201682,11.249663,549.1084,0.5029839,0.32313615,0.25135958,0.07177657,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001547,39.61136,28.9148,0.0,0.0,0.111359894,8.072091,542.7741,0.69663745,0.29264578,0.20640333,0.08624245,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001548,39.61131,28.91771,0.016155588,0.0,0.112695105,9.090636,535.3692,0.68374395,0.28907835,0.20189467,0.087183684,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001549,39.61126,28.92062,0.109877355,0.0,0.12170693,18.419943,505.24347,0.5599601,0.3457743,0.23930584,0.106468454,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001591,39.60925,28.906,0.0,0.0,0.108121045,10.884482,585.9603,0.2989378,0.31244797,0.24169983,0.070748135,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001594,39.60911,28.91473,0.056927122,0.0,0.11164247,10.202421,573.094,0.5671637,0.32092875,0.2394167,0.08151205,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001636,39.6071,28.90012,0.07217949,0.020984475,0.10781035,9.4269085,570.6021,0.7217069,0.32967,0.2675569,0.062113106,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001638,39.607,28.90594,0.0,0.0,0.11155218,7.626493,613.1409,0.22524384,0.26684338,0.17739497,0.08944841,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001639,39.60695,28.90885,0.0,0.0,0.10965042,8.811756,635.97455,0.056318253,0.2698664,0.19337612,0.07649028,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001640,39.60691,28.91176,0.0,0.0,0.111543655,11.47525,639.4791,0.2839167,0.31042123,0.23353401,0.07688722,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001641,39.60686,28.91467,0.11672765,0.0,0.11193843,13.036591,619.38135,0.5320204,0.33317697,0.25130224,0.08187473,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001656,39.6061,28.82147,0.07859415,0.077042654,0.112920076,11.467185,444.67737,0.37777752,0.2740556,0.17257029,0.10148531,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001676,39.60518,28.87968,0.055872384,0.0,0.10953076,7.404261,460.2407,0.34658802,0.32723275,0.23085617,0.09637658,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001680,39.60499,28.89133,0.070654035,0.0,0.10636641,6.857194,568.4255,0.23913354,0.29459363,0.21875411,0.07583952,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001683,39.60484,28.90006,0.08636785,0.0,0.103695,6.2157435,576.6877,0.6312072,0.285576,0.20627007,0.07930592,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001684,39.6048,28.90297,0.0,0.0,0.14327854,6.93641,605.4876,0.5564789,0.27653122,0.16086122,0.115669996,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001685,39.60475,28.90588,0.03909484,0.06426498,0.1354528,9.473917,628.942,0.37027797,0.29391345,0.18497357,0.108939886,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001687,39.60465,28.9117,0.0,0.035326947,0.103424266,9.426072,677.1405,0.40863147,0.27998862,0.21496227,0.06502634,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001736,39.60231,28.91746,0.10591561,0.0,0.11151275,17.33336,662.4562,0.9530082,0.36835217,0.30568677,0.0626654,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001774,39.60048,28.8912,0.07525014,0.0,0.115480736,6.3126836,561.56915,0.3494617,0.34006312,0.2433276,0.09673552,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001783,39.60006,28.9174,0.015048544,0.0,0.1051818,12.943603,720.5482,1.1156144,0.31257844,0.255724,0.056854427,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001789,39.59971,28.79801,0.40773022,0.212765,0.100369826,7.5283127,665.9269,0.5476195,0.30117342,0.23594299,0.06523043,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001825,39.59804,28.90278,0.11234351,0.0,0.10463877,8.246751,673.85223,0.25815105,0.3308733,0.24327782,0.08759549,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001830,39.5978,28.91733,0.18281093,0.0,0.108241364,12.990618,780.4662,1.0996566,0.355249,0.29679263,0.05845636,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001837,39.59742,28.80086,0.07777426,0.17224823,0.120552495,10.178858,633.70966,0.21640019,0.3107764,0.22349468,0.087281734,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001896,39.59462,28.83573,0.124464355,0.09452803,0.11935823,7.9659395,644.78345,0.44370657,0.28205723,0.18481573,0.09724149,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001928,39.59305,28.79202,0.23480915,0.059218943,0.11458785,2.74435,618.1532,0.72207874,0.31259698,0.24086419,0.07173279,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001929,39.593,28.79493,0.18903477,0.058966707,0.112488925,10.128848,641.59503,0.6158815,0.29842705,0.23533407,0.06309298,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001930,39.59296,28.79784,0.3379147,0.1138685,0.11466646,10.792582,671.9837,0.41189897,0.31131315,0.23869415,0.072619006,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001961,39.59153,28.88805,0.5032332,0.31998062,0.10400806,15.017318,661.65814,0.2642641,0.32888338,0.25521177,0.07367161,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001966,39.59129,28.9026,0.31463996,0.392566,0.106769994,6.442688,805.9352,0.6691671,0.3549466,0.29117888,0.06376773,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_001967,39.59124,28.90551,0.1490461,0.25502667,0.15556423,6.273655,819.2121,0.8754531,0.3286093,0.2123212,0.11628808,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002012,39.58909,28.89963,0.2542118,0.3788517,0.1489724,6.2788634,808.6499,0.7293301,0.35143155,0.24238813,0.10904342,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002013,39.58904,28.90254,0.094131105,0.027070578,0.17882568,6.5400357,795.59094,0.85179573,0.3335153,0.19189875,0.14161654,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002014,39.58899,28.90545,0.42720562,0.4047116,0.12143332,6.750382,808.3328,1.021856,0.33606416,0.24964747,0.08641669,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002032,39.58809,28.821,0.002153776,0.0,0.11145742,10.712081,753.5029,0.5222156,0.29859474,0.2440638,0.05453095,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002033,39.58805,28.82391,0.0,0.0,0.1538721,8.851712,785.7489,0.619221,0.3308008,0.22057806,0.11022274,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002076,39.58598,28.81221,0.05757412,0.0,0.10449744,8.754188,654.7376,0.21747454,0.30068344,0.2209855,0.07969794,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002080,39.5858,28.82385,0.041249525,0.0,0.14298977,6.0461574,803.4869,0.43510804,0.28325757,0.16905761,0.114199966,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002081,39.58575,28.82676,0.0,0.0,0.16503198,5.4156027,800.2676,0.6519544,0.2926183,0.14689311,0.14572519,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002082,39.5857,28.82967,0.033398896,0.0177145,0.10678871,3.5508215,782.5902,0.8864367,0.24909979,0.16806059,0.081039205,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002083,39.58566,28.83258,0.2278531,0.20848064,0.11038254,5.7009516,793.52765,1.1042053,0.28574356,0.2005417,0.08520186,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002084,39.58561,28.83549,0.0,0.0,0.13935648,4.5377345,818.90466,1.119079,0.27302253,0.13389418,0.13912836,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002085,39.58557,28.8384,0.18170755,0.20006639,0.12239817,6.5982757,821.1136,0.8731802,0.30640554,0.19069658,0.11570896,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002127,39.58354,28.82379,0.0,0.0,0.109438926,5.3739834,788.715,0.3467036,0.22486293,0.16055745,0.064305484,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002128,39.5835,28.8267,0.0,0.0,0.14420877,6.5484595,777.8197,0.5965978,0.24374105,0.14437644,0.09936461,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002129,39.58345,28.82961,0.0,0.0,0.18300061,3.36253,772.70685,0.84655446,0.29730392,0.15343383,0.14387009,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002130,39.58341,28.83252,0.0,0.0,0.1671173,5.3414793,787.6363,1.0965309,0.26550174,0.12851351,0.13698822,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002131,39.58336,28.83543,0.0,0.0,0.16400039,5.9028435,814.6656,1.1071141,0.28932142,0.13201511,0.15730631,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002132,39.58331,28.83834,0.0030535941,0.001197368,0.16010112,5.2011967,836.08167,0.8577922,0.2945516,0.14174654,0.15280508,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002134,39.58322,28.84416,0.33312926,0.12639023,0.11770809,14.41288,748.48315,0.36196604,0.31874162,0.21699329,0.10174833,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002151,39.58243,28.89362,0.23314829,0.16206644,0.141334,4.7866874,708.1031,0.076803125,0.34809285,0.24225968,0.10583317,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002153,39.58233,28.89944,0.12717877,0.12735555,0.11615714,5.0546846,729.49994,0.5388493,0.334118,0.26211244,0.07200557,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002154,39.58228,28.90235,0.11076119,0.013934643,0.103966706,4.493678,720.21844,0.787457,0.30084443,0.2314226,0.06942183,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002173,39.58134,28.82082,0.056941025,0.0,0.14145441,5.7182865,798.0419,0.2556604,0.28516147,0.19312096,0.09204051,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002174,39.58129,28.82373,0.04852498,0.009610506,0.14736605,8.433016,778.6526,0.41962814,0.2539721,0.15992872,0.09404339,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002175,39.58125,28.82664,0.0,0.0,0.18497816,5.127922,758.739,0.6417268,0.30093512,0.17869613,0.12223899,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002176,39.5812,28.82955,0.0,0.0,0.18346027,5.8605127,777.4059,0.8789419,0.2934795,0.15825811,0.13522139,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002177,39.58115,28.83246,0.0,0.0,0.18249315,5.1185665,793.3171,1.1217238,0.31631556,0.14808798,0.16822758,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002178,39.58111,28.83537,0.11715788,0.0,0.18914905,6.517851,813.8891,1.1506803,0.31756085,0.14338043,0.17418042,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002181,39.58097,28.8441,0.3616398,0.3372183,0.11236788,14.858575,760.77356,0.47893965,0.33544603,0.23578852,0.099657506,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002182,39.58092,28.84701,0.40708348,0.0,0.114631385,10.754604,706.48206,0.33836246,0.37058926,0.27127331,0.09931594,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002192,39.58046,28.87611,0.17666517,0.30242163,0.10287752,6.8419433,643.21344,1.4767194,0.29068953,0.23281577,0.057873756,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002193,39.58041,28.87901,0.17270367,0.22070016,0.13907431,6.6986527,655.8087,1.2289954,0.3267461,0.23458058,0.09216553,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002194,39.58036,28.88192,0.6134854,0.47236168,0.14584199,12.203222,679.2898,0.98242545,0.3307193,0.21424608,0.11647321,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002198,39.58017,28.89356,0.3440454,0.26232386,0.14053573,7.6190677,732.24896,0.18460628,0.3300773,0.21549839,0.1145789,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002199,39.58013,28.89647,0.11146515,0.24080583,0.182361,4.362378,722.85895,0.33735648,0.35091287,0.19765824,0.15325463,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002200,39.58008,28.89938,0.26474056,0.07751388,0.16429406,4.464549,725.7251,0.56439286,0.32935387,0.19900674,0.13034713,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002204,39.57989,28.91102,0.054468494,0.0,0.11652649,6.6659126,688.43097,0.843887,0.28913683,0.20882109,0.08031574,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002210,39.57954,28.79167,0.2770553,0.0,0.101036444,17.420618,535.8409,1.6746323,0.36914593,0.2989607,0.070185244,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002219,39.57913,28.81786,0.06914579,0.09921688,0.10433175,10.468229,753.7094,0.5104127,0.3117655,0.260773,0.05099249,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002220,39.57909,28.82076,0.26745248,0.0,0.10658017,11.93174,769.89404,0.49623242,0.30195206,0.24055862,0.06139344,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002222,39.57899,28.82658,0.05920862,0.0018461593,0.16374618,8.989104,759.4613,0.7698686,0.29966876,0.19070956,0.1089592,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002223,39.57895,28.82949,0.017840004,0.029924108,0.17745622,6.7101016,793.8031,0.97643393,0.33613837,0.196713,0.13942537,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002224,39.5789,28.8324,0.0,0.0,0.17403667,5.9167213,812.0804,1.1996453,0.3228174,0.15749389,0.1653235,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002225,39.57886,28.83531,0.0,0.0,0.14031228,3.0037665,828.02216,1.243957,0.27729166,0.14519078,0.13210088,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002226,39.57881,28.83822,0.2021036,0.2943907,0.10167609,2.2615726,834.26184,1.0283653,0.27080867,0.18009071,0.09071796,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002227,39.57877,28.84113,0.32587132,0.23359285,0.11793263,5.8579636,823.2457,0.83225054,0.29343128,0.18630542,0.10712586,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002229,39.57867,28.84695,0.03095009,0.0,0.14577618,6.172316,730.9943,0.58125114,0.37327975,0.24534321,0.12793654,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002231,39.57858,28.85277,0.5691279,0.22763225,0.11273086,9.606079,697.385,0.6466202,0.42011815,0.3435897,0.07652846,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002237,39.5783,28.87023,0.24081998,0.07302904,0.12864015,5.3057637,618.48676,1.794766,0.28507704,0.19309068,0.09198636,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002239,39.57821,28.87604,0.028923698,0.01735674,0.15018271,9.885574,659.823,1.5277044,0.33659652,0.22111748,0.11547904,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002240,39.57816,28.87895,0.6288932,0.4676537,0.10498616,15.118255,693.16364,1.2898103,0.35526967,0.27724266,0.07802701,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002246,39.57788,28.89641,0.040702824,0.0,0.18062502,5.7534437,740.5969,0.39936554,0.36760294,0.21728033,0.15032262,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002251,39.57764,28.91096,0.14573234,0.0,0.11056246,8.5815,651.7051,0.62854064,0.34366357,0.25952774,0.08413583,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002269,39.57674,28.82652,0.20043303,0.13354896,0.122532226,13.387253,783.7793,0.9479357,0.30312645,0.225597,0.07752946,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002270,39.5767,28.82943,0.2982973,0.2628066,0.12039119,6.15193,818.0147,1.0857097,0.3080956,0.20695245,0.10114315,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002271,39.57665,28.83234,0.0,0.0,0.16872227,3.7516994,813.4294,1.0343399,0.29641342,0.13103056,0.16538286,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002272,39.57661,28.83525,0.3305459,0.1612592,0.14568523,3.683946,823.08136,1.0420905,0.32540673,0.1854102,0.13999653,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002273,39.57656,28.83816,0.35124844,0.15082073,0.10539045,3.6718621,832.6228,1.1077212,0.291309,0.2008794,0.090429604,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002274,39.57651,28.84107,0.10488547,0.08605505,0.14483742,2.894461,823.82605,1.0202965,0.30206147,0.17009532,0.13196614,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002276,39.57642,28.84689,0.54879457,0.6479976,0.10795051,12.803234,752.80334,0.82838196,0.45767766,0.37825716,0.07942051,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002283,39.5761,28.86726,0.2984708,0.06040213,0.12208291,7.258808,642.3522,1.5478352,0.313704,0.20882389,0.104880124,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002293,39.57562,28.89635,0.26967502,0.29223874,0.13412966,6.5258784,756.60754,0.16137736,0.3509786,0.23460361,0.116375,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002296,39.57548,28.90508,0.31954443,0.192981,0.11499095,9.088036,719.79205,0.29060245,0.33014673,0.2409161,0.08923063,dusuk,Yerlesim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002297,39.57543,28.90799,0.19036047,0.031276565,0.13338916,9.897003,698.33527,0.28498352,0.3633738,0.26273012,0.100643665,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002298,39.57539,28.91089,0.10396107,0.0,0.13379547,11.705424,666.50616,0.4505346,0.39187577,0.27896765,0.112908125,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002299,39.57534,28.9138,0.2683989,0.0,0.106986314,10.710405,630.9284,0.670632,0.38654047,0.30928737,0.0772531,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
