fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2022_01,EGE_2022_01_002156,36.87258,28.16829,0.9481815,1.0,0.18416578,10.317778,198.83604,1.1942613,0.39364737,0.2229415,0.17070587,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002157,36.87256,28.17109,0.87050664,0.99948853,0.32698363,11.268272,245.3902,0.9478091,0.38360107,0.13184896,0.2517521,orta-dusuk,Agaclik,predicted,0.2985,0.5793,YUKSEK
EGE_2022_01,EGE_2022_01_002158,36.87253,28.1739,0.8933496,0.9986203,0.3621059,17.729973,238.71107,0.7038637,0.3868057,0.117453285,0.26935244,orta-dusuk,Agaclik,predicted,0.3152,0.724,YUKSEK
EGE_2022_01,EGE_2022_01_002159,36.8725,28.1767,0.9246964,0.999511,0.43674433,18.449455,206.37762,0.46637547,0.38439918,0.0731503,0.31124887,orta-dusuk,Agaclik,predicted,0.3375,0.8127,COK_YUKSEK
EGE_2022_01,EGE_2022_01_002160,36.87247,28.17951,0.8206212,0.5921249,0.29013926,7.755322,146.09804,0.2541418,0.283873,0.07224518,0.21162781,orta-dusuk,Agaclik,predicted,0.2281,0.3879,ORTA
EGE_2022_01,EGE_2022_01_002161,36.87245,28.18231,0.6515609,0.00010974222,0.2484757,6.126386,153.72607,0.19149421,0.27006245,0.08812215,0.18194029,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002162,36.87242,28.18512,0.89221954,0.24792233,0.36161727,12.163903,196.37454,0.36572123,0.3339963,0.081268564,0.25272775,orta-dusuk,Otlak/calilik,predicted,0.2446,0.4809,ORTA
EGE_2022_01,EGE_2022_01_002163,36.87239,28.18792,0.82432634,0.49814633,0.45514187,6.632643,219.3814,0.5965182,0.3296016,0.041800067,0.2878015,orta-yuksek,Agaclik,predicted,0.266,0.4558,ORTA
EGE_2022_01,EGE_2022_01_002164,36.87236,28.19072,0.9386534,0.9067207,0.34986898,9.442324,197.97919,0.55421823,0.34084004,0.12077235,0.2200677,orta-dusuk,Agaclik,predicted,0.2585,0.4726,ORTA
EGE_2022_01,EGE_2022_01_002165,36.87233,28.19353,0.9411158,0.8611788,0.22553487,10.144489,189.13335,0.32140037,0.33806387,0.19869661,0.13936725,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002201,36.87136,28.05888,0.9924687,0.75680894,0.16196305,7.050979,43.49564,0.35078982,0.3616085,0.25977296,0.10183555,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002204,36.87128,28.06729,0.6607729,0.12761682,0.10446395,5.3441186,38.197285,0.2674372,0.2842477,0.20477131,0.07947639,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002205,36.87126,28.0701,0.9413448,0.56712633,0.32236528,4.728578,36.044594,0.13767909,0.31460708,0.10251024,0.21209684,orta-dusuk,Otlak/calilik,predicted,0.2191,0.3335,ORTA
EGE_2022_01,EGE_2022_01_002206,36.87123,28.0729,0.9925835,0.0,0.41394222,6.4641366,47.913803,0.30230513,0.32206738,0.056243554,0.26582384,orta-dusuk,Otlak/calilik,predicted,0.2243,0.3577,ORTA
EGE_2022_01,EGE_2022_01_002207,36.87121,28.07571,0.77332056,0.0,0.43137494,9.883292,78.98511,0.5374209,0.3177051,0.045053013,0.2726521,orta-dusuk,Otlak/calilik,predicted,0.2241,0.3826,ORTA
EGE_2022_01,EGE_2022_01_002208,36.87118,28.07851,0.74574214,0.0,0.43323684,9.554328,125.58141,0.66478515,0.3316294,0.062540956,0.26908845,orta-dusuk,Otlak/calilik,predicted,0.222,0.3634,ORTA
EGE_2022_01,EGE_2022_01_002209,36.87115,28.08132,0.79110265,0.0,0.25470802,9.324972,113.44298,0.6961087,0.295287,0.14729333,0.14799368,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002212,36.87108,28.08973,0.7732442,0.1098179,0.22324556,10.28707,145.48586,1.167241,0.3445009,0.22147009,0.12303081,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002213,36.87105,28.09253,0.9935667,0.42310235,0.36677462,14.179763,203.35901,1.3802462,0.37477598,0.1293194,0.24545658,orta-dusuk,Otlak/calilik,predicted,0.2679,0.4982,ORTA
EGE_2022_01,EGE_2022_01_002214,36.87103,28.09534,0.92872596,0.72276235,0.29963088,7.286023,235.80556,1.6039661,0.33288908,0.11436511,0.21852398,orta-dusuk,Agaclik,predicted,0.2636,0.3845,ORTA
EGE_2022_01,EGE_2022_01_002215,36.871,28.09814,0.9909165,0.9997032,0.41311702,4.715419,240.7036,1.834485,0.3473388,0.062674284,0.2846645,orta-dusuk,Agaclik,predicted,0.3198,0.4939,ORTA
EGE_2022_01,EGE_2022_01_002216,36.87097,28.10095,1.0,0.9944101,0.4228802,5.019359,234.19011,2.0695322,0.35619038,0.06715405,0.28903633,orta-dusuk,Agaclik,predicted,0.3249,0.495,ORTA
EGE_2022_01,EGE_2022_01_002217,36.87095,28.10375,1.0,1.0,0.4155243,4.8120456,219.84966,2.3077242,0.3489567,0.068682685,0.28027403,orta-dusuk,Agaclik,predicted,0.3209,0.464,ORTA
EGE_2022_01,EGE_2022_01_002218,36.87092,28.10656,1.0,1.0,0.4199552,6.457483,225.1196,2.5481796,0.36949643,0.09213811,0.27735832,orta-dusuk,Agaclik,predicted,0.323,0.473,ORTA
EGE_2022_01,EGE_2022_01_002219,36.8709,28.10936,1.0,1.0,0.41301295,3.660132,239.10971,2.79023,0.3452334,0.06721148,0.27802193,orta-dusuk,Agaclik,predicted,0.3239,0.4234,ORTA
EGE_2022_01,EGE_2022_01_002220,36.87087,28.11217,1.0,0.8016089,0.37647828,6.6289415,248.72252,2.5851684,0.33902624,0.08054132,0.25848493,orta-dusuk,Agaclik,predicted,0.3039,0.4188,ORTA
EGE_2022_01,EGE_2022_01_002221,36.87084,28.11497,0.7961626,0.0,0.3700449,13.201163,249.40271,2.388683,0.317069,0.07939698,0.23767202,orta-dusuk,Otlak/calilik,predicted,0.2372,0.327,ORTA
EGE_2022_01,EGE_2022_01_002222,36.87082,28.11777,0.6963153,0.024483306,0.36232656,10.722902,233.22276,2.1817303,0.33104473,0.096912965,0.23413177,orta-dusuk,Otlak/calilik,predicted,0.2251,0.2772,ORTA
EGE_2022_01,EGE_2022_01_002223,36.87079,28.12058,0.79393405,0.36063257,0.34759352,10.143414,256.6523,1.978979,0.31152976,0.08745777,0.22407198,orta-dusuk,Otlak/calilik,predicted,0.2416,0.331,ORTA
EGE_2022_01,EGE_2022_01_002224,36.87076,28.12338,0.90457726,0.70478415,0.4035989,6.9298,288.69998,1.7882308,0.32169282,0.06407075,0.25762206,orta-dusuk,Agaclik,predicted,0.2814,0.4168,ORTA
EGE_2022_01,EGE_2022_01_002225,36.87074,28.12619,0.99390984,0.89927024,0.40415457,6.9943085,301.1029,1.6137474,0.32253075,0.05364486,0.26888588,orta-dusuk,Agaclik,predicted,0.3054,0.4976,ORTA
EGE_2022_01,EGE_2022_01_002226,36.87071,28.12899,0.7210987,0.33369458,0.3680665,10.822433,316.4799,1.4613664,0.29694137,0.058224186,0.23871718,orta-dusuk,Otlak/calilik,predicted,0.2426,0.3796,ORTA
EGE_2022_01,EGE_2022_01_002227,36.87068,28.1318,1.0,0.70846856,0.3719724,3.8816433,325.63412,1.3386573,0.30016035,0.047368113,0.25279224,orta-dusuk,Agaclik,predicted,0.2797,0.4066,ORTA
EGE_2022_01,EGE_2022_01_002228,36.87066,28.1346,0.6849318,0.6934814,0.35499284,8.499367,326.9126,1.2543582,0.33268425,0.08272152,0.24996273,orta-dusuk,Agaclik,predicted,0.2676,0.436,ORTA
EGE_2022_01,EGE_2022_01_002229,36.87063,28.13741,0.5636298,0.0,0.22563353,19.715372,289.97122,1.1318586,0.2994129,0.14454089,0.15487202,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002230,36.8706,28.14021,0.40929183,0.074077524,0.22553171,20.033625,202.37016,1.007439,0.27450898,0.14222383,0.13228515,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002231,36.87058,28.14301,0.7567765,0.09083437,0.29390866,25.168272,236.39062,0.93475294,0.356779,0.13970076,0.21707825,orta-dusuk,Otlak/calilik,predicted,0.2351,0.5744,YUKSEK
EGE_2022_01,EGE_2022_01_002232,36.87055,28.14582,0.8352208,0.017175322,0.33183798,21.629992,258.31448,0.926063,0.3353577,0.10116328,0.23419441,orta-dusuk,Otlak/calilik,predicted,0.2392,0.5427,YUKSEK
EGE_2022_01,EGE_2022_01_002233,36.87052,28.14862,0.99810374,0.06544596,0.28657103,15.1635475,241.50313,0.9830678,0.34320593,0.12267287,0.22053306,orta-dusuk,Otlak/calilik,predicted,0.2372,0.4528,ORTA
EGE_2022_01,EGE_2022_01_002235,36.87047,28.15423,0.88369805,0.92928016,0.17691396,14.99126,301.1035,1.2486318,0.4175256,0.26355633,0.15396926,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002236,36.87044,28.15704,0.92119974,0.39251757,0.260465,7.913379,317.4868,1.4293045,0.3462907,0.13978924,0.20650147,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002237,36.87041,28.15984,0.87836415,0.21388249,0.32972974,9.275314,310.54562,1.6284167,0.31786025,0.08913464,0.22872561,orta-dusuk,Otlak/calilik,predicted,0.2411,0.3441,ORTA
EGE_2022_01,EGE_2022_01_002238,36.87039,28.16265,0.4052534,0.32880953,0.30562538,14.8405695,266.6696,1.7346123,0.31452784,0.10674673,0.2077811,orta-dusuk,Otlak/calilik,predicted,0.2159,0.3347,ORTA
EGE_2022_01,EGE_2022_01_002239,36.87036,28.16545,0.73218876,0.71491635,0.11891921,10.212019,213.13579,1.4936405,0.33726513,0.24527073,0.091994405,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002240,36.87033,28.16825,1.0,1.0,0.15780832,6.8560295,224.56068,1.2562022,0.36339104,0.22481129,0.13857976,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002241,36.8703,28.17106,0.93196815,0.8191044,0.30969033,8.117314,240.92291,1.0247566,0.33568427,0.10488181,0.23080246,orta-dusuk,Agaclik,predicted,0.2729,0.4627,ORTA
EGE_2022_01,EGE_2022_01_002242,36.87028,28.17386,0.7491896,0.39143267,0.36039475,11.838395,259.7692,0.8044923,0.31373876,0.07047668,0.24326208,orta-dusuk,Agaclik,predicted,0.2444,0.4446,ORTA
EGE_2022_01,EGE_2022_01_002243,36.87025,28.17667,0.8310515,0.76675826,0.36698464,16.747772,234.43661,0.60769224,0.35774565,0.095285244,0.2624604,orta-dusuk,Agaclik,predicted,0.2893,0.6459,YUKSEK
EGE_2022_01,EGE_2022_01_002244,36.87022,28.17947,0.9444028,0.95916164,0.32938555,10.863708,167.36702,0.46515787,0.3286316,0.08628313,0.24234848,orta-dusuk,Agaclik,predicted,0.2832,0.5661,YUKSEK
EGE_2022_01,EGE_2022_01_002245,36.87019,28.18228,0.6798455,0.0600766,0.23363745,5.717151,157.00462,0.43411267,0.25394955,0.09465036,0.1592992,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002246,36.87017,28.18508,0.76473814,0.63386184,0.28590938,8.565832,185.99509,0.5343555,0.31624794,0.11547844,0.2007695,orta-dusuk,Agaclik,predicted,0.225,0.369,ORTA
EGE_2022_01,EGE_2022_01_002247,36.87014,28.18789,1.0,0.81563354,0.47330135,5.7793794,214.95139,0.68477273,0.3352946,0.032486632,0.302808,orta-yuksek,Agaclik,predicted,0.3033,0.5437,YUKSEK
EGE_2022_01,EGE_2022_01_002248,36.87011,28.19069,1.0,0.14299646,0.4156113,5.7820563,211.98094,0.6679003,0.31310177,0.057752006,0.25534976,orta-dusuk,Otlak/calilik,predicted,0.2333,0.3482,ORTA
EGE_2022_01,EGE_2022_01_002249,36.87008,28.19349,0.85699147,0.49578288,0.3825118,8.934678,219.625,0.49216992,0.32820237,0.08728899,0.24091338,orta-dusuk,Agaclik,predicted,0.2419,0.4241,ORTA
EGE_2022_01,EGE_2022_01_002250,36.87005,28.1963,0.7973759,1.0,0.12032139,11.653385,193.24458,0.4041925,0.3072987,0.22781727,0.07948142,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002285,36.8691,28.05885,0.8411071,0.5933562,0.27040648,6.169458,16.397608,0.22059296,0.35193786,0.14145538,0.21048248,orta-dusuk,Agaclik,predicted,0.2238,0.3586,ORTA
EGE_2022_01,EGE_2022_01_002286,36.86908,28.06165,0.9430027,1.0,0.36236084,3.4273162,20.8879,0.11681607,0.34553194,0.080146626,0.26538533,orta-dusuk,Agaclik,predicted,0.2797,0.4892,ORTA
EGE_2022_01,EGE_2022_01_002287,36.86905,28.06446,0.9964673,0.87940174,0.3854283,2.9538245,26.866745,0.12579508,0.31678215,0.062060647,0.2547215,orta-dusuk,Agaclik,predicted,0.263,0.4357,ORTA
EGE_2022_01,EGE_2022_01_002288,36.86903,28.06726,1.0,1.0,0.3618827,1.7671726,26.13709,0.12634657,0.35970342,0.10745305,0.25225037,orta-dusuk,Agaclik,predicted,0.2699,0.4404,ORTA
EGE_2022_01,EGE_2022_01_002289,36.869,28.07007,1.0,0.4511376,0.38372076,3.6157465,32.3886,0.11548319,0.3473954,0.091337934,0.25605744,orta-dusuk,Otlak/calilik,predicted,0.2407,0.382,ORTA
EGE_2022_01,EGE_2022_01_002290,36.86898,28.07287,1.0,0.0,0.45648545,3.7072544,46.84902,0.29286385,0.33745953,0.060459018,0.27700052,orta-yuksek,Otlak/calilik,predicted,0.2235,0.322,ORTA
EGE_2022_01,EGE_2022_01_002291,36.86895,28.07568,0.8654816,0.0,0.42566884,7.38038,60.18679,0.5049884,0.31577924,0.045224216,0.27055502,orta-dusuk,Otlak/calilik,predicted,0.2236,0.3525,ORTA
EGE_2022_01,EGE_2022_01_002292,36.86893,28.07848,0.7505995,0.0,0.39305294,12.310115,91.714005,0.41550127,0.28459418,0.044910427,0.23968375,orta-dusuk,Otlak/calilik,predicted,0.2039,0.3647,ORTA
EGE_2022_01,EGE_2022_01_002293,36.8689,28.08128,0.85239315,0.0,0.32452166,9.332555,78.47189,0.46397126,0.2840053,0.085412875,0.19859244,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002294,36.86888,28.08409,0.7381723,0.0,0.1940352,7.3623047,82.49707,0.618787,0.31532463,0.21775031,0.09757432,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002295,36.86885,28.08689,0.941119,0.0,0.31472766,5.410292,105.8782,0.82190347,0.3110665,0.1327801,0.1782864,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002296,36.86882,28.0897,0.79632914,0.110440694,0.44854897,12.98592,142.60498,1.0455397,0.35403377,0.07848807,0.27554572,orta-yuksek,Otlak/calilik,predicted,0.2439,0.4401,ORTA
EGE_2022_01,EGE_2022_01_002297,36.8688,28.0925,0.8004021,0.12516585,0.4053154,11.733242,200.08504,1.2789767,0.32521898,0.05635444,0.26886454,orta-dusuk,Otlak/calilik,predicted,0.249,0.422,ORTA
EGE_2022_01,EGE_2022_01_002298,36.86877,28.09531,0.88903075,0.0,0.31706247,8.506972,207.64346,1.5176988,0.32182413,0.10905814,0.21276599,orta-dusuk,Otlak/calilik,predicted,0.2118,0.2602,ORTA
EGE_2022_01,EGE_2022_01_002299,36.86875,28.09811,0.88851285,0.21908757,0.41729102,6.0374684,226.77147,1.759556,0.32548022,0.059395928,0.26608428,orta-dusuk,Otlak/calilik,predicted,0.2534,0.3291,ORTA
EGE_2022_01,EGE_2022_01_002300,36.86872,28.10092,0.9411182,0.16728316,0.41665965,11.125577,214.89049,2.0034134,0.3366712,0.06990126,0.26676995,orta-dusuk,Otlak/calilik,predicted,0.2633,0.4024,ORTA
EGE_2022_01,EGE_2022_01_002301,36.8687,28.10372,0.91766745,0.36428753,0.30050594,11.418138,192.76418,2.2486203,0.32849085,0.11187796,0.21661289,orta-dusuk,Otlak/calilik,predicted,0.2518,0.356,ORTA
EGE_2022_01,EGE_2022_01_002302,36.86867,28.10652,0.7809836,0.7041089,0.36152357,8.9569435,220.40828,2.4947789,0.33346754,0.09029515,0.24317239,orta-dusuk,Agaclik,predicted,0.2772,0.3791,ORTA
EGE_2022_01,EGE_2022_01_002303,36.86864,28.10933,0.9661564,0.83943075,0.414451,4.4693475,236.77913,2.5783508,0.3491418,0.076306865,0.27283496,orta-dusuk,Agaclik,predicted,0.3069,0.4009,ORTA
EGE_2022_01,EGE_2022_01_002304,36.86862,28.11213,0.94111747,0.25766465,0.4335418,10.651787,232.1796,2.55306,0.34545466,0.07063759,0.27481708,orta-dusuk,Otlak/calilik,predicted,0.2788,0.4004,ORTA
EGE_2022_01,EGE_2022_01_002305,36.86859,28.11494,1.0,0.014640803,0.34933352,10.582582,198.37177,2.529522,0.33173907,0.09931351,0.23242556,orta-dusuk,Otlak/calilik,predicted,0.2438,0.3029,ORTA
EGE_2022_01,EGE_2022_01_002306,36.86856,28.11774,0.8838484,0.33442512,0.3535012,8.322836,202.17073,2.3302128,0.3542248,0.1124019,0.2418229,orta-dusuk,Otlak/calilik,predicted,0.258,0.3292,ORTA
EGE_2022_01,EGE_2022_01_002307,36.86854,28.12055,0.8593739,0.46798262,0.38756213,11.421724,235.25658,2.1415656,0.36001518,0.107850805,0.25216436,orta-dusuk,Otlak/calilik,predicted,0.2714,0.4189,ORTA
EGE_2022_01,EGE_2022_01_002308,36.86851,28.12335,0.7325001,0.24529533,0.3246381,9.433071,275.58008,1.9666506,0.3095055,0.100117765,0.20938772,orta-dusuk,Otlak/calilik,predicted,0.2225,0.2694,ORTA
EGE_2022_01,EGE_2022_01_002309,36.86848,28.12616,1.0,0.28472584,0.37406918,5.875806,278.7597,1.7881771,0.32146996,0.0718042,0.24966577,orta-dusuk,Otlak/calilik,predicted,0.2582,0.3385,ORTA
EGE_2022_01,EGE_2022_01_002310,36.86846,28.12896,0.8239221,0.23027116,0.42152256,11.781074,280.12808,1.559297,0.33747464,0.06715823,0.27031642,orta-dusuk,Otlak/calilik,predicted,0.2613,0.437,ORTA
EGE_2022_01,EGE_2022_01_002311,36.86843,28.13176,0.7933098,0.41593507,0.4048056,13.8151245,331.30396,1.3379973,0.34003368,0.05155965,0.28847402,orta-dusuk,Otlak/calilik,predicted,0.2903,0.5597,YUKSEK
EGE_2022_01,EGE_2022_01_002312,36.8684,28.13457,0.7900447,0.7261513,0.43924353,16.457058,379.36365,1.1287454,0.36984742,0.07455715,0.29529026,orta-dusuk,Agaclik,predicted,0.3118,0.668,YUKSEK
EGE_2022_01,EGE_2022_01_002313,36.86838,28.13737,0.61649156,0.3114864,0.22256777,23.118282,312.80637,0.93962544,0.36325952,0.21996705,0.14329247,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002314,36.86835,28.14018,0.9794209,0.9897193,0.21905075,25.588924,237.51842,0.7853188,0.41990167,0.24130541,0.17859626,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002315,36.86832,28.14298,0.98981,1.0,0.17122611,18.453741,174.0028,0.6896051,0.4481519,0.2842497,0.1639022,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002316,36.8683,28.14579,0.8366264,0.6149431,0.18623899,18.876654,159.4198,0.6777793,0.34363085,0.18045762,0.16317323,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002317,36.86827,28.14859,0.83061016,0.043823045,0.236579,16.902998,170.14784,0.75380003,0.33220762,0.14817959,0.18402803,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002318,36.86824,28.15139,0.9291657,0.6957215,0.14066055,21.871437,220.44318,0.89556915,0.4062287,0.309098,0.097130686,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002319,36.86822,28.1542,0.7631252,0.26758027,0.30063367,12.37982,300.49493,1.0774385,0.3518299,0.14301363,0.20881626,orta-dusuk,Otlak/calilik,predicted,0.2238,0.3738,ORTA
EGE_2022_01,EGE_2022_01_002320,36.86819,28.157,0.8864867,0.0,0.24477328,11.063656,283.80518,1.2824599,0.3345527,0.14975102,0.18480168,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002321,36.86816,28.15981,0.8694992,0.024644379,0.252424,11.422966,268.8571,1.5011772,0.32753795,0.13335943,0.19417852,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002322,36.86813,28.16261,0.7620974,0.14422454,0.17316356,12.168649,232.57849,1.7283988,0.31850356,0.18072852,0.13777503,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002323,36.86811,28.16542,0.9411141,0.92308146,0.114021,8.869032,232.79376,1.5707736,0.35467258,0.26577765,0.08889493,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002324,36.86808,28.16822,1.0,1.0,0.27339348,6.497938,248.79659,1.325018,0.36756897,0.1538125,0.21375647,orta-dusuk,Agaclik,predicted,0.2798,0.4404,ORTA
EGE_2022_01,EGE_2022_01_002325,36.86805,28.17102,1.0,1.0,0.27690256,9.379316,250.70148,1.0812104,0.373362,0.141835,0.231527,orta-dusuk,Agaclik,predicted,0.2954,0.5375,YUKSEK
EGE_2022_01,EGE_2022_01_002326,36.86802,28.17383,0.8822272,1.0,0.2328897,9.912962,242.98557,0.84104645,0.35752666,0.17219022,0.18533644,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002327,36.868,28.17663,0.9411134,1.0,0.15887894,10.957049,211.73561,0.6088532,0.36796334,0.22699532,0.14096802,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002328,36.86797,28.17944,1.0,1.0,0.19843525,7.7556515,166.1686,0.39880496,0.3313238,0.15868124,0.17264256,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002329,36.86794,28.18224,0.81254643,0.07953736,0.16319552,4.5273023,156.64903,0.26905116,0.24878749,0.12142594,0.12736155,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002330,36.86791,28.18505,0.8044467,0.31558466,0.20004717,9.440499,190.88995,0.3327637,0.30069488,0.17587247,0.12482241,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002331,36.86788,28.18785,1.0,0.023850406,0.31811726,7.138713,199.77965,0.52352154,0.31393254,0.118462324,0.19547021,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002332,36.86786,28.19065,1.0,0.43718436,0.2757951,5.948477,197.49953,0.7499453,0.3240001,0.15244111,0.17155898,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002333,36.86783,28.19346,0.8233371,0.98953253,0.19164054,10.918792,233.12881,0.7114522,0.3295968,0.2270812,0.10251559,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002369,36.86685,28.05882,0.990739,0.90797615,0.14019808,2.8608005,14.513117,0.24418028,0.4341256,0.3261209,0.10800469,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002370,36.86683,28.06162,1.0,1.0,0.37889764,2.700583,21.454288,0.15687175,0.39331824,0.0952411,0.29807714,orta-dusuk,Agaclik,predicted,0.3067,0.5532,YUKSEK
EGE_2022_01,EGE_2022_01_002371,36.8668,28.06443,1.0,1.0,0.4070959,2.2644668,19.854115,0.26481318,0.401725,0.108978435,0.29274654,orta-dusuk,Agaclik,predicted,0.2986,0.5172,YUKSEK
EGE_2022_01,EGE_2022_01_002372,36.86677,28.06723,1.0,0.9717271,0.42409363,2.7418656,21.156103,0.26507562,0.3801163,0.08693604,0.2931803,orta-dusuk,Agaclik,predicted,0.2955,0.5144,YUKSEK
EGE_2022_01,EGE_2022_01_002373,36.86675,28.07004,1.0,0.10711609,0.4321339,3.6663947,33.902218,0.32452142,0.31489605,0.044949077,0.26994696,orta-dusuk,Otlak/calilik,predicted,0.2273,0.3299,ORTA
EGE_2022_01,EGE_2022_01_002374,36.86672,28.07284,1.0,0.0,0.39967656,3.23668,39.886677,0.2962501,0.3074544,0.05164841,0.255806,orta-dusuk,Otlak/calilik,predicted,0.2136,0.2881,ORTA
EGE_2022_01,EGE_2022_01_002375,36.8667,28.07564,1.0,0.0,0.39097655,3.3986397,46.644974,0.332739,0.3060333,0.051865704,0.25416762,orta-dusuk,Otlak/calilik,predicted,0.2144,0.2897,ORTA
EGE_2022_01,EGE_2022_01_002376,36.86667,28.07845,1.0,0.0,0.4087839,5.326738,53.61408,0.16835456,0.31576544,0.050391912,0.26537353,orta-dusuk,Otlak/calilik,predicted,0.2222,0.3474,ORTA
EGE_2022_01,EGE_2022_01_002377,36.86665,28.08125,0.9975961,0.0,0.37455195,4.087911,55.792515,0.26640436,0.29520118,0.059102505,0.23609868,orta-dusuk,Otlak/calilik,predicted,0.2024,0.2693,ORTA
EGE_2022_01,EGE_2022_01_002378,36.86662,28.08406,0.84943306,0.0,0.40236336,7.155193,77.2085,0.48846626,0.3039887,0.06867513,0.23531356,orta-dusuk,Otlak/calilik,predicted,0.1972,0.2767,ORTA
EGE_2022_01,EGE_2022_01_002379,36.8666,28.08686,0.97665715,0.27337575,0.46055606,7.234431,96.76024,0.7288534,0.35772526,0.06849488,0.28923038,orta-yuksek,Otlak/calilik,predicted,0.2593,0.4349,ORTA
EGE_2022_01,EGE_2022_01_002380,36.86657,28.08967,0.68478036,0.0,0.43024093,9.076658,137.6352,0.97409207,0.32890338,0.061367653,0.26753572,orta-dusuk,Otlak/calilik,predicted,0.2211,0.3327,ORTA
EGE_2022_01,EGE_2022_01_002381,36.86655,28.09247,0.86074764,0.0,0.3777854,9.519846,167.61159,1.221263,0.31804353,0.068243004,0.24980053,orta-dusuk,Otlak/calilik,predicted,0.2284,0.3409,ORTA
EGE_2022_01,EGE_2022_01_002382,36.86652,28.09527,0.9444357,0.0,0.33076456,7.1207223,189.28511,1.4693915,0.33186784,0.11474924,0.2171186,orta-dusuk,Otlak/calilik,predicted,0.2131,0.2502,ORTA
EGE_2022_01,EGE_2022_01_002383,36.86649,28.09808,0.5260099,0.0,0.3168757,6.7135854,201.7125,1.7180626,0.29226422,0.0872055,0.20505872,orta-dusuk,Otlak/calilik,predicted,0.1852,0.1488,DUSUK
EGE_2022_01,EGE_2022_01_002384,36.86647,28.10088,0.88794476,0.0,0.3395848,11.103087,178.06548,1.9670708,0.32058644,0.0903105,0.23027594,orta-dusuk,Otlak/calilik,predicted,0.2303,0.312,ORTA
