fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_07,EGE_2024_07_001120,38.09556,27.66289,1.0,1.0,0.17753878,8.690837,178.57901,0.71827966,0.3807937,0.28439054,0.09640315,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001121,38.09554,27.66574,1.0,0.91782326,0.22543538,11.456859,145.42818,0.68505925,0.36971307,0.24669915,0.12301391,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001131,38.09538,27.69425,0.0,0.0,0.15777469,0.72669023,75.94917,0.7287628,0.40357453,0.27634877,0.12722576,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001133,38.09534,27.69996,0.038382046,0.0,0.1151436,0.9165102,76.602005,0.2427984,0.44174156,0.362253,0.079488546,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001161,38.09335,27.65432,0.998894,0.77524483,0.11729911,15.952616,225.33365,1.0611894,0.33625376,0.26682848,0.069425285,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001163,38.09332,27.66002,0.911486,0.7283259,0.37697965,12.935229,210.46138,0.63865787,0.296099,0.0991477,0.1969513,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001164,38.09331,27.66287,1.0,1.0,0.35430825,10.457377,163.72455,0.48607036,0.33157352,0.12972488,0.20184864,orta-dusuk,Agaclik,predicted,0.246,0.8377,COK_YUKSEK
EGE_2024_07,EGE_2024_07_001165,38.09329,27.66572,1.0,1.0,0.36006296,11.17098,146.59683,0.43548235,0.34524378,0.118612975,0.2266308,orta-dusuk,Agaclik,predicted,0.2677,0.9544,COK_YUKSEK
EGE_2024_07,EGE_2024_07_001166,38.09327,27.66858,0.95395476,0.6307944,0.16539556,7.3605967,107.561714,0.5177117,0.30046526,0.20881544,0.091649815,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001207,38.09107,27.66,0.35760173,0.007831173,0.24543528,14.456274,160.05478,0.5032123,0.21745136,0.113263145,0.10418822,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001208,38.09105,27.66285,0.98845434,0.44258898,0.28242606,10.308144,154.80722,0.28566256,0.2310268,0.111370906,0.11965589,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001209,38.09104,27.6657,1.0,0.9651976,0.37282753,9.508059,119.35641,0.18703899,0.3353362,0.11595747,0.21937874,orta-dusuk,Agaclik,predicted,0.2518,0.8885,COK_YUKSEK
EGE_2024_07,EGE_2024_07_001217,38.09091,27.68851,0.0,0.0,0.17400077,0.93568915,80.38971,1.1103505,0.41434312,0.2546029,0.15974021,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001218,38.09089,27.69136,0.0,0.0,0.14326534,0.9770859,82.25509,1.0519849,0.41876084,0.28433478,0.13442606,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001222,38.09082,27.70276,0.02082586,0.0,0.10462242,1.0398855,84.710625,0.40296894,0.36891183,0.27746734,0.09144449,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001223,38.0908,27.70561,0.08484296,0.0,0.12813514,1.0610422,84.11245,0.21849981,0.40323398,0.29467836,0.108555615,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001250,38.08883,27.65713,0.95586336,0.3432867,0.28740513,13.08942,174.46924,0.6673144,0.30035836,0.14737318,0.15298517,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001251,38.08882,27.65998,0.49276397,0.014759702,0.15610723,9.754532,124.562256,0.4728227,0.21249624,0.16839257,0.044103667,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001252,38.0888,27.66283,0.7939019,0.0,0.14178348,10.480108,121.56043,0.2279074,0.21455792,0.16316123,0.051396683,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001253,38.08878,27.66568,0.76441115,0.3429854,0.22834662,10.615159,106.68241,0.07295396,0.23470286,0.1089995,0.12570336,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001269,38.08852,27.71129,0.058697063,0.0,0.10773588,1.4222273,90.09079,0.13169329,0.2840497,0.20857926,0.07547043,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001293,38.08659,27.65426,0.87171096,0.0,0.16336435,12.015806,171.42052,0.5275778,0.2723133,0.19178528,0.08052802,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001294,38.08658,27.65711,0.9576355,0.16465773,0.2552102,11.478312,143.32085,0.42009607,0.2995327,0.15113968,0.14839303,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001295,38.08656,27.65996,0.7694026,0.10327895,0.20072007,9.857991,112.36383,0.44679198,0.24255905,0.15623638,0.086322665,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001298,38.08651,27.66851,0.0,0.0,0.18590923,0.9554416,80.88317,0.42313293,0.3689614,0.22843643,0.14052497,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001299,38.0865,27.67136,0.19885667,0.0,0.11664179,4.543967,87.322525,0.6184028,0.37768131,0.29346743,0.08421388,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001300,38.08648,27.67421,0.295265,0.04465284,0.16086112,6.3046503,86.20328,0.843091,0.38780266,0.24951206,0.1382906,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001301,38.08647,27.67707,0.0360991,0.0,0.14305681,2.4730258,78.53068,0.9094195,0.2693939,0.21199399,0.0573999,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001302,38.08645,27.67992,0.2514883,0.0,0.1035324,0.91467303,80.8709,1.0140468,0.38240257,0.31308872,0.069313854,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001336,38.08436,27.65139,1.0,0.05954367,0.25330967,12.368289,143.84975,0.60113907,0.3457109,0.21947785,0.12623306,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001337,38.08434,27.65424,0.90154046,0.0,0.17625934,11.235364,122.49941,0.36675683,0.29537743,0.20621836,0.08915907,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001338,38.08433,27.65709,0.7106244,0.0,0.11259173,9.94787,102.61239,0.18070123,0.2607138,0.20969322,0.051020563,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001339,38.08431,27.65994,0.3950017,0.0,0.10747416,5.0468974,84.8722,0.23621027,0.2120776,0.18111585,0.030961752,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001342,38.08426,27.66849,0.0,0.0,0.19003789,0.7882371,76.890854,0.63196534,0.39272138,0.25615728,0.1365641,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001343,38.08424,27.67134,0.0,0.0,0.2630762,1.0332402,76.912025,0.6549999,0.49715477,0.24500856,0.2521462,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001344,38.08423,27.67419,0.0,0.0,0.10816705,0.8793446,75.52113,0.6166621,0.34263867,0.23370732,0.10893135,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001347,38.08418,27.68275,0.05869954,0.0,0.11392972,1.3223145,86.01431,0.9434266,0.34660637,0.24117202,0.10543436,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001380,38.0821,27.65137,0.7893927,0.05954367,0.28254575,12.461119,106.97124,0.5852695,0.2765957,0.14053684,0.13605887,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001385,38.08202,27.66562,0.0,0.0,0.12655263,1.3131812,80.048676,0.6201464,0.36600232,0.28458518,0.08141714,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001388,38.08198,27.67417,0.0,0.0,0.22068086,1.207595,78.60686,0.36707994,0.39532912,0.1686427,0.22668642,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001422,38.07988,27.64565,0.0,0.0,0.22491853,0.9721723,78.4652,0.8515043,0.40969318,0.21753162,0.19216156,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001505,38.07545,27.63136,0.2299823,0.13410744,0.13435516,6.2198405,86.00989,1.0950854,0.2996501,0.25572383,0.04392627,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001507,38.07542,27.63706,0.15381886,0.15696001,0.12566593,7.434973,81.17301,1.3004975,0.32040602,0.22428605,0.09611997,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001508,38.07541,27.63991,0.0,0.0,0.1758613,1.1547493,71.56659,1.0529686,0.37041897,0.22643876,0.1439802,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001511,38.07536,27.64846,0.0,0.0,0.10905906,1.4836786,79.4173,0.33097857,0.3146371,0.2718822,0.04275489,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001549,38.0732,27.63134,0.0,0.0,0.29468334,2.0914812,74.67502,0.85306257,0.37948245,0.13687077,0.24261168,orta-dusuk,Tarim,predicted,0.1538,0.1716,DUSUK
EGE_2024_07,EGE_2024_07_001550,38.07319,27.63419,0.06751927,0.0,0.31258827,2.685506,72.63615,0.9545976,0.44700202,0.16193455,0.28506747,orta-dusuk,Tarim,predicted,0.1927,0.3285,ORTA
EGE_2024_07,EGE_2024_07_001552,38.07315,27.63989,0.0,0.0,0.21612966,0.5341202,70.40312,1.0449693,0.35741168,0.14646718,0.2109445,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001636,38.06871,27.62845,0.0,0.0,0.13807088,0.91988915,67.194176,0.31809133,0.3218913,0.22063097,0.101260334,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001637,38.06869,27.6313,0.0,0.0,0.2841938,1.2411662,69.97621,0.39965352,0.5009716,0.25038773,0.2505839,orta-dusuk,Tarim,predicted,0.16,0.2539,ORTA
EGE_2024_07,EGE_2024_07_001681,38.06644,27.63128,0.10120981,0.0,0.113125786,3.0574245,77.076614,0.25050232,0.2607841,0.21106055,0.049723536,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001721,38.06425,27.61986,0.15896805,0.13694942,0.104507476,4.1374955,71.66263,0.778139,0.3337624,0.2594838,0.07427859,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001722,38.06423,27.62271,0.0,0.0,0.124574125,0.6299316,65.81323,0.5395439,0.37077615,0.2334495,0.13732664,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001761,38.06206,27.60844,0.0,0.0,0.13870212,25.038588,68.937225,0.2919257,0.4104349,0.25453424,0.15590066,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001762,38.06204,27.61129,0.0,0.0,0.14248633,0.72380596,70.10828,0.2774004,0.3270552,0.23121683,0.09583835,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001763,38.06203,27.61414,0.0,0.0,0.18608251,0.6136961,70.716644,0.2681029,0.27520835,0.13123438,0.14397398,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001764,38.06201,27.61699,0.0,0.0,0.23080407,0.69065243,71.3277,0.42691913,0.36339897,0.12167582,0.24172315,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001765,38.062,27.61984,0.0,0.0,0.14499749,0.78171873,70.80994,0.64594084,0.3125964,0.18816233,0.12443408,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001805,38.0598,27.60843,0.0,0.0,0.13008025,24.81499,71.9144,0.04267333,0.36710218,0.25381663,0.11328554,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001806,38.05979,27.61128,0.0,0.0,0.1457877,0.9760559,73.609505,0.06130249,0.28922385,0.15744665,0.1317772,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001807,38.05977,27.61413,0.0,0.0,0.20212467,1.1798359,74.20862,0.09497147,0.31914526,0.15308683,0.16605844,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001808,38.05976,27.61697,0.0,0.0,0.16108628,1.2158946,75.2166,0.34496263,0.33822322,0.19115049,0.14707273,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001809,38.05974,27.61982,0.0,0.0,0.22522849,1.5156332,74.61699,0.5905761,0.4383367,0.22094044,0.21739626,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001849,38.05755,27.60841,0.18344866,0.0,0.13644165,24.302534,76.72837,0.19387393,0.35111064,0.21633509,0.13477555,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_07,EGE_2024_07_001893,38.0553,27.60839,0.1287494,0.0,0.1129327,23.736092,80.64258,0.4437692,0.30725938,0.22756444,0.07969494,dusuk,Tarim,low_severity,,0.0,DUSUK
