fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_03,AKD_2021_03_003239,36.21764,33.28232,0.7755084,0.35563833,0.33570915,15.740142,573.90497,2.649363,0.41008043,0.26813808,0.14194235,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003240,36.21763,33.2851,0.5585433,0.6910806,0.29694232,16.349432,552.3319,2.4141693,0.4337765,0.28292283,0.15085366,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003241,36.21762,33.28789,0.50510925,0.19207045,0.28314984,7.6354284,506.11368,2.1775553,0.40426415,0.26048604,0.14377812,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003242,36.21762,33.29067,0.5938735,0.2669429,0.12267898,4.943857,489.32587,1.9442941,0.31771052,0.2514137,0.066296816,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003244,36.2176,33.29623,0.060800087,0.2576265,0.103440404,11.666983,490.30035,1.4941036,0.27384055,0.24284025,0.031000301,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003245,36.2176,33.29901,0.006926047,0.5076745,0.1177226,15.854886,489.8774,1.2829179,0.24878019,0.21954721,0.029232979,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003246,36.21759,33.30179,0.2954392,0.50319725,0.14345989,9.668096,470.56686,1.0883065,0.2621109,0.2416685,0.020442396,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003294,36.21555,33.20165,0.115131594,1.0,0.28989023,18.304447,234.22635,0.29503372,0.29321188,0.26385614,0.029355735,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003295,36.21554,33.20444,0.9230418,1.0,0.45111793,15.365305,319.91275,0.4618434,0.34878063,0.16328743,0.1854932,orta-yuksek,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003296,36.21554,33.20722,0.33053732,0.53450596,0.288323,9.205911,328.3849,0.629695,0.27890486,0.16603869,0.11286616,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003297,36.21553,33.21,0.03946509,0.0003714869,0.33630204,15.86175,298.4363,0.8394833,0.28683048,0.14109203,0.14573845,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003299,36.21552,33.21556,1.0,1.0,0.30521384,19.91686,387.3881,1.302369,0.49883735,0.27364355,0.2251938,orta-dusuk,Agaclik,predicted,0.456,0.7734,COK_YUKSEK
AKD_2021_03,AKD_2021_03_003300,36.21552,33.21834,1.0,1.0,0.30663228,19.501688,412.211,1.5425243,0.49344757,0.2870723,0.20637527,orta-dusuk,Agaclik,predicted,0.4613,0.7654,COK_YUKSEK
AKD_2021_03,AKD_2021_03_003301,36.21551,33.22112,1.0,1.0,0.43355796,18.214619,417.5255,1.7853845,0.4921065,0.24007419,0.2520323,orta-dusuk,Agaclik,predicted,0.4623,0.741,YUKSEK
AKD_2021_03,AKD_2021_03_003302,36.21551,33.22391,0.46249744,0.70642924,0.31997216,15.278304,421.62024,2.029979,0.34426928,0.16632183,0.17794745,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003303,36.2155,33.22669,0.17541587,0.08313598,0.14210257,15.557465,468.47562,2.2757485,0.20968407,0.14702952,0.062654555,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003304,36.2155,33.22947,0.44607452,0.38403,0.37953827,14.865313,516.6616,2.5223496,0.37468842,0.16548565,0.20920277,orta-dusuk,Agaclik,predicted,0.2656,0.3522,ORTA
AKD_2021_03,AKD_2021_03_003305,36.21549,33.23225,0.97644705,1.0,0.4982412,16.166851,556.77826,2.76956,0.49174672,0.21162945,0.28011727,orta-yuksek,Agaclik,predicted,0.4087,0.5838,YUKSEK
AKD_2021_03,AKD_2021_03_003306,36.21549,33.23503,1.0,1.0,0.6338864,25.833858,639.7855,3.0172305,0.5543548,0.2156933,0.3386615,orta-yuksek,Agaclik,predicted,0.4589,0.7572,COK_YUKSEK
AKD_2021_03,AKD_2021_03_003307,36.21548,33.23781,0.18913263,1.0,0.32296014,31.10497,772.9364,3.265256,0.43303227,0.20699695,0.22603533,orta-dusuk,Agaclik,predicted,0.2916,0.5335,YUKSEK
AKD_2021_03,AKD_2021_03_003308,36.21547,33.24059,0.7585656,1.0,0.21396577,19.403414,886.496,3.5135612,0.43329978,0.22477481,0.20852497,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003309,36.21547,33.24337,0.17530578,1.0,0.15352526,15.92052,865.78735,3.7620912,0.28165853,0.18947726,0.092181265,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003310,36.21546,33.24616,0.7094734,0.9640884,0.19357154,24.394554,925.5886,4.0108037,0.45609358,0.2777353,0.17835829,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003311,36.21546,33.24894,0.62776816,0.55511457,0.21447325,16.253967,1035.607,4.259667,0.4432391,0.27245975,0.17077935,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003312,36.21545,33.25172,0.5127886,0.5303225,0.17593843,9.380271,1043.7784,4.4858127,0.4260684,0.2895017,0.1365667,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003313,36.21545,33.2545,0.45044792,0.257637,0.10869885,9.936761,1007.5597,4.514807,0.3682599,0.30193266,0.066327244,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003314,36.21544,33.25728,0.6095835,0.573397,0.17069817,11.889726,979.8177,4.3138824,0.36057413,0.23500204,0.12557209,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003315,36.21543,33.26006,0.2621632,0.4177747,0.2940091,21.119257,913.56195,4.118334,0.38375366,0.18341121,0.20034245,orta-dusuk,Otlak/calilik,predicted,0.2739,0.3542,ORTA
AKD_2021_03,AKD_2021_03_003316,36.21543,33.26284,0.1590693,0.0,0.11108186,16.982533,835.8087,3.9289656,0.2801956,0.21299313,0.067202464,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003317,36.21542,33.26563,0.4002738,0.0,0.16216464,19.72459,773.6501,3.746714,0.33401883,0.22504875,0.108970076,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003318,36.21542,33.26841,0.3817457,0.17918025,0.2949208,21.100538,701.5409,3.5726688,0.4017907,0.19968082,0.20210989,orta-dusuk,Otlak/calilik,predicted,0.2763,0.385,ORTA
AKD_2021_03,AKD_2021_03_003319,36.21541,33.27119,0.55325377,0.8025094,0.23693112,16.342682,633.03436,3.4080873,0.40762085,0.21742724,0.19019361,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003320,36.2154,33.27397,0.92965347,1.0,0.19949201,18.334146,624.29407,3.2544055,0.46699256,0.22462429,0.24236827,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003321,36.2154,33.27675,0.90429133,0.9825516,0.23874514,23.622011,650.8763,3.1132379,0.51009005,0.2615557,0.24853435,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003322,36.21539,33.27953,0.121502556,0.12021931,0.3358767,18.199148,611.43964,2.967943,0.3894743,0.21445921,0.17501509,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003323,36.21538,33.28231,0.673459,0.6238096,0.37660325,10.788103,610.794,2.733536,0.42992508,0.21993648,0.20998861,orta-dusuk,Agaclik,predicted,0.3227,0.389,ORTA
AKD_2021_03,AKD_2021_03_003324,36.21538,33.2851,0.46823752,0.21455553,0.25803527,15.464219,551.53015,2.5021493,0.3870684,0.24361798,0.14345041,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003325,36.21537,33.28788,0.8397925,0.71295834,0.18483281,9.392262,517.88873,2.2747054,0.4159939,0.2741906,0.1418033,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003326,36.21536,33.29066,0.6418492,0.78535086,0.25956482,8.218518,518.82513,2.0525148,0.38477343,0.2538402,0.13093323,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003327,36.21536,33.29344,0.06929131,0.6190247,0.3644659,16.021753,535.7704,1.8374848,0.3236456,0.18340525,0.14024034,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003328,36.21535,33.29622,0.36058646,0.56827027,0.2373461,22.593204,576.66394,1.632447,0.33855888,0.21921372,0.11934516,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003329,36.21534,33.299,0.49372274,1.0,0.26485032,24.558754,600.6022,1.4416713,0.38218158,0.22633618,0.1558454,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003330,36.21534,33.30178,0.31843105,0.94081956,0.19378583,23.917946,538.89667,1.2715931,0.34997773,0.24616778,0.10380995,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003378,36.21329,33.20165,0.19896519,1.0,0.30501276,15.096521,252.24904,0.5204741,0.3558173,0.22148843,0.13432886,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003379,36.21329,33.20443,0.5261154,0.892568,0.35064816,16.848707,327.98474,0.64596665,0.31247437,0.22170928,0.09076509,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003380,36.21328,33.20721,0.07319212,0.080464296,0.4761657,16.58978,314.83743,0.8098593,0.4070376,0.18012786,0.22690973,orta-yuksek,Otlak/calilik,predicted,0.2681,0.46,ORTA
AKD_2021_03,AKD_2021_03_003381,36.21328,33.20999,0.082395464,0.0,0.19622588,12.789267,250.63925,0.98188007,0.23308262,0.14753711,0.08554551,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003383,36.21327,33.21555,0.33694768,0.6953083,0.11034396,17.767426,309.0625,1.3983996,0.38216788,0.34053576,0.041632116,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003384,36.21326,33.21834,1.0,1.0,0.2143502,20.925085,340.0157,1.6244192,0.4686876,0.27755648,0.19113111,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003385,36.21326,33.22112,0.9878107,0.98860806,0.23001334,17.593763,338.7824,1.8565974,0.46388602,0.2772669,0.18661913,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003386,36.21325,33.2239,0.14498924,0.21722403,0.10426259,14.764173,378.93304,2.0928857,0.25258735,0.19728032,0.05530703,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003387,36.21325,33.22668,0.5343969,0.4798108,0.15447327,13.152012,430.9318,2.332035,0.27853143,0.17080635,0.107725084,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003388,36.21324,33.22946,0.93103945,0.86810803,0.30271414,12.447239,481.95,2.5732477,0.3920698,0.21184972,0.18022007,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003389,36.21324,33.23224,0.99127424,0.95809054,0.29480773,14.487787,533.6503,2.8159935,0.36442378,0.21359736,0.15082642,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003390,36.21323,33.23502,0.85170925,0.91239727,0.53996336,24.994396,611.9996,3.059908,0.5108289,0.21560946,0.29521945,orta-yuksek,Agaclik,predicted,0.3572,0.5826,YUKSEK
AKD_2021_03,AKD_2021_03_003391,36.21323,33.23781,0.26167277,0.6314733,0.39990222,30.49779,733.05865,3.3047318,0.4214567,0.18543258,0.23602411,orta-dusuk,Agaclik,predicted,0.2825,0.5104,YUKSEK
AKD_2021_03,AKD_2021_03_003392,36.21322,33.24059,0.025828801,0.471313,0.3568871,29.143402,785.3586,3.5502772,0.3870292,0.17459428,0.21243492,orta-dusuk,Agaclik,predicted,0.2539,0.4375,ORTA
AKD_2021_03,AKD_2021_03_003393,36.21322,33.24337,0.36614966,1.0,0.19441415,19.15025,826.78644,3.7964044,0.30052415,0.20303254,0.09749161,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003394,36.21321,33.24615,0.48353595,0.72809196,0.2404865,28.338408,941.50946,4.0430064,0.49963108,0.28360027,0.2160308,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003395,36.2132,33.24893,0.1384636,0.0012055672,0.29374456,12.843888,1039.7,4.2900023,0.31554443,0.19766892,0.1178755,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003396,36.2132,33.25171,0.29294026,0.45955643,0.25848442,10.03899,1016.7685,4.537327,0.3328811,0.19879374,0.13408735,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003397,36.21319,33.25449,0.5357718,0.60857207,0.22981107,11.292354,978.66534,4.664633,0.37284335,0.2867571,0.08608624,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003398,36.21319,33.25727,0.5680722,0.9215575,0.24392182,17.422499,938.675,4.470447,0.43690497,0.26879004,0.16811493,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003399,36.21318,33.26006,0.0,0.41883904,0.19761464,19.431692,860.5999,4.282055,0.3591475,0.23566753,0.12347996,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003400,36.21317,33.26284,0.06968116,0.05590342,0.13475302,15.053792,803.62915,4.1002545,0.28402358,0.23424129,0.04978229,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003401,36.21317,33.26562,0.5398781,0.07140219,0.2843085,15.914288,758.986,3.925963,0.41291186,0.23237118,0.18054068,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003402,36.21316,33.2684,0.959226,0.9228611,0.2534353,16.520832,677.51556,3.7602234,0.4665842,0.23262566,0.23395854,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003403,36.21316,33.27118,1.0,1.0,0.14006902,15.493566,659.558,3.6042166,0.47423172,0.3015199,0.17271182,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003404,36.21315,33.27396,0.8807445,1.0,0.16789138,24.467844,712.93665,3.459259,0.4666109,0.23955129,0.22705962,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003405,36.21314,33.27674,0.8164625,0.99973315,0.26409805,20.924166,734.1603,3.2905457,0.47926542,0.24327604,0.23598938,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003406,36.21314,33.27953,0.8200648,0.7621239,0.33008853,16.670895,666.1347,3.0604286,0.45266992,0.23594338,0.21672654,orta-dusuk,Agaclik,predicted,0.3232,0.4376,ORTA
AKD_2021_03,AKD_2021_03_003407,36.21313,33.28231,0.27042812,0.0040508225,0.23736443,13.4667635,625.83887,2.8336825,0.39388168,0.23814526,0.15573642,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003408,36.21312,33.28509,0.91087776,0.5652961,0.22450203,11.73849,572.04285,2.6111856,0.44451335,0.28175992,0.16275343,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003409,36.21312,33.28787,0.8886869,1.0,0.2421563,13.8460865,572.5141,2.3941224,0.4849118,0.31095368,0.17395812,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003410,36.21311,33.29065,0.25983727,0.16503051,0.3578139,15.950902,563.8742,2.1841142,0.38829172,0.2280851,0.16020662,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003411,36.2131,33.29343,0.4533926,0.17989813,0.23412806,23.122366,611.424,1.9834032,0.36335692,0.24072453,0.122632384,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003412,36.2131,33.29621,0.624069,0.8676242,0.23477027,20.761095,666.02875,1.7951103,0.43010095,0.24987772,0.18022323,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003413,36.21309,33.29899,0.43945116,0.96725196,0.3226029,16.47099,673.18756,1.6235621,0.43561754,0.2010031,0.23461443,orta-dusuk,Agaclik,predicted,0.2971,0.4648,ORTA
AKD_2021_03,AKD_2021_03_003414,36.21308,33.30178,0.07984914,0.90887195,0.33643544,23.907679,582.11115,1.4746141,0.36389202,0.18502207,0.17886995,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003462,36.21104,33.20164,0.9030246,1.0,0.27866527,16.42438,309.35925,0.49837536,0.4850619,0.29541448,0.18964744,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003463,36.21103,33.20442,0.50269824,0.7844604,0.28270683,15.022472,369.41586,0.74004954,0.3849768,0.3086285,0.076348305,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003464,36.21103,33.2072,0.20094612,0.0,0.47380897,21.884264,314.73346,0.9858847,0.37437028,0.14614713,0.22822315,orta-yuksek,Otlak/calilik,predicted,0.2342,0.4543,ORTA
AKD_2021_03,AKD_2021_03_003465,36.21102,33.20999,0.00070946227,0.0,0.24700223,13.842237,228.27095,1.1612256,0.22690886,0.12452764,0.10238122,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003471,36.21099,33.22667,0.99046755,1.0,0.2246031,14.731529,409.87762,2.413036,0.4637283,0.263965,0.1997633,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003472,36.21099,33.22945,1.0,1.0,0.27387682,14.910241,452.2346,2.6468773,0.46424103,0.2541647,0.21007633,orta-dusuk,Agaclik,predicted,0.4206,0.5953,YUKSEK
AKD_2021_03,AKD_2021_03_003473,36.21098,33.23224,1.0,1.0,0.38722393,15.617235,485.81808,2.8834312,0.42736262,0.2456005,0.18176211,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003474,36.21098,33.23502,0.9113372,0.890319,0.52644837,21.71595,538.68274,3.1220815,0.5280728,0.23512888,0.2929439,orta-yuksek,Agaclik,predicted,0.3908,0.5979,YUKSEK
AKD_2021_03,AKD_2021_03_003475,36.21097,33.2378,0.34762353,0.20509188,0.3501916,26.23647,614.176,3.3623815,0.4379601,0.23319015,0.20476994,orta-dusuk,Otlak/calilik,predicted,0.2796,0.4565,ORTA
AKD_2021_03,AKD_2021_03_003476,36.21097,33.24058,0.56727064,0.75374585,0.28280398,28.536253,694.5022,3.6040013,0.42162764,0.25393143,0.16769621,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003477,36.21096,33.24336,0.31834495,1.0,0.20617862,22.132597,812.68774,3.8466923,0.32772332,0.21603653,0.111686796,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003478,36.21096,33.24614,0.6421877,0.79151815,0.27094224,24.805433,916.4307,4.090264,0.4781726,0.27268296,0.20548964,orta-dusuk,Agaclik,predicted,0.3075,0.4496,ORTA
AKD_2021_03,AKD_2021_03_003479,36.21095,33.24892,0.009240329,0.001559818,0.23954765,20.6688,995.022,4.3345675,0.32875243,0.1950157,0.13373673,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003480,36.21094,33.2517,0.0,0.0,0.3580322,6.684559,1016.0041,4.579486,0.24856237,0.13563272,0.11292964,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003481,36.21094,33.25449,0.0,0.0,0.33599162,15.419574,967.9638,4.5763006,0.26444045,0.13435793,0.13008252,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003482,36.21093,33.25727,0.20488082,0.3280552,0.29029208,15.837179,898.6612,4.4140973,0.34231427,0.17545208,0.16686219,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003483,36.21093,33.26005,0.18832496,0.39991355,0.19514513,15.614104,841.1436,4.260397,0.32892248,0.21557924,0.11334324,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003484,36.21092,33.26283,0.8217814,0.78346497,0.21500133,15.19215,783.0894,4.106214,0.43129033,0.2716692,0.15962112,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003485,36.21091,33.26561,0.9987293,1.0,0.35329077,13.627836,736.55396,3.9192255,0.54498863,0.25166318,0.29332545,orta-dusuk,Agaclik,predicted,0.4548,0.5731,YUKSEK
AKD_2021_03,AKD_2021_03_003486,36.21091,33.26839,0.93635255,1.0,0.24101372,15.29997,703.2361,3.739607,0.50809526,0.27095246,0.2371428,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003487,36.2109,33.27117,1.0,1.0,0.26340058,23.562506,744.29333,3.5684724,0.5228432,0.26951304,0.25333014,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003488,36.2109,33.27395,0.9972296,1.0,0.23159316,25.213034,810.0544,3.4071,0.5174185,0.19325943,0.3241591,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003489,36.21089,33.27674,0.8765695,1.0,0.25388342,21.083782,801.40204,3.2569408,0.45438957,0.23877373,0.21561584,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003490,36.21088,33.27952,0.99917513,1.0,0.3128418,20.32928,731.2757,3.1196148,0.51161677,0.25917238,0.2524444,orta-dusuk,Agaclik,predicted,0.453,0.6828,YUKSEK
AKD_2021_03,AKD_2021_03_003491,36.21088,33.2823,0.9969689,0.98542845,0.26392007,19.757442,667.76276,2.9516597,0.51993454,0.31574827,0.20418626,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003492,36.21087,33.28508,0.914252,0.9546171,0.2986855,13.698075,620.2182,2.7387638,0.5288731,0.28213274,0.24674034,orta-dusuk,Agaclik,predicted,0.3303,0.4326,ORTA
AKD_2021_03,AKD_2021_03_003493,36.21086,33.28786,0.33694538,0.5582244,0.34816802,9.735977,613.9528,2.5326588,0.4134233,0.22142808,0.19199522,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003494,36.21086,33.29064,0.39500153,0.23801851,0.27927065,20.069025,636.5887,2.335143,0.35268545,0.24105503,0.111630425,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003495,36.21085,33.29342,0.93182087,0.9627703,0.25938067,12.763465,681.60846,2.148587,0.44511017,0.25547326,0.18963692,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003496,36.21084,33.2962,0.87866527,1.0,0.29752675,10.03008,726.0955,1.9760969,0.4401461,0.22650802,0.21363807,orta-dusuk,Agaclik,predicted,0.3805,0.5112,YUKSEK
AKD_2021_03,AKD_2021_03_003497,36.21084,33.29899,0.8112702,1.0,0.27108037,15.169148,721.6593,1.8216728,0.480757,0.21359268,0.26716432,orta-dusuk,Agaclik,predicted,0.3187,0.4755,ORTA
AKD_2021_03,AKD_2021_03_003498,36.21083,33.30177,0.49412572,1.0,0.24375436,28.105856,627.8338,1.6902735,0.415734,0.20720845,0.20852554,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003502,36.2108,33.31289,0.3961,0.69200593,0.14074634,14.387342,616.06,1.0455956,0.40703523,0.33833477,0.06870046,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003503,36.21079,33.31567,0.76633745,1.0,0.11974162,21.113588,555.8758,0.89733183,0.4540439,0.3989879,0.055056006,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003546,36.20878,33.20164,0.9809309,1.0,0.11915217,13.97295,310.95044,0.48298386,0.48440534,0.4826991,0.0017062426,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003547,36.20878,33.20442,0.85622406,0.9502106,0.23155925,18.973337,350.01813,0.72977304,0.47852963,0.3472963,0.13123333,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003548,36.20878,33.2072,0.3499637,0.53926855,0.29917222,25.286814,296.8754,0.9781943,0.34304035,0.15968317,0.18335718,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003556,36.20873,33.22945,1.0,1.0,0.12837106,15.965781,421.9157,2.7108145,0.5053206,0.4268577,0.0784629,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003557,36.20873,33.23223,0.85640806,0.9754166,0.17564724,15.717839,468.5362,2.937607,0.47355384,0.3148399,0.15871394,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003558,36.20872,33.23501,0.91657704,0.88880587,0.21420738,18.156061,524.05365,3.1678944,0.4751901,0.310358,0.16483212,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003559,36.20872,33.23779,0.87058735,0.9968399,0.27477854,26.369745,597.2135,3.4009666,0.48714125,0.2911644,0.19597685,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003560,36.20871,33.24057,0.93933177,0.98942024,0.22391216,23.777615,717.2283,3.6362884,0.48240155,0.29432046,0.18808109,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003561,36.20871,33.24335,0.73048383,1.0,0.27999532,21.197645,779.8822,3.8734498,0.47268596,0.24273434,0.22995162,orta-dusuk,Agaclik,predicted,0.3063,0.4192,ORTA
AKD_2021_03,AKD_2021_03_003562,36.2087,33.24614,0.3250135,0.7051575,0.2782345,23.208519,843.2116,4.1121325,0.4210856,0.22427131,0.19681428,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003563,36.2087,33.24892,0.30359724,0.4388338,0.18462649,26.52379,942.56537,4.352086,0.37669224,0.24561206,0.13108018,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
